Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08770549973378815,0.006010630106327307,0.56215483234714,CM
,37870,LB2_175.fasta,0.08527430724918662,0.018094946548549335,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08918344531269491,0.005435696423258449,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07175218803534086,0.0013764103142597814,0.504000884173298,CM
,37870,LB2_385.fasta,0.08176828144864275,0.003553797321794467,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06476673528005879,0.0008818005158316078,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08565238790767858,0.0045429551375803425,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059444124405254324,0.0009296195255709928,0.4807903171390014,CM
,37870,LB2_771.fasta,0.043980482791370186,0.00044097142010658425,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06492188116139226,0.0011574922239565048,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07018930538836164,0.0012792540925568962,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07209229994714383,0.0013542217316238007,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03924838673706883,0.0002937528832720732,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05641173235521787,0.0007778586866889556,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042918493987076894,0.0003587571597253992,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04988805955844094,0.000532364650246108,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04830248178884372,0.0004655633077806361,0.459623447830995,CM
,37870,LB3_349.fasta,0.07300090863102973,0.0015223820197274602,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0850631014203421,0.017911252391970892,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07791250766558815,0.002477936102148434,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08505616128348009,0.002811931905457528,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08631458886179294,0.005111167740448712,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057795747692736335,0.0006592313345648349,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08368794350664822,0.003805258651026884,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08323325006611346,0.004005193436631469,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016924066561026675,4.671575877488399e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07911178605250618,0.002401558919077896,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055246822355611916,0.0006766951511895362,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05521719883842342,0.0006741379494874801,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03936511536412202,0.00028765473783851157,0.4456105378361476,CM
,37870,LC2_223.fasta,0.07966931757621609,0.0038420430405373073,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07828731501867575,0.001995209501955587,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06990769418311663,0.001336803048753487,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07843121559967019,0.00252261309692574,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0775353275216993,0.0018098368027844839,0.518298781596654,CM
,37870,LC2_436.fasta,0.06768874079977855,0.0013101582849882473,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07007497499874593,0.0021825649316958387,0.504000884173298,CM
,37870,LC2_50.fasta,0.07912057437852622,0.0019263178726223542,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0688925870293006,0.0011848691851472021,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07390512325637343,0.001779487837399241,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0673864420026903,0.0010920145522825828,0.49378465003465,CM
,37870,LC2_784.fasta,0.04102084854388515,0.00032480291581940074,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06491094491949104,0.0011565274257261092,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07699855133172752,0.001885564425874138,0.518298781596654,CM
,37870,LC3_115.fasta,0.08801708727929275,0.00444319786833633,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07531075723693612,0.0015244933555044978,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08082542846335798,0.004487440208833394,0.5373538838612368,CM
,37870,LC3_207.fasta,0.071204349479169,0.0011804559846631635,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08488427062424285,0.002822808926403565,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08637548800409713,0.006849975074357677,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08566647097195908,0.004138709598442306,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08731151369717699,0.006075139870770805,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08631533478708386,0.003737543738206139,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08611541810294135,0.004976792427709323,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08643466687008655,0.0035187576485424302,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08483045760943109,0.004909440914471764,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07219194315806089,0.001324599451398591,0.504000884173298,CM
