Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08746141806802724,0.0059079482913481545,0.56215483234714,CM
,37870,LB2_175.fasta,0.0868579055572238,0.004919639357923263,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08816520877136803,0.007891461962574953,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07213317738174173,0.0014390601823573847,0.504000884173298,CM
,37870,LB2_385.fasta,0.08238493448529276,0.0035568162938638182,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0636825072454236,0.0009893992789009355,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08692852177785321,0.0033250036802554652,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06022180963312167,0.0008494139227514097,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04418310777461571,0.00042843013685680057,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0659642864480812,0.00098954416929863,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07054617263373034,0.00128180876720949,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07051443613287683,0.0016030746436227234,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03891006275949392,0.000313285932503076,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0576409379232031,0.0006698757866538924,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04279689042445358,0.0003622063926023321,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05053871661964385,0.0004879526535751809,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0484097447037564,0.0004650055586114506,0.459623447830995,CM
,37870,LB3_349.fasta,0.0736330664346746,0.0014379458185355758,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08651484608708368,0.004975311146577123,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07824657291541903,0.0020545339606235775,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08473974628693946,0.0028835775252568276,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08507892620856797,0.0057652239561939,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05700124893291492,0.0007217158361052194,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0833717704981399,0.003569101797137264,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0838786332882325,0.004226056748592532,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016883773677534686,4.837111754233171e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07895752007037922,0.0027832241292324923,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05519359548414735,0.0006624848583046121,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05579638657976054,0.0006274477793131402,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038954383925085025,0.0003063396430743161,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0810307560481881,0.0032005948089319394,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07791745037891089,0.002482714224144867,0.5220009157509157,CM
