Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08825411571325321,0.0057051470574974944,0.56215483234714,CM
,37870,LB2_175.fasta,0.08763479825408661,0.004783351838514962,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08912393963755881,0.005508187686471653,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07183868454755267,0.0013754279204391275,0.504000884173298,CM
,37870,LB2_385.fasta,0.08429241077621573,0.00248799291471141,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06364235743180535,0.0009891225373120764,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08572096667402122,0.004194248727878544,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06122152842316911,0.0007731286481267876,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04399774660032338,0.00044707814919224136,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06529390258011071,0.0010613271255679557,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07003756602032296,0.0014062184351204265,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07127173837080988,0.0014287950065983107,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03892865354832781,0.0003066989729445533,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05739756793765493,0.000688544779979189,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04272590552761467,0.00036610239853091827,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050387022703991514,0.0004956119691600724,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048316686226820775,0.00047043010025312046,0.459623447830995,CM
,37870,LB3_349.fasta,0.0741133473326346,0.0013814260843674241,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08619870724574304,0.005503830205376858,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07770690384178366,0.002408499477846642,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0828909668918763,0.004327400941066626,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08617884779544195,0.004548711339984338,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05745810523376963,0.0006805808102259461,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08202708327082575,0.0045576546787666735,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08460937168988879,0.0031250364452961466,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01693216991432153,4.686093241024608e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08010682389769219,0.00216762598821331,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05550703450394165,0.0006462972594090404,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054840956097295286,0.00071067344744315,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039517994479563584,0.00027890525494353896,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08178418146868684,0.0030388769291146154,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07858386028660132,0.0020921333347663595,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06975927806036886,0.0013985386328063186,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07860141041117659,0.001989592876467672,0.5220009157509157,CM
