Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08747385850948124,0.0063159207670539065,0.56215483234714,CM
,37870,LB2_175.fasta,0.08693303522446238,0.016961921477059883,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08888387363932676,0.00685866121363847,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07237229914593715,0.0013205924450697877,0.504000884173298,CM
,37870,LB2_385.fasta,0.08166523119428892,0.0040638294842259386,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06215345817938729,0.013297384143688237,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08588071428130092,0.0036004560980662102,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060517132737804645,0.0008441602850486827,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0441988639011372,0.0004348750247514205,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06509907169439948,0.0010835052854261317,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07016279583574216,0.0013373031706644983,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07062920973405064,0.001957871770665351,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03955587098025014,0.0002821254763933636,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05765073972509387,0.0006747298087400311,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04288889689471037,0.00035807851379134997,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0499852039675936,0.0005224026759006214,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048510688810357194,0.0004625613909246169,0.459623447830995,CM
,37870,LB3_349.fasta,0.07348941556863992,0.0014704109118594212,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08730017884655276,0.004050677748371464,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07797560232234871,0.002169224081142409,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08229911299960083,0.004334561163544225,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08634641127684439,0.005399894644895246,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0566853093827591,0.0007520440412119427,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08418965911664801,0.0034511695316564,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08305867696725547,0.0037499271800453472,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01702749150381819,4.5080155114571675e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08065631466071109,0.0020460824834006622,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05573530778345517,0.0006342583779421441,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05498381560934588,0.0006993943279036739,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03929875880174474,0.0002906144065898559,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08107679607213196,0.003440579596113993,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07837296991344758,0.0024018122834033174,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07073667550988921,0.0012503212205511773,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07836215622290248,0.0024690864096218327,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07794444219563833,0.0018031365997678963,0.518298781596654,CM
,37870,LC2_436.fasta,0.0691768515979909,0.0011559922532035462,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07020615758511128,0.0016253661383930694,0.504000884173298,CM
,37870,LC2_50.fasta,0.07889365282034974,0.0019962703510126,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06801993922100946,0.001657931644929523,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07502030661547925,0.0015692891602257935,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06746558796124358,0.0010883923512014226,0.49378465003465,CM
,37870,LC2_784.fasta,0.04108997735242068,0.00032237771763533554,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06590964267577701,0.0010084094951420702,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07806444347166273,0.0017730981620840609,0.518298781596654,CM
,37870,LC3_115.fasta,0.08748246273130905,0.00577842580894906,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07483334644821144,0.0015949456853194494,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08344511006114981,0.0032112081335067878,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0700608072594447,0.001328366609038578,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08342045327669574,0.003593719572257893,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08638726749785615,0.006618129522556932,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0869245107086335,0.003363114526743757,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08491095579335337,0.007045539217567973,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08524348024350209,0.004395236859918491,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08577956051727204,0.01603695234338485,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08491130936807367,0.004957214866288885,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08546734575432352,0.004349611187850019,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.06813597590820036,0.014403766378751957,0.504000884173298,CM
,37870,LC5_132.fasta,0.07042048863123733,0.0015418978859919523,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037492473396506326,0.0002648820711611414,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08069745924364768,0.0024496001531251347,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08764406189857153,0.005053583236187915,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08870366731273727,0.006241305468055929,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0870099436470009,0.005065686782846498,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08690060627131664,0.005244234096809531,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08426846950553353,0.003366916598482242,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08603721005726482,0.0065732386563315945,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08920345240120414,0.007676203390828948,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08825695349824372,0.005579414979727262,0.56215483234714,CM
,37870,MB1_140.fasta,0.08772675840895398,0.004750519579735251,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08622824667013641,0.004550495038734117,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0875163426467503,0.005093315756453004,0.5578635740849481,CM
,37870,MB3_118.fasta,0.08975436179847049,0.014589993862491227,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0907897295302048,0.010608370717597385,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09087554045606065,0.013442273135035071,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0908198815685843,0.01054915167107125,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08797714215339095,0.007534485264234996,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08733689640393719,0.005014165994481219,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08977792497268972,0.009171894784407601,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08032082065401491,0.0031159222179018282,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08736195572509997,0.006389525011273294,0.56215483234714,CM
,37870,YB1_425.fasta,0.08538062711273232,0.005358477648376844,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0864719522665812,0.006699753375538273,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0866386979994517,0.005501777376163488,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08551744971216564,0.0034554737863538285,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09416401752636892,0.006256546729958468,0.5665126217451799,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10826452808140924,0.012701059873014828,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10834878284344189,0.0122928027978135,0.6467267982754709,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11047622621000117,0.012685274749643009,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09044543769664144,0.0057968119800362915,0.5578635740849481,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077335429515699,0.014038215768950707,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09396856879558291,0.006625428817719215,0.5709385016025641,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1087454980145434,0.011855027610386669,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10801564866937768,0.011031028166619104,0.6410537561853351,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10851076407828332,0.011980546638733762,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10960398921973839,0.01227893518652998,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10383601945936918,0.010082741148303613,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10833759431857151,0.01267406822403124,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10962971936707716,0.012265714828608124,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.1084321920753538,0.011708555708200332,0.6467267982754709,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02449111737521998,0.00028305263669009203,0.4037576143929735,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01981611647695719,0.00021617031338465548,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015367300204750994,0.00010788161962740415,0.390802824626354,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022824074721450663,0.00027188190459650157,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019600686555999013,0.00019654888101359674,0.39717460981047936,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016789730092722794,0.00013028165852641533,0.39290391508133443,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04366863806828318,0.0010509286471505907,0.43760555811454016,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.020888463599981595,0.0002388246067699234,0.39934496286955307,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010752131368906813,4.8657511621811043e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10233847824663125,0.008847845794097139,0.6090010683760684,CM
