Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08727754120580919,0.006133248813703203,0.56215483234714,CM
,37870,LB2_175.fasta,0.08572909258439229,0.006092494356874022,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08819326632021408,0.007531677132100316,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07106124600319048,0.0014597073190205996,0.504000884173298,CM
,37870,LB2_385.fasta,0.08237849226568586,0.0033002015530964987,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06418197082354084,0.0009519293302389847,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08603251182295177,0.0038617140519602304,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059590805053474596,0.0009885034312537566,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044524256927627126,0.00040596212152201587,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06598682199293432,0.0009928625343615038,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07057525942447007,0.0012489399296343067,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07249917049777777,0.0013048246166428778,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039318206167947053,0.00028762624779996363,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05682534417522166,0.0007344196421001361,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04301886743226878,0.0003529175053825894,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04985277819894918,0.0005326863748945998,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048113675525238354,0.0004863806783943565,0.459623447830995,CM
,37870,LB3_349.fasta,0.07327657233603778,0.0015516466126661193,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08769529768289702,0.0036432276318603763,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07875411091619725,0.001977157126226413,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08315678060235739,0.003605567182306512,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0868126085261371,0.004757895282819299,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05721287044472564,0.0006998936048679471,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08308109311530129,0.00409115561815251,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08459883039081192,0.0029555899279760474,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017157458669835007,4.234592134813822e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08044377828625529,0.0020630553183318243,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05522041626541817,0.0006692557235421811,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05580414587813171,0.000627680105719676,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03897701189052785,0.00030839260884380306,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08197953065785574,0.014565637828912991,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07676989611426788,0.0022548614926189846,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07033630690699963,0.0012706516159781032,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07912298835719749,0.00192876698261367,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07717219989991402,0.002468596731855272,0.518298781596654,CM
,37870,LC2_436.fasta,0.0684701432782145,0.001221704335431202,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07199872528329017,0.001375326592558125,0.504000884173298,CM
,37870,LC2_50.fasta,0.07885506460573694,0.0019683837255660658,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0679750267320895,0.0012736776035821237,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07320137316451872,0.002328062200762042,0.5110498475883092,CM
