Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08772914938531651,0.006727019689415036,0.56215483234714,CM
,37870,LB2_175.fasta,0.08651685129979103,0.005908201075485792,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0877298684187402,0.0073566047783787565,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07173493394346646,0.001395219882691139,0.504000884173298,CM
,37870,LB2_385.fasta,0.08370857962612034,0.002650015627724746,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06321448138450185,0.001023253099369059,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08530560298841139,0.00443271996214648,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06116482480316329,0.0007743064221706289,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04479633731332951,0.00039031114859947795,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06647971374952066,0.0009427050582923664,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06804661897907235,0.0018055660639808991,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07266750435847195,0.001282565958878282,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03935328497881128,0.0002874878586326012,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05742577855909334,0.0006853737887479845,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.041376769092943556,0.0007136967004119158,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05018928344054803,0.0005053451569767425,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048416610735945956,0.00046314324245599415,0.459623447830995,CM
,37870,LB3_349.fasta,0.07098067728516927,0.002035358331959117,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08698445898507642,0.004158292540818762,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07863849722192368,0.0019752267019096897,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08237646952161526,0.004522608322991043,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08608394242056165,0.005141685116189864,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057039021108003275,0.0007241497977501976,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08221381565955366,0.004203978515062978,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08118725539392548,0.0055980527618405065,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01693482677745588,4.615968444081824e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08024824175517696,0.0020778124942535006,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05581273617827023,0.0006259197916402355,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05556199312259801,0.0006390282592429372,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03944936030234128,0.0002851993843339206,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08213141353262635,0.0025623859050828094,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07876033835493894,0.0019713051706513425,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06929059007495658,0.0013698857496803117,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0787601053020182,0.002064873489473688,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07580797835813403,0.002483517640991954,0.518298781596654,CM
,37870,LC2_436.fasta,0.06908020482442928,0.0011556925534846935,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07204953054670009,0.0013548404119094514,0.504000884173298,CM
,37870,LC2_50.fasta,0.07775490483163335,0.002155808615915245,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0682956406225882,0.0012307072334378387,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07503870154319607,0.001547383622525119,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06621141320201976,0.0013010515263910283,0.49378465003465,CM
,37870,LC2_784.fasta,0.0411829495162399,0.0003175296673842327,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06511418864820545,0.001065954534196657,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07764050861815208,0.001818217276561872,0.518298781596654,CM
,37870,LC3_115.fasta,0.0856554590961358,0.006317064344268832,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0749389655080365,0.0015694747191197255,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08325248307740964,0.002766724086527535,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07048464220662884,0.0012623691984289774,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0820965040516316,0.016243967593412522,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08747877569313349,0.004675602364611296,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08529471423324911,0.005110052986417471,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08657075797568214,0.00499514970625082,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08701241740755095,0.0032731485886949023,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0873639171066408,0.003965847298223121,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08589295936375638,0.003879218549975024,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08571079307070001,0.004519737357308118,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07137615131414915,0.0014176058279082454,0.504000884173298,CM
,37870,LC5_132.fasta,0.07220879688996674,0.0013420030848229354,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03715397548928118,0.00027571040983081173,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07942990385521032,0.003436792327812232,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08675874837373493,0.005685715293671777,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08757952449841686,0.00814253251376219,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08809110600897042,0.0043730110595987855,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08689556395279197,0.005397157380708024,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08358038189233696,0.0032916981213276216,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08708031154985445,0.005234302832545924,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08894873703319096,0.007264740304675677,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08831678237399126,0.005591260131222734,0.56215483234714,CM
,37870,MB1_140.fasta,0.0879638478243887,0.004662028361720321,0.5578635740849481,CM
