Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08747801293275131,0.006322467827581743,0.56215483234714,CM
,37870,LB2_175.fasta,0.08794601299527953,0.004600378013169184,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08854419034018651,0.006479608341388094,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07035152510866366,0.0015505936305065813,0.504000884173298,CM
,37870,LB2_385.fasta,0.08181248255759534,0.004508480177585265,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06407881060329707,0.0009479318625220603,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08602785654041832,0.003954865033562236,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06038869687448398,0.0008278231181276815,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04492776867923377,0.0003785778940778105,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06437799194709576,0.0015629736421431872,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06971855552283429,0.0013481598222303557,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07199716840410116,0.0013567859122254789,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038971179719268285,0.00030293401588076153,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05752977734400758,0.0006734867345039664,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04306515803862854,0.0003466543088169247,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049730857804498034,0.0005409141332561789,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04732852134614398,0.0005417656382423267,0.459623447830995,CM
,37870,LB3_349.fasta,0.07392314662544212,0.0014076466001952223,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08655185240009194,0.004507257220226857,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07816974552616031,0.0023921045621250712,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08353022763674281,0.003262453661586001,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08565298540181368,0.005114267117439172,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0576752597426388,0.0006659430869745172,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0825104397566161,0.0041228088543102765,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08409157913694823,0.003249619348456977,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01693057407828659,4.675135726113006e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08003624136276082,0.0021838181619499015,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05583172490991197,0.0006213211917656281,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05568156948647966,0.0006325143809928923,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03923354579946006,0.0002948095103744265,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08256314073254183,0.002481055965155859,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07714388984913269,0.0023421587292672017,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06925726375042446,0.0016938788811245043,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07926220605527358,0.0019025946861567205,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07774841146509413,0.0017919163449821253,0.518298781596654,CM
,37870,LC2_436.fasta,0.06936115595452996,0.001128269184490612,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07207117931862017,0.0013443026849568472,0.504000884173298,CM
,37870,LC2_50.fasta,0.0781413429769841,0.0021073169680926344,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06750779888149462,0.001854466241844671,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07435115617319589,0.0017543137202818966,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06656378303306026,0.001179212366048362,0.49378465003465,CM
,37870,LC2_784.fasta,0.04125456682991831,0.00031393979691070074,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0658993095802716,0.001001661064845338,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07663939813263757,0.001994880807644789,0.518298781596654,CM
,37870,LC3_115.fasta,0.08705631684425312,0.0066523407734855895,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07453573180269797,0.0016071634722907742,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08199303085883561,0.003310160964426184,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06967596689370206,0.0013372826974890487,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08451684953866558,0.0029940237106296664,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08642012082763338,0.017312403174791668,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0859324850724676,0.015492980621348785,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08661451222176468,0.006320084392068126,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08536519993598195,0.003984523213921699,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08637868425130871,0.004754075778663731,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0855105002694773,0.004199533794994108,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08519613456642108,0.004472158533063102,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.06996209454295611,0.0019257764396238117,0.504000884173298,CM
,37870,LC5_132.fasta,0.07149589616161783,0.0014296527588022023,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03742189486621061,0.0002636350545798598,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07989378288690872,0.014617486477948898,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0877023560982496,0.004861283092479539,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08682313902067446,0.00874173858572242,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08737484721117017,0.005221290337803757,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0866450828583726,0.005212224975034454,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08316395894565344,0.0035726844620434348,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08798072467977783,0.004735335809424289,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08906986113316462,0.01819337008640948,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08777686802515527,0.006668499649804143,0.56215483234714,CM
,37870,MB1_140.fasta,0.08726222030484422,0.005191748911137953,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08670299408333873,0.005685261630605569,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08631959706327179,0.006261968944524128,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09097334642305245,0.012396201108074927,0.5941473837815301,CM
,37870,MB3_12.fasta,0.090397233222007,0.012638894122247939,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09094921309702235,0.012606237355142862,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09055474513778305,0.011714432438890504,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08689943644064438,0.007845480196501105,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08645810804396972,0.005879719849031487,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08969851896363418,0.009167714759524109,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08140311934488102,0.002313505459426261,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0874918680465856,0.006147133021942925,0.56215483234714,CM
,37870,YB1_425.fasta,0.08672170221559233,0.004263371078087859,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0868329962635179,0.005591777259723782,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08734291968089662,0.005905748930930318,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08580655310018787,0.0031500205893961043,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09395313383596178,0.006653388682905354,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10781407789917359,0.012620975746128454,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10897442960584632,0.011546926995437473,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11048036049601054,0.0125143801375082,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0908539829991166,0.005816476247832304,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077579923076794,0.013872261958023968,0.670459891790167,CM
