Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08518341270518344,0.018804980477011304,0.56215483234714,CM
,37870,LB2_175.fasta,0.08614982771393764,0.005866182973724356,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08755301286545586,0.0070297528458491375,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07143669476478312,0.0014873762064870006,0.504000884173298,CM
,37870,LB2_385.fasta,0.08045391190912114,0.0047989547882346965,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06415449554830992,0.0009435370263794268,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08655094386961434,0.003847707784250397,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060490141819192364,0.0008266717646575187,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044613694353585163,0.0004018821947407705,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06593529685143427,0.0009953014619833217,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07056564469163214,0.001250201568689669,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07091648574808677,0.0015887770106350126,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03936966883145012,0.0002888679185161457,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05746591465868032,0.0006824635093346408,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04303740154483777,0.0003507348827842869,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04993693096121765,0.0005213186983587324,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04819870388169377,0.00047565899109131764,0.459623447830995,CM
,37870,LB3_349.fasta,0.07297223379217785,0.0015107635995525361,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08548563608388797,0.004891667532472164,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07847414760346366,0.0020011934126168847,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08370900472265143,0.0034684720462884173,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08668622921403442,0.005418824933961813,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056978232233417574,0.0007230249603309174,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08327435710018309,0.003994922466397765,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08385610474915899,0.003442351966934602,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017140993595029755,4.252704631335571e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0802114551623749,0.0021048372370521613,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054806465735144846,0.0007320233370284702,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05498091837904251,0.0006880349158669585,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03939521087208816,0.00028786394673649754,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0822208963220621,0.002531899124233582,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07695634839240265,0.002383290572249698,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06889062929343634,0.0015449622345301652,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07928671240796471,0.0018960220650851775,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07789878601083673,0.001786710085828324,0.518298781596654,CM
,37870,LC2_436.fasta,0.06849360431778938,0.001216943435328384,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07044756749426215,0.0015188131757602195,0.504000884173298,CM
,37870,LC2_50.fasta,0.07858999919535574,0.002073675499497904,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06882106517361054,0.0011841914281660523,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07385923883536966,0.0017658351702106684,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06769066562542131,0.001059867743232637,0.49378465003465,CM
,37870,LC2_784.fasta,0.0410269218287869,0.0003290930706652106,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0656563799030315,0.001019391614894743,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07718769706844705,0.0019435397691176472,0.518298781596654,CM
,37870,LC3_115.fasta,0.08680976883620094,0.005583161485880076,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07515164844567282,0.0015542166925343768,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08294598917570145,0.0031464783145796695,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06991502329226783,0.0013076515142621836,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08328142761115889,0.0038140470960297285,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0872529341145193,0.0050849162691424254,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08654944845163727,0.0037014714056065492,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08687960244243617,0.005199793789486848,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08499674725036509,0.005625568652686831,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0868329693035506,0.004177951193485788,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08547283885517995,0.003926408825481072,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08582238478777308,0.00403888207303836,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07183269458492084,0.001373498872392523,0.504000884173298,CM
,37870,LC5_132.fasta,0.07187983079588861,0.0013779254406342998,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037024283290484086,0.0002852887400886844,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08145581393443993,0.0022315785473694455,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08773875217413733,0.0048182791822700185,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08787418251717516,0.01851440641224798,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08561648651639435,0.0064206574876375785,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08672368744924663,0.006499449792298713,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08403556725953502,0.0033154495757222215,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08685093091856338,0.005884993720053623,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0884798157963098,0.00736902284098478,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08834243898082923,0.0053682554979770005,0.56215483234714,CM
,37870,MB1_140.fasta,0.08737188296842915,0.005881228211979728,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08764925022008163,0.0036776193074908657,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08750081001317561,0.0050717701669733654,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09096720749015903,0.012406581734812981,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09070236103658794,0.011214955525734946,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0906346230615005,0.013149060262797784,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08991300106626823,0.02404907895382217,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08813786399742068,0.006328647295628363,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08760927620544574,0.005068895291191702,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08984967732772296,0.009639278348611191,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07996306835947338,0.0029955966582369104,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08792095265857298,0.006571318645813384,0.56215483234714,CM
,37870,YB1_425.fasta,0.08511191465260552,0.005678841149172253,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08680185607878407,0.005835500635399267,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08730499814765176,0.005346848897601985,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08448156618820928,0.015943651295874137,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09354030428513958,0.006697349318036572,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1089356945688873,0.011549932973618837,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10858684984980517,0.012276517749528178,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10992045644988345,0.013386421678375036,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09055110248172024,0.005871731343930332,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.1107919123715343,0.0138082607215549,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09328157428101518,0.006652089143755702,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10890060942408189,0.0115756535045604,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10704917724231895,0.012191195446921167,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10744421478547572,0.012843394009777662,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.109458751508952,0.012685945945813968,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10456464088042194,0.009460410910816203,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10825945641663254,0.012496222060711276,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10943716126130404,0.012152479445505023,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10862699213373359,0.01172711416688895,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024422003042536798,0.00031843075676125514,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01992327634815111,0.00020667674576072085,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015306076660261526,0.00014635882370272755,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02274531333733625,0.0003074931270686321,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019876718268023445,0.0002565430639170178,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016926343147030728,0.0001714751950390194,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0437499757339547,0.001112863183880343,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02137075151845353,0.0002701784092268353,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010660169871605056,6.068111803326569e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.1016758015981166,0.00915540357518223,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009264654864300897,4.268595316689565e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018351980860857525,0.00015463121541586772,0.39502772002772,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.1046996136115708,0.009382255734225475,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04042747477294489,0.0009425268736628373,0.43242679411318463,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10626776252896844,0.010309917951772739,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10647520292388321,0.010231183496289433,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10827712452407412,0.011006980389288483,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10147601680479167,0.0085407252039689,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06174220737351976,0.002605857415943247,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10630694131007218,0.010276898142094724,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10638886970770794,0.01110059812210692,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10504664517633124,0.010060704141508647,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03753973825323686,0.0008320752325815369,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07343212285231492,0.0035315965089134363,0.5075008903133903,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10720536224869591,0.010694460078722044,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.1047608352466676,0.01014344084270454,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07359852527899721,0.003601298696285728,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06994211738058283,0.0030049246520406736,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10371317939590614,0.009795669139538686,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08058166041165922,0.004302131803828884,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06539836854131797,0.0027466308490551026,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09917495795789764,0.0080448857987705,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07635628741929616,0.003856166126098198,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04490650120677445,0.0012725088743303227,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.1020088899952058,0.00836304370391821,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.1026784259374309,0.008779222508917927,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10427274006402462,0.008844225291246533,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.1031038760343711,0.009438341681405015,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10142572226948722,0.008631488461777435,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0014865468902366087,0.0,0.3564884302689181,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07240949839427809,0.0034005454837735902,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08033465254403782,0.00470972181018692,0.5295661464139725,CM
