Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08715594665742653,0.006179689744550884,0.56215483234714,CM
,37870,LB2_175.fasta,0.0861603896601916,0.006395147969676107,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08834362613153261,0.0066152924226246315,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07120842736649378,0.001505015955088768,0.504000884173298,CM
,37870,LB2_385.fasta,0.08278079062059192,0.0029706234325614506,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06390273744866866,0.0009601649369086048,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08583733305252823,0.003663004418839471,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060839568573454995,0.0008000630329699276,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044615056948749385,0.0003995925893822115,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06574860226055007,0.001011232893469395,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07123097506019052,0.001177558252604216,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07069002315332583,0.0016059213873312087,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03917323898481547,0.00029681457197240857,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05769987278256201,0.0006681339839686004,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.041747698240897364,0.00043105899375986,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049914257715986725,0.0005380286806391319,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0476735084956579,0.000511142560107647,0.459623447830995,CM
,37870,LB3_349.fasta,0.07389339704686443,0.0014093710273496891,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08595006078638151,0.004666176932714287,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07882792742733058,0.0019742157019970513,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08426134329683317,0.0030413062877663252,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08728525874883516,0.0042381368227320405,0.5536373348873349,CM
,37870,LB3_827.fasta,0.055100678242525424,0.001226736426900491,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08338760225616265,0.004245809885843681,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0834002220452223,0.003134932704201894,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01705660100398011,4.488672419274877e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07985049630132257,0.0022561151451832365,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05555929096571935,0.0006407687238155758,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054734288690296645,0.0007176203339923021,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03937650475838151,0.00028650849766599185,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08136746454289416,0.0030794148363528988,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07805583792059236,0.0023568809500505443,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07114443600694223,0.0011938556824001153,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07818453404186355,0.0020371348678377716,0.5220009157509157,CM
,37870,LC2_4.fasta,0.077967876118924,0.001768015404456884,0.518298781596654,CM
,37870,LC2_436.fasta,0.06940018605353965,0.0011215015671574853,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07245902950385472,0.0012982142239556234,0.504000884173298,CM
,37870,LC2_50.fasta,0.07817837822239426,0.00241201522352483,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06888789140561345,0.0011781321265535159,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07484563955194574,0.0015672162479925982,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0672177551206224,0.0010994691933714934,0.49378465003465,CM
,37870,LC2_784.fasta,0.04126622014328801,0.0003153898192166323,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06473093784111743,0.0010982946859787448,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07746589890830592,0.0018454724489954516,0.518298781596654,CM
,37870,LC3_115.fasta,0.08582200610303517,0.00667093749820982,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07509645309666263,0.001534951700310588,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08215534220897362,0.003371371150082271,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07040303318514901,0.0012840230416403325,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08361349033033155,0.0030943491632987523,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08747237204448101,0.0051897982016626135,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08593577502280939,0.0042731658524677325,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08629870728980965,0.006953973437159,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08665857982085268,0.003594252411890671,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08592811786647298,0.005126366800782377,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08602251448530865,0.00397485520015834,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08538665390727791,0.004253176471777093,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07167524208379807,0.0013991342379807957,0.504000884173298,CM
,37870,LC5_132.fasta,0.0720093108035966,0.0013541579817165786,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03759715540384095,0.00025459839489918565,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08112349378966745,0.0023521088254486013,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08668838523256536,0.004939372051275774,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08902532500322191,0.005900083479236568,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08624102894182757,0.0056816263022333325,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08624656800341138,0.006284807146442369,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08386880867261165,0.0035370942944661548,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08591247920407169,0.005608661273250326,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08945764257832933,0.006433086171046807,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08740883654264975,0.007375610544869913,0.56215483234714,CM
,37870,MB1_140.fasta,0.0853849058586219,0.017689187408312445,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0868791279639131,0.0046108082720157885,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08636070490320218,0.0062339742561017646,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09049970706996753,0.024613082296017566,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08984881182999221,0.012302977799903698,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08959271806697028,0.03463494616522893,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09072354836423728,0.011073286931974546,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08822669467949956,0.006163579189973842,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08726315820478532,0.004892476430296187,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08933715647855314,0.01089793052352795,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08170410568558381,0.002211065522466166,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08862764301210793,0.005157405272685099,0.56215483234714,CM
,37870,YB1_425.fasta,0.08512077748426725,0.005957641571871437,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08725667833641045,0.006764733511682883,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08661061468413837,0.005625861413761465,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08280783153278634,0.004623334004311597,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09401440504478027,0.006555012596292456,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10888798734007965,0.011562969258341622,0.6525011446886447,CM
