Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08795902195512457,0.005882608724358365,0.56215483234714,CM
,37870,LB2_175.fasta,0.08837256141984244,0.004017097885407318,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08904358673260629,0.005784233872726266,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07192029475941919,0.001362353324062067,0.504000884173298,CM
,37870,LB2_385.fasta,0.08357300271073173,0.0027212540852270825,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06438375351985272,0.0009156770197096325,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08498709577039423,0.004659553658539888,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06042585122174249,0.0008396209132406739,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04423647825685585,0.00042106609309797014,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06542476312955407,0.0010444824062563,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07110760774437945,0.0011908579540417144,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07023943450117148,0.002057644982108448,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039024374088935165,0.00030214116578339945,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05737484857279609,0.000688723775514457,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04321411346678911,0.0003416763555011916,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04975320931839827,0.0005427540186014463,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04842413396259623,0.0004644509398052708,0.459623447830995,CM
,37870,LB3_349.fasta,0.0735076616487501,0.001454280377852122,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08686000408212131,0.004768060552555289,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07814961699033568,0.002507576629869777,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08463845061884777,0.002916076601295933,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08645750470600343,0.005108354703132268,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05709970767296289,0.0007068482414844175,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08507088677598366,0.002782714962180511,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08212635851427204,0.004534870991663443,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01699980037343489,4.4675919599414536e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07930835784345122,0.0025276778263763015,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05504105150535999,0.0006871669386774189,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05564675158468746,0.000635008788617327,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03875151953100563,0.00032119453694867423,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08061709336937102,0.0031788682917706697,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07874153183681618,0.0019648845786950898,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07042912070738044,0.0012645727066763323,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07746602250910671,0.0024932022176786814,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07497984738387277,0.0032749699059869053,0.518298781596654,CM
,37870,LC2_436.fasta,0.06873143895802471,0.0012523846382101096,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0695754905078971,0.0021463769916436866,0.504000884173298,CM
,37870,LC2_50.fasta,0.07795986523309179,0.002151575213463364,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06892392172019532,0.0011640562865050052,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07432530613278773,0.0016167272095687197,0.5110498475883092,CM
,37870,LC2_641.fasta,0.066632833981712,0.001163188644985863,0.49378465003465,CM
,37870,LC2_784.fasta,0.041012664391695416,0.00032203139552219016,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06578717074961349,0.001008815761369456,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07689725655055302,0.002207664153578561,0.518298781596654,CM
,37870,LC3_115.fasta,0.08709477411006047,0.0052939886111951166,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07403589218937234,0.0017307502114258036,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08375306521911119,0.002687071192477004,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06872711946381888,0.0018900724221005516,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08264238216542057,0.004453671099750465,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08493556202292525,0.006959317736973529,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08541022160842789,0.004739380427430564,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0858791098117837,0.006532963358039053,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08516718458338393,0.004453030362276192,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08771401838864476,0.0036205212672973334,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08549585211318449,0.004581504234516982,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08469732698823866,0.004643699238482012,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07145306780869061,0.0014073284257018071,0.504000884173298,CM
,37870,LC5_132.fasta,0.07209188686762025,0.0013416666376521405,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03758293244000165,0.0002561246409908487,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08072619852320731,0.002454725394677871,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0872949075648593,0.004695343506770854,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08886432347009104,0.006809173740504119,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08758874656064483,0.00499791912990251,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08725354446975848,0.005263411409465451,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08337365727873901,0.0035682794188769185,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08725804095176311,0.0054796779519182956,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0890591832968399,0.007137095446285047,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08785285024201102,0.006699058001409785,0.56215483234714,CM
,37870,MB1_140.fasta,0.08805621985061826,0.004450513191682468,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08685196867167949,0.00444188252355178,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08659222184664546,0.017047683325941785,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09026667977996357,0.02468126082211865,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08981610357419344,0.023617866581998617,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0908580478699325,0.013251765128054269,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09055689754555925,0.011646083961616033,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08907155372887013,0.005727038496082412,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0880585565278866,0.004353945516582029,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08832585121712706,0.02162683676721501,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0802589779215408,0.0028856507728858404,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08795428655013922,0.005648823983576128,0.56215483234714,CM
,37870,YB1_425.fasta,0.08536012910209269,0.005022377813853067,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08752402639122067,0.005784428390794418,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0866603659509728,0.006542552087742536,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0843719770588728,0.004259564009203863,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09429314112546704,0.006423193925019782,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10877735921641614,0.011596380151374779,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10787265654765814,0.012538056734299986,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1104639528466867,0.012457930550801567,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08979285018471012,0.006009942518884094,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076057945813562,0.013809412240858293,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09395953036904381,0.006612297364480489,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10881681354666049,0.011561875047140707,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10796710811628478,0.011156608533678745,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10912724504725764,0.011364360370042209,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.1090283028078519,0.012951435651849393,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10464824674071545,0.009465244708891709,0.6246164803857112,CM
