Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08776749401882482,0.006810779037311515,0.56215483234714,CM
,37870,LB2_175.fasta,0.08774868468081747,0.004733037217367186,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0887226209250748,0.006084965152201205,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07000964514199669,0.0021076523626733057,0.504000884173298,CM
,37870,LB2_385.fasta,0.08215413368842577,0.003877021088058767,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06341489170231347,0.0010918933069385842,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08690580572680257,0.0033294414865023343,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060327694287984866,0.0008478327687503654,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044653262360748215,0.00039519144897843205,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06567962782700168,0.0010143839464473727,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06982962278945427,0.0013430985938863692,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07036726229635738,0.0018538926041161566,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0392780070983962,0.00028929631866246423,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05664534672665563,0.0007547562573775379,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042817713395949634,0.00036252579033597705,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049794362077208824,0.0005401546035247322,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04769771264168207,0.0005147593932017889,0.459623447830995,CM
,37870,LB3_349.fasta,0.07362876430936593,0.001517483844412084,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0865962025164922,0.004573128350046305,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07896935920200467,0.0020001761949703144,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08344334039989768,0.0036791951352058063,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08560865300112229,0.005218081183484835,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05765989425527123,0.0006679474958509073,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08455316280197257,0.0035322425957661483,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08222530406253643,0.005717704907720159,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017050303438541286,4.4230000465490665e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08065653338077212,0.0020204547402366737,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05513484611608496,0.0006698027020710885,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054793536690370494,0.0006890606837718246,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03934848550974343,0.0002893086563958456,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08134431143034446,0.003839976129329964,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07726356051539796,0.0032912399331326793,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06915278623978331,0.0015224113930775193,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07890101657479393,0.0020240514606175365,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07726510569049008,0.001861435689570033,0.518298781596654,CM
,37870,LC2_436.fasta,0.0689979731765417,0.0011702020731588867,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07079190595491512,0.001588195724587458,0.504000884173298,CM
,37870,LC2_50.fasta,0.07818367540700956,0.002509451823138677,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06907287894593901,0.0011689937649709515,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07479858418409928,0.0015792430386176147,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0677809447685273,0.0010465896473821961,0.49378465003465,CM
,37870,LC2_784.fasta,0.04067665349209583,0.0003493879571507809,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06600826939825451,0.000990032016448927,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07729788132770743,0.0018724171087709039,0.518298781596654,CM
,37870,LC3_115.fasta,0.08560514813826209,0.007087052690672938,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07441409187292866,0.0016236811509390756,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08349115807305335,0.002667069628468286,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06834263117585752,0.0015616856861982139,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08452433237237902,0.0029853557386832967,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0876779740323003,0.00478381186469879,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08659521847219422,0.003663357081904858,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08677055721878711,0.005392346093765085,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08629814426134222,0.004855261317607967,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08698531129121581,0.0043934830617209245,0.5536373348873349,CM
