Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08760146196108397,0.005931580608155828,0.56215483234714,CM
,37870,LB2_175.fasta,0.0863359556445073,0.005517024368822509,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0888230964315654,0.005948928497003173,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07163209166071521,0.001511175695977304,0.504000884173298,CM
,37870,LB2_385.fasta,0.08207388269256786,0.0036690569714326227,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06389487291480216,0.0009557349364833235,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08501521864177748,0.005449757866759222,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06039512539506037,0.0008345809795489502,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04425873677601296,0.0004262394126385001,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06386445142382895,0.0012187777044807644,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0711897647310718,0.001186810523235659,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0718308626889297,0.0013657823168684395,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03931559186598139,0.0002907104533725689,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05664684880347495,0.0007591137569239528,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04311462162089341,0.0003441106043923216,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05031560331854402,0.0004983683013101219,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04859171588193725,0.0004561180825775583,0.459623447830995,CM
,37870,LB3_349.fasta,0.0732310553029069,0.001473997128254778,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08558614457625235,0.005062737180449412,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07853249500572673,0.0019762296084306417,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08245019639300001,0.005050819626491257,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08474450831147937,0.005217940037026955,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05617609466635886,0.0007874870708893849,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08409776918037211,0.0034845494993417077,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08378104401821024,0.003532004148257389,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01675790901714909,5.067023140021301e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07979731855036011,0.0022354330588773997,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05545082434176902,0.0006486709286056025,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05480574683098417,0.0007836982287091369,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039447648993017476,0.00028307208660354664,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08024477466218342,0.005106200307732967,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07921067357385542,0.0019133890155259223,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07094197608356782,0.0012070927437934627,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07881658887384535,0.001961493489376084,0.5220009157509157,CM
,37870,LC2_4.fasta,0.077156895077098,0.0018652815185610462,0.518298781596654,CM
,37870,LC2_436.fasta,0.06861682498715656,0.001209993872962743,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07203045428753606,0.0013681134801759014,0.504000884173298,CM
,37870,LC2_50.fasta,0.07890494481282057,0.002035758468105584,0.5220009157509157,CM
