Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08650730002234117,0.007247390650711341,0.56215483234714,CM
,37870,LB2_175.fasta,0.0879866923608166,0.004616413282938599,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08825029451717019,0.006909276489538326,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07079035517868175,0.002032686848233891,0.504000884173298,CM
,37870,LB2_385.fasta,0.08169665377924387,0.003417885874654549,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06321177420536842,0.0010241916179029636,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08556830457988097,0.015799028451541422,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060505698932194485,0.0008260286505841396,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04482347967700587,0.00038765341404311827,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06646316527938023,0.0009443595089400539,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07088457035414539,0.0012190212314641931,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07176588998158782,0.0013781464603511628,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03923026674663539,0.0002927715864059732,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05708588536075089,0.0007150708555424056,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04228830796327955,0.00039279686311613276,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049334397490856885,0.0005612653479651482,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04854678272859337,0.00045827396956236565,0.459623447830995,CM
,37870,LB3_349.fasta,0.07375878747345928,0.0014159527939408166,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08640333542007492,0.004337966644210952,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07875634974465881,0.0020821515856129405,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08542587723471573,0.002665802223749351,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08688482422453792,0.0046513066759154165,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056327483020881496,0.0007834492485540635,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08420289243011594,0.0029758241262369616,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08463212584479642,0.0032670824171499692,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01695196884802977,4.675033391310094e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07909497965423516,0.00263342319631323,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055605022929448265,0.0006401114931596215,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05493545138364098,0.0007084069447291029,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0394440926667338,0.0002841712028550115,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08188872051374411,0.002973858889995827,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07720756839539063,0.0027197946098922927,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07007020449002223,0.001307359614300751,0.5005488233227959,CM
,37870,LC2_367.fasta,0.078473966568124,0.002087373366975745,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07444707128909259,0.003134085123567818,0.518298781596654,CM
,37870,LC2_436.fasta,0.0678087552567622,0.0012966331951794426,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07017941551334166,0.0015360784490248188,0.504000884173298,CM
,37870,LC2_50.fasta,0.07927813472536849,0.001898528790339435,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06987671569728683,0.0010740215078820434,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07454712289981791,0.0016013546907244275,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06659081452042181,0.0012563629510376477,0.49378465003465,CM
,37870,LC2_784.fasta,0.040941192016100914,0.00033505302234317536,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06550841454336044,0.001032232862943302,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07769537344899483,0.0017959614825947782,0.518298781596654,CM
,37870,LC3_115.fasta,0.08672046162394337,0.005767062913013049,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07508835273764682,0.0015337448187152207,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0836222396511813,0.0026896650034881286,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0705506626540126,0.0012759876082403141,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0850848851007309,0.0027752300757377863,0.5413342830009497,CM
