Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08666858382175582,0.008613902717580725,0.56215483234714,CM
,37870,LB2_175.fasta,0.0851871818124215,0.007089928431609273,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0873039232204785,0.008125484455245288,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07220983131005199,0.0013363548421169342,0.504000884173298,CM
,37870,LB2_385.fasta,0.08135264955375272,0.00408993211620968,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06353127939456935,0.00100160153647004,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08554732194457586,0.0041994402613252475,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06097551807849683,0.0007910165146727895,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04504790791789141,0.00037533754760720367,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06579338959144736,0.0010069699657954357,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07112666412819928,0.0011948531603775995,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07122716893474534,0.0014465600773627327,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039308354228989005,0.0002908847262660951,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05696675383185453,0.0007256332555591837,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042829498789775024,0.00036168631241322594,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050164105654119266,0.0005095641552507878,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04813964558117057,0.00048214381437318524,0.459623447830995,CM
,37870,LB3_349.fasta,0.07332065195015941,0.0014866432513419533,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08543972383752475,0.005135394320204797,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07874875204851828,0.0019874356094092185,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0850131858747596,0.0028527847317046384,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08578401283378595,0.006011072622023353,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056610824557086346,0.0007453210244283797,0.4745462870462871,CM
