Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08830761188724197,0.005491688515972893,0.56215483234714,CM
,37870,LB2_175.fasta,0.08677236415687281,0.005073204157178728,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08838928280631533,0.006720126677679554,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0720006442464719,0.001366575489861429,0.504000884173298,CM
,37870,LB2_385.fasta,0.08336624312867678,0.0026703584236105866,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0638119252320144,0.0009686894970871857,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08589310556105344,0.003875215170858534,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06077011549024499,0.0008126674087045643,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04472626579732695,0.00039524119307766833,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06513973819464951,0.0010670424313103271,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07093450544551315,0.001214125007484789,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07047063266437187,0.0019366266321424023,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03929135208008098,0.0002860590211475131,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056641152439364836,0.0007531419935986901,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042645446750267345,0.0003685210512857703,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05024508296966028,0.0004978790349995601,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04795341914440953,0.0004886307944258984,0.459623447830995,CM
,37870,LB3_349.fasta,0.07375503907634966,0.0014267495025292974,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08512639333236588,0.005820362999057771,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0773650730704976,0.002340446364351625,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08413954872848396,0.0033206193029912236,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08660669577409454,0.004434961210091231,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05723549132064816,0.0007015170901264427,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08393144523911546,0.0034750377854001297,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0838116443433407,0.0031924818982293998,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016612497507827156,5.295674903739226e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07931042830628712,0.0025333033040836703,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055798931918509105,0.0006278052677115758,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05502562290650912,0.0006818481596763031,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03924879523198699,0.0002929591158615766,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08074600403706333,0.0035767537171237673,0.5334315927381621,CM
