Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08792783585654856,0.00568167069663645,0.56215483234714,CM
,37870,LB2_175.fasta,0.08594928410607439,0.0183907752508713,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08866560998110393,0.006192607200626669,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07074097538214848,0.0015848692555279187,0.504000884173298,CM
,37870,LB2_385.fasta,0.08291026399257101,0.0033216190325255075,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0632784152582522,0.001015396459460252,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08410062832318786,0.005946145618218941,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0612093455737097,0.0007718451857641195,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04447048037044293,0.0004071227044858721,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06500758283868674,0.0010940602398353543,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07020802045859255,0.0012844635355645636,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07170564367284651,0.0014025879018648003,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039357076903876534,0.0002873109431791441,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05690744496862895,0.0007442950078478137,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04311311926100904,0.00034751015888267946,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050271748573334,0.0005057946815475973,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04809795872749856,0.0004802510272527884,0.459623447830995,CM
,37870,LB3_349.fasta,0.07362516259367496,0.0014372532377843836,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08723971037036331,0.004268605438705402,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07864062079122651,0.0020531960932127584,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08350511663677501,0.005098069174454507,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08626411030115257,0.004893805560301447,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056629865976452566,0.0007490894483955488,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0815924539892669,0.005011063427785676,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08495113286373475,0.002815318859579625,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01685490967736703,4.9021180253743616e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08006574537024308,0.0021140033843679525,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05505063188412331,0.0006894400869073568,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05567442636722735,0.0006341087309460927,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03910913543766774,0.0002973481880360264,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08210038180729205,0.0026166662700285843,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07923054384037269,0.0019076054423225186,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06870051466910185,0.0019184462074780528,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0789431837486414,0.0019276776271457611,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07635629899494868,0.002067028266099599,0.518298781596654,CM
,37870,LC2_436.fasta,0.06838082087653329,0.001232385034854873,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07220161696169906,0.0013362438857601735,0.504000884173298,CM
