Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08687431677307865,0.01809732360246153,0.56215483234714,CM
,37870,LB2_175.fasta,0.08579630922085085,0.0061395708945481565,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08844053173892213,0.007663123825217659,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07142955175989694,0.0014224262259300456,0.504000884173298,CM
,37870,LB2_385.fasta,0.08376657917971453,0.002659826139561488,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0632774424277754,0.0010839992872931018,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08522247678782374,0.004485784857034859,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06079629251045035,0.00079604296045686,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0446581145169472,0.0004004846555655289,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06623424585478396,0.0009669312989041797,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07037307429190434,0.0012835641200816628,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06928010314874158,0.0021492092126152813,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03896729494153972,0.0003114785882882869,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0573896736594345,0.0006940237589442698,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04298404673243273,0.00035442233544054623,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04945266400624254,0.0005589996268593491,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04678289965339198,0.0006698715996479679,0.459623447830995,CM
,37870,LB3_349.fasta,0.0730521437813824,0.0014976026843036838,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08505409873074533,0.006520735325279275,0.5536373348873349,CM
,37870,LB3_484.fasta,0.076865365955718,0.003468182202671212,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08369568906675881,0.0034459710779484887,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08644493960661818,0.004769501116438122,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05731254585099974,0.0006939050414315074,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08462661861951859,0.002924627089506015,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08176666739867469,0.004510571973778564,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016951453551857284,4.640974908288819e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08047427360675743,0.00205619100124985,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0553803546874255,0.0006612231351229821,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055531122137683034,0.0006437119214275282,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03922089678243499,0.00029084953235597244,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08167876940428173,0.002866598212449364,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07823269665871947,0.002097954444190342,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07030634958170612,0.0012907942756583057,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0783074573385287,0.003177429264069952,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07493548218715457,0.002404851431546942,0.518298781596654,CM
,37870,LC2_436.fasta,0.06865449909380739,0.001203028064443145,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07226337355915097,0.0013218911222375041,0.504000884173298,CM
