Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08743291751184,0.006423881628668385,0.56215483234714,CM
,37870,LB2_175.fasta,0.08670684271872856,0.006694147775491806,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08832167426882583,0.006065063684298291,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07176423613241559,0.001382104434228362,0.504000884173298,CM
,37870,LB2_385.fasta,0.08386562176787173,0.002622378850836335,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0624970832494882,0.0010878761595026001,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08447168377890751,0.005138566829894466,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06076783668493117,0.0008056877442912163,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04475172632123186,0.00039274333456609654,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06631012115539421,0.0009574844609948717,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06966989824589123,0.0013399313458245428,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07160190761517794,0.0013983913446256634,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03946567913617959,0.0002821782574331374,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057014793255652764,0.0007258320876539537,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04283790609116529,0.0003570096586794606,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05003342887273391,0.0005163538349659768,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048255232647874347,0.0004842451078118454,0.459623447830995,CM
,37870,LB3_349.fasta,0.07223102508734258,0.0021014495527108446,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08627859963353059,0.004648259772577134,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07798433248269813,0.0026711244723871966,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0832918785123687,0.0035016718699988586,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08637042938838475,0.004365827326576253,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057610250639743746,0.0006732191874820063,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08298607429353126,0.004946753764017444,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0829835060019086,0.0037436330219732437,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017094666331957335,4.3977109099999884e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07967185401899086,0.002217177387125463,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05517402944133895,0.0006776436181810825,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05538182804244153,0.0006561725762335401,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03926548134579357,0.0002918609235009074,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0823536546062496,0.002536337202853224,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0788956770104579,0.00194142176923219,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0703796328631258,0.0012721259127629885,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07916269329518712,0.0019236389185060885,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07715176478759236,0.002308753902006937,0.518298781596654,CM
,37870,LC2_436.fasta,0.06832325483657146,0.0013540796957893294,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07242229252011738,0.0013044463777193297,0.504000884173298,CM
,37870,LC2_50.fasta,0.07813065500998552,0.002516261498439713,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06842661495268275,0.0012992086371457349,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07502388672415325,0.00154778135584299,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06695413977309274,0.0011389700369970484,0.49378465003465,CM
,37870,LC2_784.fasta,0.04042244042873201,0.00036547981084025555,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06616319291731415,0.0009843686861767775,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07812771319085034,0.0017452866651552102,0.518298781596654,CM
,37870,LC3_115.fasta,0.08707966085992298,0.00534408473114192,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07505414168721562,0.0015442227433488903,0.5110498475883092,CM
