Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0883112673674994,0.005318983859049081,0.56215483234714,CM
,37870,LB2_175.fasta,0.08604761960895295,0.00601553163823201,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08726520909003856,0.007373873265803493,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07211054047881692,0.001360751283260619,0.504000884173298,CM
,37870,LB2_385.fasta,0.08289015933610785,0.003237178094575988,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06430257341099578,0.0009207750443328623,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08594029179908204,0.004255754435470609,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05971507345334191,0.000909213542034215,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04459185718593404,0.0003982251690705251,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06617477157443973,0.0009709489414016847,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07073331368122379,0.0012323008516940692,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07185428382569975,0.0013746994669066059,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038694247014039715,0.00032856721062884926,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056233445696855414,0.0007761150194572438,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04271783147589237,0.0003623374611133493,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050132938124810275,0.0005106167551411408,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04831116116370613,0.00046916822135133527,0.459623447830995,CM
,37870,LB3_349.fasta,0.0731926573463216,0.0014831753488792844,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08589469816117604,0.005268041775519029,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07759378900474546,0.002797267760941743,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08411499350151995,0.0031194981478654595,0.5413342830009497,CM
