Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08680945077520831,0.006459858127305705,0.56215483234714,CM
,37870,LB2_175.fasta,0.08733105431262242,0.004626265028628542,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0878171719908345,0.00805309365854357,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07229535300229803,0.0013227132319106679,0.504000884173298,CM
,37870,LB2_385.fasta,0.08152605436561891,0.003966892436340512,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06455817534613191,0.0008967446033174566,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08586038735601467,0.0055270528891030075,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06055785687752181,0.0008278107711818798,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045008816783044456,0.0003780586921405389,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0656952856237074,0.001014761730854511,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0702026769114922,0.0012981419274150812,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07198493804992066,0.0013459513210695713,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03901368377291724,0.0003013016777988804,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057375874720029085,0.0006868219597191234,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04297910760562108,0.0003533013688179328,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0494619940458967,0.0005576148695879122,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0483601773313723,0.00046713609632406997,0.459623447830995,CM
,37870,LB3_349.fasta,0.07338650673016726,0.0014540391620832995,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08578041569228416,0.005615952975265107,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07733935005316031,0.0024440935899054193,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08426376197832493,0.003231355448505688,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0863493820033682,0.00447855484563901,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05774726912362403,0.0006640232417640976,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08487880941565278,0.0028447369615668293,0.5413342830009497,CM
,37870,LB5_193.fasta,0.083697152691139,0.0035332675277183717,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01710307566610345,4.3680800487962586e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07891976268490937,0.0024052222130009956,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055371653709439445,0.0006603952443196215,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05492759970545031,0.0006909228435424072,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03903362460864882,0.00030459535015281403,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08253795016265775,0.0025026124276427424,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07703202234828098,0.002425837045635903,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0692198771534004,0.0018117267516334816,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0789377384459528,0.001948136131070497,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07552815644207289,0.002565908847880528,0.518298781596654,CM
,37870,LC2_436.fasta,0.06759963328723805,0.0013602806238254533,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0727565238640126,0.0012679326878663473,0.504000884173298,CM
,37870,LC2_50.fasta,0.07839758546794445,0.0020064746513216362,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06775020465597757,0.001305876288719651,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07489872946818422,0.0015804865138316375,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0665638266143842,0.0011670157758597373,0.49378465003465,CM
,37870,LC2_784.fasta,0.04034263059466461,0.00037504583185973893,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06612190880595478,0.000980841908381968,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07759652604002622,0.0018211118379450049,0.518298781596654,CM
,37870,LC3_115.fasta,0.08780630061976592,0.004627307213309415,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07513430972481125,0.0015453782786247615,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08266592153120278,0.00289025233577993,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07045187687669144,0.0012740680473585378,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08389707007067428,0.003446858969574202,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0877563804928353,0.004741721414652427,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08567448724439902,0.004273832696738413,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08786456534798193,0.004680231978251208,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08594829277763724,0.0038623772955087457,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08631197722295884,0.005512053218449806,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08643613351022068,0.0035046334607871524,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08611371387664672,0.003797839639357417,0.5494746481588587,CM
