Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08668715775077351,0.00711115048700723,0.56215483234714,CM
,37870,LB2_175.fasta,0.0864933587728002,0.005186671657410587,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0889645415955554,0.006006420269888733,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07145478046115561,0.0014316591807134191,0.504000884173298,CM
,37870,LB2_385.fasta,0.08380968677299705,0.0025668918781475802,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06426783844375993,0.0009259266347325666,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08515247739471903,0.004780677326896751,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060102371786903766,0.0008766184727585152,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044636203624885164,0.0003952533780561568,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06602285302558959,0.0009870104650368749,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06953937905310201,0.001354768604466849,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07199627572568602,0.0013673075156262354,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0393378036346917,0.00029007296436175446,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05673052011680772,0.0007363061164049538,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042390447371452936,0.000386843549299328,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050234923479012615,0.0005019713809414495,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048482385814266345,0.00046438430266856125,0.459623447830995,CM
,37870,LB3_349.fasta,0.07317916397425127,0.0015114453292504482,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08764645959930324,0.003674942662441248,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07673254076605306,0.0028488357546432898,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08353390452803525,0.0035709929004655964,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08558630506008437,0.005954757541095908,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05701232897215832,0.0007303174815409048,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08392059995303408,0.003444075891236909,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0838814667147596,0.003075297023582097,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016965354055231707,4.6271958642548364e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07973916448943603,0.0022212535858303745,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05528842992786834,0.0006550064740975341,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05492917488627221,0.000694530897895207,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03886377054285373,0.0003167329894172953,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08215397175016301,0.0025321504715820186,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07751772179817544,0.002293980293370881,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0684310362518481,0.0015574550484926607,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07938937594105182,0.0018851141732327545,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07782308623220124,0.001801754840652902,0.518298781596654,CM
,37870,LC2_436.fasta,0.06917973648073279,0.0011578201329215283,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07180996711354168,0.0013776216370145606,0.504000884173298,CM
,37870,LC2_50.fasta,0.07918095376768369,0.0019207949326388496,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06866616809254915,0.0012122743589746876,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07344173944887163,0.002136229559340673,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0677093862522351,0.0010509841314970084,0.49378465003465,CM
,37870,LC2_784.fasta,0.04053446532421509,0.00036252167290211546,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06571921227835997,0.0010156174170148444,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07771676800986962,0.0018005023663974463,0.518298781596654,CM
,37870,LC3_115.fasta,0.0858957023456794,0.0056549588223156,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07422609184949432,0.00174693563201825,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08322930276687787,0.0028489840778475424,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07081236324573918,0.0012253929081494045,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08217200287302849,0.004589689885323639,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08709571619072345,0.006491850958121602,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08446046131862031,0.005178509064275832,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08730364455648897,0.005306820956128034,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08689689194770175,0.0033428921542131814,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08567944205603853,0.00592275160742332,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08656894554217973,0.003765216048581279,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08362035554978971,0.017177229701797386,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07187795564174596,0.001371827912865098,0.504000884173298,CM
,37870,LC5_132.fasta,0.0722433191174506,0.0013280741209567926,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03754024242283937,0.0002567338322468517,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08103597796520051,0.002305781016826038,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08667855390934776,0.0054251893788861095,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08812486473219973,0.018855688730431083,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08749099347166531,0.0050711688806709615,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08632888878411675,0.005594484637337879,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08333291864493617,0.004118240440124336,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08761801667031852,0.005125141111454669,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08876543503051236,0.018555996430442374,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08657116899765616,0.006945805725571083,0.56215483234714,CM
,37870,MB1_140.fasta,0.08585759260303318,0.006687384205514679,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08597123406818864,0.005326314171734157,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08682323157644695,0.005645449730183225,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09036229829724662,0.014138092177824024,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0905876270622105,0.011393431806570929,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09111493253598799,0.011571230182071074,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09048305494174892,0.012339460947134367,0.5893558726220016,CM
,37870,MB3_284.fasta,0.088199809009741,0.006237835862466281,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08739365839408907,0.004866969146073073,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08965677652110687,0.009675107905328065,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08157173884732365,0.0022198623416817688,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08845692837790022,0.005145604135026698,0.56215483234714,CM
,37870,YB1_425.fasta,0.08596918374776859,0.0047741317503063084,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08684424236420617,0.005950735237282145,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08757891309818408,0.005042172588613086,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08315479408771417,0.016339967265275958,0.5453740910830464,CM
