Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08633955251410612,0.007953661931017783,0.56215483234714,CM
,37870,LB2_175.fasta,0.08691327852117565,0.006158454191983638,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08873796183213345,0.017254436962033746,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07187566155878723,0.0013811675121591254,0.504000884173298,CM
,37870,LB2_385.fasta,0.08341916880724737,0.0026969773617135607,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06444521192067637,0.0009029926326050911,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08517732895473716,0.005212019124234689,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059543247109318916,0.000924680094267356,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04493389868552344,0.00037844195116543524,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06538804081934857,0.0010544691476004266,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07041226893884166,0.0012603758702123232,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07150566543362166,0.001393792751644567,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039226172181494344,0.00029516810418508786,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05712704407330246,0.0007186327046581464,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0425556420313668,0.0003730095053865174,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050044918816491334,0.000518030197710186,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04791433821593685,0.0005186873816486719,0.459623447830995,CM
,37870,LB3_349.fasta,0.07391321651889536,0.001408574802203284,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08520846655283475,0.006053866172012136,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07883441444911926,0.0019501754440316924,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08352852041510461,0.003504764487270077,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08720180049041358,0.004098340832429258,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05731642255093467,0.0006951241243336486,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08290110525866874,0.0036843755116459966,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08340509120718391,0.00389447500734383,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01706610017869515,4.412968817738795e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07885562156958414,0.0024733402281501217,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05496810124862827,0.0006879045529390222,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05567852755453678,0.0006371414898533933,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0395664208524886,0.00027741832868498904,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08244374621668804,0.002508711120799192,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07934690542039405,0.0018909732726727674,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0683748090834428,0.0015581905042434193,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07876696753547452,0.00195434895257156,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07588204198041228,0.0032389140468979667,0.518298781596654,CM
,37870,LC2_436.fasta,0.06885815722963168,0.001180684745793754,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07272783941461944,0.0012726784087612629,0.504000884173298,CM
,37870,LC2_50.fasta,0.07807074305132847,0.002163487885969991,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06838224780797085,0.0012386702662118376,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07452861031844676,0.0016184665177198482,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06796313888274322,0.00103237673757846,0.49378465003465,CM
,37870,LC2_784.fasta,0.04083329551927467,0.00033555795695202397,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06553018207551983,0.001026945145499143,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07696835543075496,0.0019720955470456636,0.518298781596654,CM
,37870,LC3_115.fasta,0.08760713067465913,0.005029543656610352,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07472790588158887,0.0015816952421053008,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08290833615963485,0.0027529587358914977,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06929691400089706,0.0013921618093910351,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0838819452075,0.003359288401285383,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08810290139714502,0.004342313732038532,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08600194633689726,0.003967510704951154,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08690410595376905,0.005451923694536478,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08626241969035078,0.003759951806636898,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08533097316730001,0.005360883594285178,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08617926076097514,0.0037969579359559804,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08438309975685716,0.005213682360480116,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07218378755619996,0.0013472085054705935,0.504000884173298,CM
,37870,LC5_132.fasta,0.07194237654829594,0.0013632222259548194,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037486283837531144,0.00026267286534655996,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08019376370170514,0.0025467011506049415,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08774228950664784,0.004725601482723144,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08841992096622867,0.006656820915372016,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08669838190401839,0.005476870987497704,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08658806698640932,0.005835621185191929,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08352892099030058,0.003230379343238907,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08800270254720048,0.004503326646576313,0.5578635740849481,CM
,37870,LC5_517.fasta,0.088779023756965,0.018547304871118307,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08651315501383244,0.008312711351051213,0.56215483234714,CM
,37870,MB1_140.fasta,0.08750556426716408,0.004651073818851295,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08501523143029771,0.0053040698573275785,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08623462591277323,0.006681394058286878,0.5578635740849481,CM
,37870,MB3_118.fasta,0.08961990869401601,0.024858062273696115,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09047295032098181,0.012346146458534614,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09097628530229508,0.012325793496968048,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09037303479599061,0.011704373941364527,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08817206706287813,0.0074692730330535445,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08625503804468758,0.005872184108002317,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09017434426894191,0.008306094331879045,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0805850012699884,0.0024856036141919905,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08790634849360818,0.006010589637684265,0.56215483234714,CM
,37870,YB1_425.fasta,0.08484667073069663,0.0061887243252385475,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08575055949915113,0.006453350058596692,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08772226859146974,0.0048656207217995405,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08509536791752648,0.015214803196488678,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09419466851356678,0.006460393794301696,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10856480974416584,0.012315697857000818,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1091095739213341,0.011414426713051163,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10984500435709066,0.013430243762337314,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08785576030180382,0.006528763107611563,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11080431348843922,0.013806231533082315,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09402484514760145,0.006518400112379887,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10863279258533155,0.01171482464385291,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10772717344800405,0.011270532679949409,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10849561146998768,0.01177368829134893,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10933554300803831,0.012788738637388546,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1045155960838794,0.009506937509349757,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10815948885618912,0.01245782326362082,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10985225949830969,0.01189767297025224,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10857050410358167,0.011685144677371416,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02448353140766794,0.00031486563626919375,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019800850265291683,0.00020308799115540432,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015249723805534817,0.00012281358131358843,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022755479463302287,0.00027417437241387764,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.020043877883050527,0.0002562971552973172,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016815167533712913,0.0001516416900369258,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043874969760131007,0.0011415110307616712,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02148344206725246,0.00023739802981148872,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010598460402501973,5.292158387624264e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10318659783988282,0.008529079996354065,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009163530396083292,4.3998637552995336e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018421366809208185,0.00020190341307834892,0.39934496286955307,CM
