Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08539255712747747,0.007876458526456536,0.56215483234714,CM
,37870,LB2_175.fasta,0.08702473109243515,0.0052569519329342985,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08839127122810775,0.006176009555464607,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0714014026679428,0.0014206017658783632,0.504000884173298,CM
,37870,LB2_385.fasta,0.08310326658162508,0.003389699488572991,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06382519124706894,0.0009799387751845711,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08544517914276345,0.004028172812083673,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06089045880518464,0.0007941223566394384,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04492140183785796,0.0003813678575582311,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06311560336596163,0.0012677606945126483,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0703144259790831,0.0012785141529787461,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07144775503977217,0.0014828954512448736,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038755863160679895,0.000331447628590996,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05707505991446794,0.0007145053995938464,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04303247234175372,0.00035223275408094576,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0503589671242849,0.0004983753983785261,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04803793032254577,0.0004901674732254184,0.459623447830995,CM
,37870,LB3_349.fasta,0.07324667568960781,0.0014831551651393173,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0850310213770501,0.006204035147687583,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07923107004836241,0.001912400208037718,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08416795837361876,0.0031036040196364785,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08569624757512756,0.0054990313495541605,0.5536373348873349,CM
,37870,LB3_827.fasta,0.055966674463034986,0.0008258578877431747,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08322661654548287,0.003973522533270352,0.5413342830009497,CM
