Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08771537852230495,0.005797169306125141,0.56215483234714,CM
,37870,LB2_175.fasta,0.08713459209785356,0.005329328597582637,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08819549622400327,0.006324227751234769,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07096312569521653,0.0014679342910076634,0.504000884173298,CM
,37870,LB2_385.fasta,0.08205283258397436,0.00390810558484709,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06267976922396717,0.0011923204628523463,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08516548261477679,0.0040508135118108414,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060266072440903366,0.0008673026874884037,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04417536156908282,0.0004284830941685685,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06516573186148326,0.001082363158117407,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07033050829425468,0.001275202125376416,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07146750370197748,0.0015389013831560558,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039438177881190736,0.0002845341555125555,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05695724430741805,0.0007217671561011924,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043017192158131996,0.00035041682993120263,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04950855458377867,0.0005490515378255342,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048647858186964814,0.0004502802817451208,0.459623447830995,CM
,37870,LB3_349.fasta,0.07322675277184422,0.0014863765339529018,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08683674971459147,0.005198443799289721,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07737907155105028,0.0023322376220769013,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08311514215439597,0.003845905170302853,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08461610689539995,0.00601762171619306,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0574039864268961,0.0006792059160612232,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08396978505117475,0.0031493506748865715,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08451295173173648,0.003298934847129697,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016858417315787015,4.833027042825342e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07985403002225153,0.0022307741413129614,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05525106364724941,0.0006640885745032405,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05587250206921637,0.0006212870632238152,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03858929840364465,0.0003343010319526645,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08301753207145204,0.0023418638479174945,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07774549634906187,0.0024203497130082722,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07086145991251533,0.0012198317170690135,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07836340582680859,0.002021965968883929,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07624599799148665,0.00209003864287452,0.518298781596654,CM
,37870,LC2_436.fasta,0.06933256529182116,0.0011332815247212236,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07237547009992437,0.0013066172699681131,0.504000884173298,CM
,37870,LC2_50.fasta,0.07797439886815602,0.002039354202882495,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0694093441952876,0.0011219118380482063,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07518577640570344,0.0015419096870636988,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06767122556632896,0.001058674295983675,0.49378465003465,CM
,37870,LC2_784.fasta,0.041150480156972084,0.0003217487579133106,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06539441146448062,0.0010477650706993485,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07750368443368957,0.0018115890802677356,0.518298781596654,CM
,37870,LC3_115.fasta,0.08708519003213476,0.005238168872552882,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07327559092809634,0.0018500823468988324,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08313921301546826,0.0028271242204007886,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06947975645831525,0.0017886260282559629,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08543661749480456,0.0026693081312996955,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08729221946310468,0.005358394371488061,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08614257508218091,0.0040806938274618185,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08613737672827372,0.007251956661199257,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08419735091398238,0.016542450708376514,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08654064419778928,0.005333442993458802,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08566946685942163,0.004546972711744972,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08543303022746172,0.0051717651187308325,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07162511685054261,0.0014076274666202273,0.504000884173298,CM
,37870,LC5_132.fasta,0.07155159748871541,0.0013957364651789644,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03741196015802229,0.0002605538571203921,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07695444897698371,0.00482137890508828,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08754354471449384,0.005212353584876714,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08831639877531423,0.006690878997908262,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08649764450777393,0.0054963260045455846,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08620667699143547,0.005943616836430541,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0842009243175595,0.003267156414305783,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0875408475206189,0.005105933856047481,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08918864030849274,0.0067149408125190685,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08698745925864242,0.0185692381893287,0.56215483234714,CM
,37870,MB1_140.fasta,0.08682713944407473,0.006220819381106891,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08629522286397309,0.004905940594532819,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08606756650127606,0.0057064609160775515,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0908502316324753,0.013432264649970585,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09061809872980946,0.011461635227767396,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09032054521741366,0.03500126115984936,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09079748250288347,0.010449516004310634,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08737208827529644,0.007387191362478886,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08713813216775418,0.005062847695015256,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09014116281430762,0.008378455467968692,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08089223648891443,0.0024695308673896364,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08784810100973907,0.006061442943864303,0.56215483234714,CM
,37870,YB1_425.fasta,0.08675542317280921,0.004345778290189631,0.5536373348873349,CM
