Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08813422139775816,0.00656003927078895,0.56215483234714,CM
,37870,LB2_175.fasta,0.08587592178714605,0.006376719678636358,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08782548357486407,0.006475653896459254,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07170201678304358,0.0014071602363780584,0.504000884173298,CM
,37870,LB2_385.fasta,0.0823323412082188,0.0033938477681544664,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06387064132666301,0.0009667942298422545,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08598015679256221,0.004203066461661597,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060859159390077314,0.0008114367406641785,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04408466244376091,0.0004485608113206652,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06513794719949732,0.00107133765919235,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06993808223507846,0.0013916289381946168,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07231248321712043,0.0013212347125193017,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039080731864252136,0.00029883508635218637,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057172040248011397,0.0007068429500361571,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04314666617853601,0.0003465300971070986,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04979233821765984,0.000541197218026691,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048475166737661446,0.00046209373461430977,0.459623447830995,CM
,37870,LB3_349.fasta,0.07273575376963165,0.0015363811348166499,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08621824500674809,0.004613937049695144,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0786744544617463,0.002100075197495267,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08390818838766757,0.0036339186179721295,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08598066019271174,0.0051243625646490735,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057338709283842174,0.0006926939534550934,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08513320943736938,0.0027799955377694886,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0836984664181554,0.0031943010615523445,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017041948447894625,4.49668495652046e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07884678876261192,0.0023501040270267224,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0557049630650731,0.0006366576335884573,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05546076748509026,0.0006546433483343474,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03927704002632117,0.0002927891236352454,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08256282183962174,0.002402247785755077,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07834540903833104,0.002088958782811006,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06977040548040356,0.0013366648546255541,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07809741642221367,0.0021319797605267175,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07771272575150404,0.0017988508617285013,0.518298781596654,CM
,37870,LC2_436.fasta,0.06901642933780225,0.0011612271840883283,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0715406892580398,0.0014097991574881594,0.504000884173298,CM
,37870,LC2_50.fasta,0.078283633176907,0.002149671686460826,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06932397310587825,0.0011320517402224454,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0755960733319978,0.0014806969289294,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06630620512958765,0.0012067420031642486,0.49378465003465,CM
,37870,LC2_784.fasta,0.04125487043726952,0.00031365479434086556,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06504746282972092,0.0010767887285036437,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07788423171166683,0.0017837848617076493,0.518298781596654,CM
,37870,LC3_115.fasta,0.08709270893026302,0.0058002596800577995,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07370088936861525,0.0016749877464595812,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08339109311799746,0.002783090726129918,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06934000381669121,0.0017154484560950847,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08375338960969736,0.004574314783867163,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08700455560645207,0.005072356456753057,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08540789637802422,0.0043189163201217675,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08608082039293292,0.006988512176154374,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08614130005182995,0.00393914573500885,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08392856874863315,0.017143197069851273,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08455402121524469,0.006100742426308422,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08505578735406358,0.004215563984235328,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07145913579469432,0.001404643415343569,0.504000884173298,CM
,37870,LC5_132.fasta,0.07172247153340747,0.0013780242547179976,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03733892621407366,0.0002687460388042221,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08151337813909534,0.0022944628582710356,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08621055730387775,0.005781204875257437,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08811294930269101,0.00786937031357475,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08628005236410057,0.0061729602077855075,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08771234041684378,0.004890575520978383,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08508672734161749,0.0027881268734764354,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08776984235893626,0.004754293319481731,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08765428975770352,0.019525207243860546,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08803657059603097,0.005373086105338213,0.56215483234714,CM
,37870,MB1_140.fasta,0.08740178569487153,0.005119964133465338,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08449651245141264,0.005702500417674242,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08761754284739152,0.004958093176920043,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09113655003922604,0.011448944650063839,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09025801684607766,0.022833570751090514,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09066231776040741,0.023651529114168023,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0897246056562799,0.01168781478375613,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08903292320085249,0.005868773377124466,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08658758939989997,0.0063841449482199795,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09025752815436175,0.007996121520918302,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0795084057060246,0.003443862106415726,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0879516515985363,0.006701678831865189,0.56215483234714,CM
,37870,YB1_425.fasta,0.0863949593991599,0.0045624442741704135,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08797574592606364,0.00472072976459099,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08355117787149936,0.009484021463967865,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08566532977735121,0.0031525668004637403,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09293508521757625,0.006973671210036249,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10882107091089921,0.011580943784352942,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10846922079751387,0.01234503278422103,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11050722385006545,0.012454319824372327,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09049555172491613,0.005734266680626968,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11080464255943434,0.013803313175984445,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09466455331738452,0.006345968333169519,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10826320537979582,0.011717191293885751,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10782940949654331,0.011203082169117348,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10870158259580195,0.012205841135773308,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10985557915827658,0.011888679810803004,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1038004387626887,0.009809359524223174,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10815278249849006,0.011878645342551068,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10925551222909476,0.012185766324628186,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10853362969723852,0.01232231361152421,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024423096825320484,0.00037926389637774234,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019891996230718093,0.0002530268129767815,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015318647016800729,0.0001363472164729973,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02270471054710184,0.00031968195455872654,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.01988154797143392,0.0002023572311237311,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016745162775146934,0.00016590443406975418,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0438051706615634,0.0011165064980510732,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021293084274376428,0.000294298293600203,0.40600071225071227,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010693640711877478,7.289892893806123e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10243958117522,0.008931388280918301,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.00900631342758651,3.526025872326855e-05,0.38062566773504275,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018305015942692144,0.00020467349759091622,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10407528468979305,0.009769269495840768,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040784476372305326,0.0009913047674237816,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10529657426630194,0.011328064261440965,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10686608143282392,0.009995020011249354,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10745853549804171,0.011358083874721547,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10152061476406352,0.008529571419121786,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06179674754996386,0.002560066986081114,0.4807903171390014,CM
