Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08606600397397804,0.006919076036676101,0.56215483234714,CM
,37870,LB2_175.fasta,0.08644644170393125,0.005639267559015979,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08717256263330161,0.018789386641854117,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07082717476775532,0.0017828550801843323,0.504000884173298,CM
,37870,LB2_385.fasta,0.08411579479008709,0.0025224112398411335,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06392137862144383,0.0009520338930353519,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08390504905548382,0.005483360121586315,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06102253742282914,0.0007815058326956381,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04390505559730099,0.00043731383613016895,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06573747934700996,0.0010092253979304222,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06860104616385088,0.0017581361895643067,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0719295810564926,0.001375562565563368,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03909379011787501,0.0002983030453115675,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0566291180822891,0.0007564118319981666,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04241642431772023,0.00038657688037939506,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050115960691897256,0.0005178207578429497,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047552741694273905,0.0005327132472646974,0.459623447830995,CM
,37870,LB3_349.fasta,0.07230313309764333,0.002092672092859012,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08479635137675016,0.005476628433398851,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07878226267021017,0.0019530027598660706,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08499022154968666,0.0028071185465819355,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08642876398161571,0.0046001625165701665,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05752096620871765,0.0006796320606418168,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08447790639463369,0.002989216024087432,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08151495570190934,0.0043910920642575135,0.5413342830009497,CM
