Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08833188971900797,0.005293502717555893,0.56215483234714,CM
,37870,LB2_175.fasta,0.08620230051531656,0.00688649979044523,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08733245078870705,0.018196822786785884,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07204838409609905,0.0013467863150487152,0.504000884173298,CM
,37870,LB2_385.fasta,0.08265088187156047,0.003358772168680718,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06395146742614036,0.0009538930442577215,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08529061152845213,0.004492587764813198,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06120118912226589,0.0007721456193557746,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044562444126476496,0.00040070568939347254,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06486335197256514,0.0013797465069094385,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06922115068466812,0.0015075551551391524,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0714587871660684,0.0014396624493330866,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0394831053681578,0.00028195977817038525,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056997078294200886,0.0007226312324981355,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04281644616042286,0.0003594633147243604,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049559454618345586,0.0005493417594637072,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04865994111039672,0.00044957086053669317,0.459623447830995,CM
,37870,LB3_349.fasta,0.0723302180867688,0.0017159321760575547,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08470224738146025,0.005956021482381844,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07928595425919388,0.0018993754812190267,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08429876286950724,0.0032843006704049733,0.5413342830009497,CM
