Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0880891838126584,0.005719511544745734,0.56215483234714,CM
,37870,LB2_175.fasta,0.08655701141852103,0.0056963410157525604,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08752755683129995,0.007466967906376573,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07110589944773377,0.0015347122037538525,0.504000884173298,CM
,37870,LB2_385.fasta,0.08188569982896987,0.0038049534473490925,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06393648770639258,0.0009517723999654624,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08615169794548388,0.004058640499873742,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060166658070890194,0.0008577582438854135,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045004634275414644,0.00037647522506922305,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06494516166605604,0.001121226209996642,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0700275791790289,0.0012992092483168456,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07156206799970108,0.0014043873823361085,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03919876333078218,0.0002940036872186311,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05778400005690248,0.0006564913864742526,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043063444732557736,0.0003473628133170275,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05014365565006725,0.0005107857177889102,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0481758634362786,0.0004767810781525384,0.459623447830995,CM
,37870,LB3_349.fasta,0.07376968070945716,0.0014160860322740615,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08649362124558736,0.004906799606631139,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07872782843925953,0.0019541317892423117,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08370215957523207,0.0034508798848053406,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08711257534128859,0.004375456931983496,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057011624059651704,0.0007271210010609156,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08365502812609135,0.0037783339138028234,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08350664885231109,0.003460187306204653,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016875050276427207,4.8466625040033545e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07899204390458978,0.0033652511933776282,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05582871346646332,0.0006237651909901674,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05527067838897655,0.0006704956472672805,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03855492472984805,0.0003259473008463867,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08181485238076874,0.002596295665843028,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07923353214398293,0.0019111682686532032,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0703037657483502,0.0012796773867580261,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07660227468016824,0.0030194109481754008,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07660752662460367,0.0023553548245374687,0.518298781596654,CM
,37870,LC2_436.fasta,0.0684548906648632,0.0012151530902783177,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07180320752705929,0.0014588997771708039,0.504000884173298,CM
,37870,LC2_50.fasta,0.07767618296964154,0.002660129262778479,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06916775658768261,0.0011471525232002553,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07557896861234747,0.0014802875718358552,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0672882528012143,0.0010971339105898036,0.49378465003465,CM
,37870,LC2_784.fasta,0.04085269173175869,0.00033563650152016686,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06443276641841449,0.001601708361160932,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07699590208211736,0.002336811121770367,0.518298781596654,CM
,37870,LC3_115.fasta,0.08758940017757905,0.0057932969735505204,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0749863077860354,0.0015594270219484662,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08152010330505978,0.003643653998459682,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06910802725938668,0.0014858239812043828,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0842086906797637,0.003293517999879258,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08803679581212909,0.004339715922427289,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0864706444982764,0.003909928096392439,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08477991145121443,0.0076904965862079335,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08500387363993789,0.0045287423064606725,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08771045721671614,0.003625786170301179,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08687027396803085,0.00335715461812863,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08500769060233553,0.004719234099006472,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0720693376643761,0.0013522580316312324,0.504000884173298,CM
,37870,LC5_132.fasta,0.07103055293365763,0.0014553632885546599,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03751887258845197,0.00025674317977818385,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08029052610463855,0.0024399836267594544,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08745574653474084,0.004634070329804202,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08820220017705674,0.007407452626036119,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08788915772594014,0.004652863629136906,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0845696293439318,0.007555578300074198,0.5578635740849481,CM
