Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08522000507762181,0.007577751302068808,0.56215483234714,CM
,37870,LB2_175.fasta,0.08709979934745679,0.005941062601302479,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08830899096238659,0.017846532901745784,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07242120851681652,0.001310925407941577,0.504000884173298,CM
,37870,LB2_385.fasta,0.08331773296661033,0.002794522232974165,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06340441464166653,0.0010123124766347935,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0854605442384892,0.005123848547479313,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06085305701123882,0.000806435751850465,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044921897510798794,0.00038268677388315144,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06534509319581207,0.0010450390729918049,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07117161127696112,0.001185367349866167,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07127788373055413,0.001979268440065749,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03916092280083149,0.0002961037995647551,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05741488720732834,0.0006872695880364421,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04291780851717126,0.0003575779280431951,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050466968037501184,0.0004919364802752583,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04803412067785934,0.0004834883741871033,0.459623447830995,CM
,37870,LB3_349.fasta,0.07299133110419333,0.0014962853873102281,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08610372937085231,0.006035008677686971,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07814563484442937,0.0020340809570794,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08342532680724897,0.0031931893213689895,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08582665118948468,0.005264782316649546,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05767660940201476,0.0006682285487625293,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08366721009933133,0.004063125255406757,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08381141827803433,0.003184617715599977,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017192182112750424,4.139933501107352e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07804224497641986,0.00417432102624435,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05473218314550119,0.0007059359224091222,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055727672620295876,0.0006319069594111912,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03914077653371592,0.00029987558386059037,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08297921410005976,0.002348124751839938,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07681670472895781,0.0026447546437252055,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07021355223794506,0.001280447895108538,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07828920557498065,0.002017196659929535,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0774780146716511,0.0018398556142115126,0.518298781596654,CM
,37870,LC2_436.fasta,0.0677097009322241,0.0013153474431677153,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07098710553913704,0.0014718419579783128,0.504000884173298,CM
,37870,LC2_50.fasta,0.07721085319547809,0.002395422181067265,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06806045347360742,0.0012541149252651947,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0750394236983603,0.0015650345447187175,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06694859271051655,0.0011296712671772188,0.49378465003465,CM
,37870,LC2_784.fasta,0.0408109073418843,0.0003339341361325583,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06605911807662025,0.0009880202937981727,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07783795209503482,0.0017761156352834888,0.518298781596654,CM
,37870,LC3_115.fasta,0.08711878517420002,0.005114047434169416,0.5578635740849481,CM
