Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08647176290198466,0.006486924489096015,0.56215483234714,CM
,37870,LB2_175.fasta,0.08672851149240764,0.005796701650627747,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08777312613692746,0.006956073591631826,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07163862822866701,0.0014881988440543733,0.504000884173298,CM
,37870,LB2_385.fasta,0.0825777617638155,0.003140239208978354,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06344297881629868,0.000987044845969906,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0864101447464819,0.0034840181124413173,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06069727944470196,0.0008171969477586874,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04469772676328628,0.00039136315754370815,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06550164373781542,0.001038100056243462,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0698287340810618,0.0013223758835811297,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07119714975806736,0.0014270177421778888,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0394729472222274,0.0002813587996208164,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056559680985641285,0.0007687822648469549,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042938675092511036,0.00035622294343134455,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04956399008670162,0.0005461008749448625,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04771586383339666,0.000508262716488973,0.459623447830995,CM
,37870,LB3_349.fasta,0.07241672423219189,0.0016514339969701116,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08516119389136419,0.00570982698454392,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0773824821090846,0.00258714066636519,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08334888961274113,0.003987669977562341,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08719149743558663,0.004157102193448547,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05730570164145964,0.0007005785947224413,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08341265355402068,0.0049017238777965206,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08266319312940588,0.004339041153696105,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01673906012422996,5.140328414710848e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07968884356040606,0.0022263489868640106,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0553207802656116,0.00066953763068497,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055317233370598726,0.0006591484450878312,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039391203846619906,0.0002859304272283923,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08073296431390214,0.0043873116432202675,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07864138024276643,0.0020034901839961336,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06971364951717392,0.0014104075319620018,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07850517665969212,0.002124691886543664,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07813301442842203,0.0017406187784278916,0.518298781596654,CM
,37870,LC2_436.fasta,0.06787201645340199,0.0013427899592385374,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07228898464252273,0.0013340163862939974,0.504000884173298,CM
,37870,LC2_50.fasta,0.07945209624830477,0.0018666845911571332,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06897150912344348,0.0011614543873770392,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07506946622273815,0.0015500231689529389,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0667960799067221,0.0011363461409297632,0.49378465003465,CM
,37870,LC2_784.fasta,0.04145758203204018,0.0003038639488787251,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06559477409165297,0.001034558534480237,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07471146388269552,0.0033431123211885593,0.518298781596654,CM
,37870,LC3_115.fasta,0.08677963141564808,0.005375140163921343,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07527059815287272,0.0015333297775938684,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08363050944186247,0.0026908460050643138,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07026238145742386,0.0012928365154140145,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08542094889905624,0.0026703217914491443,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08704650764006987,0.005012916410171082,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08586351643434702,0.0042293506069364575,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08765894015720241,0.004808514466693852,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08633318830498524,0.0035194515588623876,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08663369370679934,0.00545908839725715,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08660431974219492,0.0036113886939643063,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08507185220352849,0.004376580762465366,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07266282054424415,0.0012769761156476208,0.504000884173298,CM
,37870,LC5_132.fasta,0.07211187109907582,0.00134579031811989,0.504000884173298,CM
,37870,LC5_1332.fasta,0.036004645148747384,0.0003374696213059707,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07951303477353448,0.0029162576636219506,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08760410990155192,0.005087064206307953,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08797396326175945,0.007060302580062589,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08691488041057976,0.016570076243894158,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08729776499839985,0.00610804245378351,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08499253876662875,0.0028249802390585073,0.5413342830009497,CM
