Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08728280424899683,0.006271848261171827,0.56215483234714,CM
,37870,LB2_175.fasta,0.08644509070625755,0.006664461220597942,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08826653010782706,0.006699942965360437,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07186663923817586,0.0013857664462947408,0.504000884173298,CM
,37870,LB2_385.fasta,0.08170608669393253,0.0038353187060452968,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06375191845360195,0.0009755174426867107,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08607340878873046,0.003926120517478539,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060138999353418314,0.0008536117686925984,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044927226071766344,0.0003829342388156978,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06657572342187042,0.0009360660134090029,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07035220381321425,0.00129326374935337,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07194672873437616,0.0013741922801741757,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039485152154715424,0.0002824446773808802,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0572134352140813,0.0007023514277312038,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04312993532751305,0.00034650557484592037,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0498119608869736,0.0005368659793353951,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04827577057577169,0.0004724812386949707,0.459623447830995,CM
,37870,LB3_349.fasta,0.07353274519871168,0.0014455884850678889,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0870966855347363,0.0038531798849848094,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07938356209949246,0.0018825025493827091,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08404948182258495,0.0032872755338391236,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08716298946788158,0.0041630182903098795,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056191699760081565,0.0007854984992060383,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08441569101594233,0.003256251821319595,0.5413342830009497,CM
,37870,LB5_193.fasta,0.082249273017329,0.004259606445189533,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017014910337187737,4.5339480464543985e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07940379043483593,0.0028931106236512213,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05488126639993913,0.0006982148615413747,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05575146789033295,0.0006283333311196159,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03848755502540272,0.0003364209306190459,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08208214000336021,0.002966612028599,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07801130634925826,0.0023967281848452726,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0698634916953414,0.0013084516896229167,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07789794414268593,0.0034414743861755593,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07557292546236855,0.0022839331035302396,0.518298781596654,CM
,37870,LC2_436.fasta,0.06686025078204652,0.0017343034969660523,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07179621471757419,0.0014938974819150978,0.504000884173298,CM
,37870,LC2_50.fasta,0.07866449506146986,0.002052331735547543,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06897852699425226,0.0011659937033954959,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07319342086796435,0.0018573835189030178,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06664736910988948,0.0011738263802843504,0.49378465003465,CM
,37870,LC2_784.fasta,0.04050655700374659,0.00035291003121277955,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06590659997589303,0.0010001382051462848,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07682587102121942,0.0018732870257986397,0.518298781596654,CM
