Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08823760604576404,0.005468166655351617,0.56215483234714,CM
,37870,LB2_175.fasta,0.08551244068690064,0.007010496611110451,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08865055482856073,0.00635157767296206,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07056136885564168,0.0015593078153130092,0.504000884173298,CM
,37870,LB2_385.fasta,0.08301198114597716,0.0033257724583748917,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06447920146787908,0.0009032964445132603,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0862740993589172,0.0035368562716611256,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05986833056071037,0.0008737613844278357,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044734665925992755,0.00039396214183857705,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06578681850867558,0.0010119489538213916,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07035752227274344,0.0012632590510652428,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07147848213096078,0.0013978473531893673,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03894631806429598,0.0003138988931498085,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056133430614473706,0.0008039544131647545,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04287669537889945,0.00036045714764604243,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0502529690045978,0.000503379051658098,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047577446145653256,0.0005274266358719879,0.459623447830995,CM
,37870,LB3_349.fasta,0.07333683330068402,0.0014892889307061283,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08692628743625667,0.004547045531948817,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07870476109217593,0.0020437331925617515,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08290738267667302,0.004208209023337874,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08725945046666192,0.004052247428748906,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057491409945228576,0.0006823594464577552,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08424744579196988,0.0033905121895084827,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08363909996069226,0.003418223285208031,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017037141863864562,4.409648988143829e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0797359489782492,0.0022050798846776102,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054888902881334876,0.0006933056721882375,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055228377639644465,0.0006696364295686858,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039449685848084254,0.00028401481250437386,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08227659675801322,0.002579357224983827,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07864245623879182,0.0019772471398983005,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06867008426433047,0.0015235607316845196,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07919352919154603,0.0019156193957301526,0.5220009157509157,CM
