Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08589471833430823,0.00799988179583711,0.56215483234714,CM
,37870,LB2_175.fasta,0.08712596701652625,0.005035373419976556,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08778138829432186,0.007016576352275212,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0710760552737141,0.0015263396762226072,0.504000884173298,CM
,37870,LB2_385.fasta,0.08320453924401659,0.0032846267096939686,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06254295896717699,0.0011652585792240404,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08526301005652416,0.004103119918098621,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06110480766277566,0.0007780322830873335,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04491845374769478,0.0003836427516819795,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06596218392881191,0.000993815948717657,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07021321457323068,0.0012864068100144383,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07144206571802053,0.0015024798021591522,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03940426125447563,0.00028410779778253775,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056849053483437675,0.0007418273113604604,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04231418935303969,0.00039427892488760684,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05040433324582389,0.0004918577461692448,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04833567194513126,0.00047017191816533377,0.459623447830995,CM
,37870,LB3_349.fasta,0.073518778595372,0.0014443369755161974,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08679011609100282,0.004276675713374088,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0789294086245291,0.0019473414468979561,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08478312543645423,0.003093642530286663,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08420030955234634,0.005568460333122897,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05739399934043277,0.0006824872167263241,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0848836658922561,0.0028251732082490424,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08380708472088075,0.004150362796301621,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01670610896109881,5.0845736752110836e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07938714553384738,0.0023193871069888544,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054396690628342334,0.0007476179947339079,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055318262354604866,0.0006567197074013766,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039234225775480865,0.0002939635578054998,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08310029005934966,0.0023274978865908446,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07923047717671067,0.0019120425551940512,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06943082276970153,0.0013799410572988377,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0786994802225817,0.001954822163154022,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07754042162093486,0.001915337811896686,0.518298781596654,CM
,37870,LC2_436.fasta,0.06872183728175532,0.0011907123536816886,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07208233945273643,0.0013471841323488254,0.504000884173298,CM
,37870,LC2_50.fasta,0.07872853728296848,0.0020450174752890196,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06937598667206582,0.0011204186370889376,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07474529416190227,0.0015927168949454195,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06761144211753232,0.001057163958432898,0.49378465003465,CM
,37870,LC2_784.fasta,0.04012680281702798,0.00045306248778892276,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06589661365541832,0.0009994495926476644,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07596660736067276,0.0024226084157603833,0.518298781596654,CM
,37870,LC3_115.fasta,0.08769374081231897,0.00472945967966112,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07459730034943962,0.0015991340740807555,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08388910259872974,0.002608975944179466,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06854940624156951,0.0019106776130334853,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08241083907451391,0.004103894352378372,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08787492631266401,0.004698636711185769,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08380591876019172,0.0051354009993467495,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08753679824663503,0.004911622840526933,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08582615203295199,0.00402933711574726,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08631352533901371,0.004416594978365549,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08641946471325003,0.003492756842739188,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08553192632121168,0.004091385984312033,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07105277389797827,0.0014574676507420278,0.504000884173298,CM
,37870,LC5_132.fasta,0.07119139313159342,0.0015256646050579945,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037293582908118454,0.0002653382101397876,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08146043236848602,0.00222803492631706,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08732727458698691,0.0050734349101237645,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08780383995516086,0.008122518111172372,0.5665126217451799,CM
