Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08746771126571351,0.006774007859068076,0.56215483234714,CM
,37870,LB2_175.fasta,0.08658093181117314,0.005217347169983962,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08860757047479205,0.00713259504256139,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07040915885616375,0.0021458109383711618,0.504000884173298,CM
,37870,LB2_385.fasta,0.08196817923353873,0.003609170221555977,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06366987903859965,0.0009832891917358842,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08556972463199995,0.004545102024585515,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059969827447036564,0.0009620676740008933,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04495979101148568,0.00037974275257689937,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06542731652530544,0.0010480047465120275,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07121423557577367,0.00117852280350011,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07193986344930663,0.0013637110366686923,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03863110413898475,0.0003404834668730557,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057212994707462564,0.0006991682633086067,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04324655685747332,0.00034107473693580515,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05025168835154037,0.0005052480023629681,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04836726901474847,0.00046697368818244547,0.459623447830995,CM
,37870,LB3_349.fasta,0.0733092607397183,0.00147573111922761,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08663719870810875,0.00428497770257488,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07883674642117047,0.001953513026540236,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08427941241434976,0.0033698907032558784,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08549112702109615,0.005266745189469149,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056689349173505675,0.0007535045077794496,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0837522682884337,0.003492854719402145,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08364974418810056,0.0032148693796303475,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.0170608699621292,4.377567849008326e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07802954157673608,0.0033455506337190842,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05566753020760501,0.0006384299225558488,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05488185542433052,0.0006809969439777572,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03859010693740683,0.0003369362965052715,0.4456105378361476,CM
