Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08725640800556425,0.007099120349163706,0.56215483234714,CM
,37870,LB2_175.fasta,0.08659807513618155,0.006074561561204994,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08912032640780847,0.005539467770172913,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07159884174758814,0.0013885144935098285,0.504000884173298,CM
,37870,LB2_385.fasta,0.0827137486372793,0.0031385636589442907,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06340997338173686,0.0010096489379011833,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08459204537865607,0.004933003099806427,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060077070562472225,0.0008800993057463207,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044811692654331235,0.0003882738551704568,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06574861751644745,0.0010174177387145815,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06875393878080827,0.0014284293228655426,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07062087734226973,0.001601960281914904,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03906924652266684,0.00030145997913946337,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05691007217974438,0.0007239834221285888,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0425311935953933,0.00037770529174538197,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050463518993855705,0.0004920060982650616,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04867096538503603,0.00044998347739489455,0.459623447830995,CM
,37870,LB3_349.fasta,0.07350687991121985,0.0014563859773767847,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08715952446216373,0.0041708557573481644,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0765796570307991,0.00281407268699234,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0844534920988115,0.0035333740681772045,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08572720453635184,0.005544730110056305,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05578728529421661,0.0008777775658331364,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08383290939448587,0.003441618636722792,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08159569450473662,0.005866700257373134,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01713765355081278,4.23435120818616e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08032617971555063,0.0020753990649336578,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0552993317600209,0.0006666978873981166,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05550255859373405,0.0006518681864033948,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03927857282655907,0.00029167320885535944,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08210713121156608,0.0025474202351154942,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07925309475006258,0.0019052242031721445,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07046291659773499,0.0012662494231884232,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07616759263959008,0.0027320995729771015,0.5220009157509157,CM
,37870,LC2_4.fasta,0.077231009235928,0.0019301517430190048,0.518298781596654,CM
,37870,LC2_436.fasta,0.06825067889908426,0.0012473350364167449,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07174874646082632,0.0013834848569189385,0.504000884173298,CM
,37870,LC2_50.fasta,0.07942314707275115,0.0018731541701439852,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06961493892604705,0.0010964016365115307,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07460932349266748,0.0016794132155426727,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06745575198926161,0.001089013660004326,0.49378465003465,CM
,37870,LC2_784.fasta,0.040747066609199876,0.00035100568374909276,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06365343926007389,0.001473527157951687,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07658919510828031,0.002304945701491137,0.518298781596654,CM
,37870,LC3_115.fasta,0.08692894318044671,0.005153626495618086,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07471549236401571,0.0015869787349758473,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08256907677231777,0.0033468575344813927,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07059221454442302,0.0012551751960415717,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08399865233154528,0.0033836139151017857,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08699387510390805,0.005234480773229152,0.5578635740849481,CM
