Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08822558251010162,0.00551240660534355,0.56215483234714,CM
,37870,LB2_175.fasta,0.08601614180858301,0.006681889984303892,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08867653417855477,0.006163074747199636,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07161388293587566,0.001408177775623019,0.504000884173298,CM
,37870,LB2_385.fasta,0.08308292553928284,0.0027472537747482003,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06345208542514434,0.0010048740102571933,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08632012131568757,0.0035254233901456434,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06048318353390306,0.0008375088981977359,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04466506371840314,0.00039789851014975896,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06574052094674146,0.0010117773920052565,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07067127957582474,0.0012455804560808092,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0718159883083847,0.001393518827973976,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039323627666418164,0.0002901258333339503,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.055911235894867156,0.0008180819917189832,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042697293180744306,0.000373767673228152,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05043571528679515,0.000490133984061595,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047621000132983905,0.0005210562999317088,0.459623447830995,CM
,37870,LB3_349.fasta,0.07342435711147224,0.0015301429961079522,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0858449287802752,0.004328682676583161,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07864619156426095,0.0020616909785158262,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08351962011227991,0.003869895215935395,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0868687088821902,0.004708686897802501,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0575482722396069,0.0006753915180813162,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08314590882239735,0.0036500046072006857,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08388207737029824,0.003174083783408088,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017107725475229492,4.301751406430944e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0790972890914963,0.002948625632721451,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05571951451824296,0.0006319666688198219,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05555055483730018,0.0006439680717274293,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03902259617015025,0.0003028029202705276,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08109920951794097,0.0034302913878509846,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07808581544559492,0.0021194046487890868,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06983831968809917,0.0013356832478449187,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07914380694321561,0.0019216515085408714,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07678346852482937,0.0019123748563831594,0.518298781596654,CM
,37870,LC2_436.fasta,0.06747381770287875,0.0013802818316059932,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07210652019973877,0.0013490620488379762,0.504000884173298,CM
,37870,LC2_50.fasta,0.07836128809746731,0.002116689600850819,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0693109567011054,0.0011318933728403488,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0740953575254343,0.0020504426168321543,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06662854810396092,0.0012331518743160187,0.49378465003465,CM
,37870,LC2_784.fasta,0.04111870231556588,0.000321655931756402,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06428818370686464,0.0011491614411960856,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07815764361267986,0.0017388183260878642,0.518298781596654,CM
,37870,LC3_115.fasta,0.08596541025293195,0.00602226289379081,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07511869664245037,0.0015356218647722996,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08292148898817056,0.0029250231609714494,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07027827227713541,0.001273853608664106,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08299400090997573,0.0042919831628007625,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08764824395642591,0.004783221696777967,0.5578635740849481,CM
,37870,LC3_58.fasta,0.085461429404649,0.003947852082180991,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08700899772674575,0.006629843461570098,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08571946840743169,0.003909179423944973,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08638610753080174,0.005006007097140443,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08481217274174942,0.004683095680267775,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0869179315635029,0.0033205293920272444,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07220435777773798,0.0013281548910963111,0.504000884173298,CM
,37870,LC5_132.fasta,0.07135542856648089,0.0014480277640853377,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03761259940080345,0.00025489855351704945,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08176632909321244,0.0021911907664193897,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08613000999431185,0.0073009693351258715,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08672356101423628,0.008308174972236822,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08686405977813569,0.0055162400179109145,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08790036569234208,0.004609480753749399,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08375264764920924,0.003403131359274655,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08699272833892072,0.005202236858180144,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08874742604476217,0.0075746480389498405,0.5709385016025641,CM
