Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08665743635464336,0.018121961302525726,0.56215483234714,CM
,37870,LB2_175.fasta,0.08810719885255394,0.004331158296825413,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0887493127817203,0.005964259468192229,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07171782466840694,0.001456348836971147,0.504000884173298,CM
,37870,LB2_385.fasta,0.08351813640763527,0.0027329085356105442,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06416118601048922,0.0009374096031643283,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08542692133744875,0.004366177534941661,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06010151347127731,0.0008733295752529973,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04480700174756903,0.00038754802628495504,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06599105302469331,0.0009919593340003724,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06896800679463827,0.0018406467287254706,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07271948582283581,0.0012749994690224187,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03885269908740022,0.0003119144634458059,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057583469968736735,0.0006743193505436546,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04274380371518581,0.000364504701568843,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050370273630653904,0.0004955263811938771,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048611763035270865,0.00045145543574743284,0.459623447830995,CM
,37870,LB3_349.fasta,0.07334298869667646,0.0015582577249332213,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08595775187004054,0.005009457133427937,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07880896102858902,0.0019485021312010183,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08478164524412372,0.0030920078000781152,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08724147264333769,0.004271659942747177,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05711789664830417,0.0007172762143326737,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08200046876185244,0.005517400461241906,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08386774207523885,0.0034574160011513156,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016929184229888816,4.670362622788339e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07922471146852862,0.002291380644873898,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05537180799245115,0.0006559016468959679,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0547434390784393,0.0007087774431842125,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03876954269868633,0.0003217853602599951,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08105920635871884,0.00277335705897051,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07829120518193902,0.0020935844054018465,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07068021917877419,0.0012417581609855768,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07783211442626492,0.002773152025640303,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07671527568003052,0.0019136169105345552,0.518298781596654,CM
,37870,LC2_436.fasta,0.06795696867166899,0.001271705363743507,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07153103503807627,0.0014782820513812183,0.504000884173298,CM
,37870,LC2_50.fasta,0.07789605676061902,0.002063271970182137,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06913782259063707,0.001150481288869129,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07501318132003369,0.001537935682086863,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06498179482848955,0.001716494297195109,0.49378465003465,CM
,37870,LC2_784.fasta,0.041187888003640594,0.0003198165027215575,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06589956030779087,0.0009976502287499245,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07665272821688235,0.0020110122741967508,0.518298781596654,CM
,37870,LC3_115.fasta,0.08608468955970698,0.005895660642316068,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0744039793872472,0.0016325007256729645,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08282432188072501,0.0033137776351685943,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07082606419694944,0.0012302865205877842,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08373177846657913,0.003075006041705118,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08669879703363084,0.0056594546490471645,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08319936488647402,0.0067755330794836074,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0880279541590931,0.00452861123024524,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08557280981659493,0.004146666835773767,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08621685975391874,0.004982925903610099,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08477158957666041,0.004586765251740144,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0865053694319075,0.00391964357118151,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0720448674476386,0.00134286193054302,0.504000884173298,CM
,37870,LC5_132.fasta,0.07156095509477625,0.0014795459446471711,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03738485348262786,0.0002654160135294458,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0817176939467335,0.002207212279028262,0.5295661464139725,CM
