Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08751834748267197,0.006094676481576757,0.56215483234714,CM
,37870,LB2_175.fasta,0.08662710127509732,0.00548231176752868,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08810649733949227,0.00752276517505459,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07055823920383579,0.0016250918720360755,0.504000884173298,CM
,37870,LB2_385.fasta,0.08234131450681091,0.0036279505457246257,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0639308509941929,0.0009734709880994263,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08646212672233838,0.004050667539900418,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060622826344334836,0.0008260365627878397,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044412874735897584,0.00041616310970460065,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06543902234259423,0.00103952852567507,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07027913918915707,0.001270769789325178,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07143076437060644,0.0014133805269806307,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03925872936082032,0.00029312341045451695,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05657365094106749,0.0007668352332868393,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04311660143258225,0.00034544560181041866,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050296376197646604,0.0004984144978907102,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04768126353224681,0.0005126643299651674,0.459623447830995,CM
,37870,LB3_349.fasta,0.07318694033817785,0.0014787071955211805,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08370300648271982,0.007074718838590622,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07903814174257263,0.0019222374697492504,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08391390481529808,0.003089795412842582,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0875768124855352,0.003682989818618901,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056803167110847035,0.0007453277034570927,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08302285816222846,0.004189930205715453,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08302271933449387,0.0036306367198372888,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.0170015813982333,4.524776010765502e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07927159583569876,0.002539259131291641,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055837623489283804,0.0006230769358806841,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05565895931137698,0.0006340498866755307,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038475462796026795,0.0003287675392019026,0.4456105378361476,CM
,37870,LC2_223.fasta,0.07894354784105767,0.004196291302799481,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07887896008858843,0.0019268589261388273,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07047694022395606,0.0012528472380771596,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0793969424857212,0.001876139794940619,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07789187276951118,0.0017796275457563817,0.518298781596654,CM
,37870,LC2_436.fasta,0.06918241855053851,0.0011511747274063724,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07200977369122863,0.0013646875498477286,0.504000884173298,CM
,37870,LC2_50.fasta,0.0779006079982077,0.0021308464557981696,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06774421184974315,0.0017489858339266974,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07400954302173737,0.0019632056767565306,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0664486369485011,0.0011867516124766386,0.49378465003465,CM
,37870,LC2_784.fasta,0.040934406002554206,0.00033088035845276696,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06553215129874022,0.001039394540562477,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07796142259940839,0.0017719185432040479,0.518298781596654,CM
,37870,LC3_115.fasta,0.08743939907540194,0.005802224727883834,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07480160810585983,0.0015647950560276152,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08277123476496476,0.003162087593162942,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07031480310367956,0.0012845407282765157,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08444435469937492,0.004256096270439046,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08726862248354908,0.0051119943493581,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08584140111245343,0.0036491912567137488,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08747601588954475,0.005903939631157419,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08606126947582352,0.003960237266512374,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08460337855107379,0.005888785997629845,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08569163623163195,0.004263459031760675,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08699351621268592,0.0032639848477921105,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07101279901796341,0.002017366009952158,0.504000884173298,CM
,37870,LC5_132.fasta,0.07044771285558693,0.0019495251548228643,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03764118739324834,0.00025190453433163743,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08067200776466324,0.002883961956826193,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08654038383778903,0.00600627408248074,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08847917961766012,0.007237888599657965,0.5665126217451799,CM
,37870,LC5_2.fasta,0.087425954303404,0.0047417641240867885,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08633775938399096,0.00564883719858867,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08361660624609389,0.003471921967687639,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08837156117342838,0.003991733808165155,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08916322136263605,0.007853278445389411,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08701705240911754,0.006318041554862768,0.56215483234714,CM
,37870,MB1_140.fasta,0.08563975710886587,0.005870889197700826,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08427664915272254,0.005793676483711703,0.5536373348873349,CM
,37870,MB1_91.fasta,0.086710788193724,0.005678089758849875,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0906354487837595,0.024095632463655172,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09039435284419226,0.0223851447669813,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0908781323595234,0.012731193821959046,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09058119527716967,0.02146252277414253,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08874288007617386,0.017225719229202338,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08672926173517018,0.0054890841218209275,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08980042228098953,0.009989931011135508,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08074751842270003,0.0028668720995615863,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08787220148357626,0.006707598883314018,0.56215483234714,CM
,37870,YB1_425.fasta,0.08537095292729631,0.006074964698927039,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08717086552534022,0.005011454559504841,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08837156117342838,0.003991733808165155,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0851646243077088,0.003553937967458485,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09380523422677699,0.006557226000365593,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10904726856879621,0.011423209135567205,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10768051385703016,0.012652059313484544,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11047098665644849,0.012448380823113999,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0902543764300974,0.005955837279291688,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076765103409603,0.013795104141220899,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09314986955137497,0.006783342633855986,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1084807224430068,0.011659564009838318,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10781209130650606,0.0111989105008256,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10911458543717482,0.011365766618010961,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10975671309585014,0.011936557471222535,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10484149892469884,0.009308352063404269,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10864421684302272,0.012218955473456796,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10904409429143107,0.01293620248180113,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10876954686968814,0.011589936092349479,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02379188907423708,0.0003860682809873815,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019556538855466894,0.00026563618196147527,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015093278917196874,0.00010548206916562268,0.390802824626354,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022705642063846378,0.00030142463899658704,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019732022301865507,0.0002772307094335416,0.40600071225071227,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01657652451299068,0.00015579137224026873,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.044081223511554295,0.0011538439791812425,0.4456105378361476,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021425100834232214,0.0002655045267546855,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01072030539675766,5.798770108854175e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10270042868605145,0.008819312252100602,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009237472973953194,3.981213369998128e-05,0.38261847227815815,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.017843736087259525,0.00023347951513967322,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10423217626004273,0.009624404410844568,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04107100537636799,0.001019296116038527,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10570466496293326,0.01044250958590961,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.105980823651265,0.010392199645696919,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10782045812626974,0.011219280306990785,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.1006109203375126,0.008778460457634866,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06250750844679916,0.002490069715901339,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10639408661379755,0.010238546436155209,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10732320982067092,0.010606340735829332,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10404458532788366,0.010968267087446358,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.037905605832814174,0.0008896279585819336,0.43500076312576313,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07290151374179954,0.003688011818724024,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10768280584533496,0.010378043234960523,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10547342856673321,0.009829639824846572,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07296798984840888,0.00360049490632979,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06943430669883875,0.0031028777424931316,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10457837731321235,0.009443174892288247,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08069248986502874,0.004233273063045649,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06570273637729307,0.002674409522633298,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09892084655709968,0.00810563663402,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07585824995900071,0.003953094460039393,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.045547540117218226,0.0012601180071725678,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.1013610951063017,0.00841056493108355,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10213385200454925,0.008970673767393099,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10337256857706709,0.009272732605810866,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10420441554888878,0.008862472838922261,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10081743872284789,0.00879880865028326,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015815181174283215,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07207226309561132,0.0034174479740039895,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08210848408725703,0.004389252666315528,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015773111807210983,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07605398351648507,0.003811905298180554,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07203705216775322,0.0034294995189380712,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015805714359173094,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015484942648442664,0.0,0.3582359225741579,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09597878919259417,0.00715581526916659,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.11009628412076466,0.013228339629542124,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.1073762872662785,0.011951136394200043,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10852256453285249,0.011637634772628707,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.1059498886333779,0.011833075115322183,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11076765103409603,0.013795104141220899,0.670459891790167,CM
