Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08786731562219083,0.006021616788667379,0.56215483234714,CM
,37870,LB2_175.fasta,0.0857809968437281,0.006188761769036293,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08728757919977492,0.007051387626001354,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07252295186079175,0.0012956608166007964,0.504000884173298,CM
,37870,LB2_385.fasta,0.08302393930123526,0.0041203257719887336,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06321807119667487,0.0010346383181986459,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0843152688681253,0.004842058878510331,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0606251499125316,0.0008198486383459715,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04398257314090819,0.0004470803271788073,0.453913839783405,CM
,37870,LB3_1353.fasta,0.065264579711898,0.0010593310344673098,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06914102519089996,0.0014788292531669955,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0721523413430429,0.0013396747994572154,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03949329030508662,0.00028189562005773806,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05682609546598554,0.0007365159605894684,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043057407662304835,0.00034974711934516854,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05000114123309111,0.0005238496600555473,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047792247024559274,0.0005109977331655429,0.459623447830995,CM
,37870,LB3_349.fasta,0.07415146699078413,0.0013758305477426867,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08580152670754579,0.005617528667190822,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0783789509708175,0.0021316148472048007,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08359981078154284,0.0037157301871989365,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08707282210516751,0.0038517750448377325,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05622729957517714,0.0007919901607775146,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0838016311497117,0.003075669020758604,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08452933648075119,0.002871277523611071,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01699238022285071,4.594687789353306e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07970198704856056,0.002238043698082679,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05522218216144962,0.0006731399396232216,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05560564944735969,0.0006398912038243195,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038810203629910715,0.00031221616858676654,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08193084084547389,0.0025458634479105487,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0775943055726285,0.0021861181318149543,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07073790248543088,0.00124629571252719,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0788480175907773,0.0019750475349504656,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07770293380159018,0.0018067483715686918,0.518298781596654,CM
,37870,LC2_436.fasta,0.06929445654569436,0.0011283082046617706,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07208233184820642,0.0013410593699606848,0.504000884173298,CM
,37870,LC2_50.fasta,0.07764172508482917,0.0026215991096717154,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06845820111432442,0.001226494708535143,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07412887934374664,0.0016601262705010639,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0666402201508557,0.0012382746631802916,0.49378465003465,CM
,37870,LC2_784.fasta,0.04101746802083762,0.0003294100206675511,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0663913763054671,0.0009497889271244912,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07700927327657293,0.001894717867990544,0.518298781596654,CM
,37870,LC3_115.fasta,0.08740448740180795,0.005958456562461016,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07445659251764664,0.0016133068127172194,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0813587786676396,0.004021741372352943,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07074879158996575,0.0012351888322355232,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08406991893148694,0.003312278650791069,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08757717183992743,0.004855106065619171,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08488363300337937,0.004871666006109307,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08691515194219232,0.005404233101605249,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08618616168524348,0.0037569050274823025,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08732065003297368,0.00409057164313214,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08610768133131222,0.0038452121291674677,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08588707704940764,0.004165621483445604,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07199810343565805,0.001343079871045595,0.504000884173298,CM
,37870,LC5_132.fasta,0.0721329387483927,0.0013324536351529324,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037285597319297384,0.0002698106441118176,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08008659098571355,0.0030075254087293013,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08644519658056804,0.005472094600515992,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08863153199177529,0.006269814228647396,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08628722037596961,0.006397963832148811,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08754839519392787,0.0051779430984602364,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08238910587522451,0.004033005717752903,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08800681595044382,0.004521245718506821,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08907079905848553,0.006965268833129027,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0883533026740135,0.005355126723867622,0.56215483234714,CM
,37870,MB1_140.fasta,0.08668930069373902,0.005439542660043321,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08634562378314489,0.004771774444596444,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08723572432771018,0.0049740609995919385,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09087048533667257,0.013277904459133426,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09055749014426653,0.011415507230890038,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09034779975399301,0.02520903840475616,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08975288790281381,0.02351760118977434,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08758626647446748,0.018465975531400752,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08798499725182056,0.004365776861746597,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08859386227237959,0.021109771974289364,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07919913313028866,0.0030992966076862087,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0876769352814001,0.005435613142421929,0.56215483234714,CM
,37870,YB1_425.fasta,0.08682787284451203,0.004254221479340841,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08652409607684669,0.006321955085284083,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08708744762551883,0.0061355302098313,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08222515609267525,0.007296726883825294,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09261398075623954,0.006984610091888624,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10915455435807207,0.011344294545281962,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10838329285021377,0.01240455022410559,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10942492169096482,0.013527317557967046,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09028929220680208,0.005887565022097427,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077893833519996,0.013796667561408262,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0941239693829119,0.006430490070755667,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10881357366970831,0.011559153951443227,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10743007680589589,0.011318157101274135,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10881210279985327,0.011566909391020858,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10976666946479954,0.01194026094856675,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10402231331439954,0.00971716137107604,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10851638047152068,0.012318077090823738,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10973107262289991,0.011967943630042572,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.1087963537398298,0.011586748654820681,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024304763262056467,0.0003025546092835803,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019845175666958346,0.00025867089072108187,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015375570610090324,0.00018031696558529786,0.39934496286955307,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022790683991994732,0.00033175494671863434,0.4082688726543475,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019782807826446386,0.0002630198246650777,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016706333826499453,0.00017334205885312931,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04315456256558765,0.0011943650354150428,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02115622081194914,0.00024317789921299895,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01077299385330328,7.271613407768293e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10265475020198296,0.008764874722574017,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009076749356280701,4.512808733237802e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01833746837439374,0.00021615819947132882,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.1044758522081077,0.009486087431800815,0.6246164803857112,CM
