Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08708205023397574,0.00755502827178197,0.56215483234714,CM
,37870,LB2_175.fasta,0.08701383546316299,0.0049567286578312,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0883130507436716,0.0064681070833183685,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07187211230442021,0.0013599124307390282,0.504000884173298,CM
,37870,LB2_385.fasta,0.08345186699601133,0.003072580840963976,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06446793608274856,0.0008943201471401902,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08691370932648165,0.0033107767443858404,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06032385971118528,0.0008576370878542799,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044321559146882364,0.00042217481814532204,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06432404263204304,0.001244446797036269,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0702094573225722,0.0013609443758282487,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07082937387727911,0.0014722031875203886,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03925524137923491,0.0002930028723916918,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0570719608432818,0.0007307145399253887,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04284406606624493,0.0003578776339722167,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.048275433440195775,0.0010368974398533644,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04821373924496453,0.0004782730709732103,0.459623447830995,CM
,37870,LB3_349.fasta,0.0736965103747627,0.001438132461116645,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08677960398252543,0.004291859440964363,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07847979342735378,0.002129897469961196,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08370586449876564,0.003437659606604475,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08617499747860996,0.004925373479000335,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056950922936147806,0.0007285546709795652,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08306937312936466,0.0035810905255908246,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08401113112599118,0.0036566655048049304,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01698241049141637,4.513365450650997e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0791420354474662,0.002617934082157011,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055819205691182816,0.0006211674467734255,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05573068325597696,0.0006276659334794258,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03903436548390177,0.000304204333666032,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08165323786963007,0.002598575432335071,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07838033355914192,0.0021300257549394692,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07082441507592138,0.0012200546870572374,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07873330484480208,0.0019627573456812005,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07670010203778048,0.0019320497496402634,0.518298781596654,CM
,37870,LC2_436.fasta,0.06872702164347959,0.0012045979275550013,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07208253523044386,0.0013561061116601422,0.504000884173298,CM
,37870,LC2_50.fasta,0.07599407110698371,0.0031583892866811044,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06884710858345236,0.0011896073367552108,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07534636187260342,0.0015137067722720999,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06760845770310804,0.0010702896098507746,0.49378465003465,CM
,37870,LC2_784.fasta,0.040609684855530896,0.00036046843720889964,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06545606394167383,0.001041767959639948,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07598418220409232,0.0020741798545103776,0.518298781596654,CM
,37870,LC3_115.fasta,0.0867194678056204,0.005896987749811609,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07468488927819841,0.0017093625507756164,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08281905831786333,0.0032784838954508923,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06818264357217405,0.0018787887424752923,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08366940992637725,0.003961676414402809,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08717522524318135,0.004881934449348326,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08545534494985237,0.0040011413626337335,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08773297545042855,0.004793465750890114,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08649726814653019,0.0034378337947519044,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08507046230827141,0.006409748558090686,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08574642973561258,0.004487114158703103,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08492758164097688,0.004047124863757433,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07197721826653289,0.0013439396821657238,0.504000884173298,CM
,37870,LC5_132.fasta,0.07129620028028982,0.0014281980653118285,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037422703158188145,0.0002640630822860897,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0812583521563792,0.0023345433708066195,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08701563063176693,0.005308667583946131,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08840827998484808,0.006580022478428668,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08708425066027808,0.005946391374567266,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08756542616621285,0.004856019419929378,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08261808352351488,0.004306001354088477,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0860527826715087,0.005967444734167122,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0881498488693054,0.008695954387907979,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0883359741197468,0.005215734272573965,0.56215483234714,CM
,37870,MB1_140.fasta,0.08657204529913094,0.006325351364510074,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08603864394851098,0.005548202541876139,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08756451682402644,0.00499614481385237,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0907049709464347,0.023352932588040096,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09017671920473042,0.022965979823641746,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08925472448852186,0.03667076200046138,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08932487464824637,0.012681372890280025,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08806157471719744,0.007999862177377005,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08835072950892314,0.004015402217499036,0.5578635740849481,CM
,37870,MB3_68.fasta,0.089198902852891,0.009942740341831353,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08177977506271313,0.002189646173808081,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08796063334598087,0.005934917363131813,0.56215483234714,CM
,37870,YB1_425.fasta,0.08692569590997817,0.00386761133515548,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08695787072421772,0.005272854190665523,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08648665632543798,0.006137383103345812,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08522298862966841,0.0032755937217210634,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09378820356894417,0.006615866937764616,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10912553395525232,0.011351515712981358,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10854648639980839,0.011633256558589988,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11046346111886733,0.012443123616609897,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0901437676203884,0.005830840593140187,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075978137676153,0.013789529110631053,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09353581360716404,0.0066624771900687845,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1090347924404618,0.011424674757977477,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10790065451370627,0.011193500437130681,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10865999569421922,0.011601733413923414,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10977850987151211,0.011908713851009244,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10464823740799913,0.00938179176491064,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10745148976684486,0.012811695400559663,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10901400410405379,0.012943823307176095,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10880608428779547,0.011557246132832056,0.6525011446886447,CM
