Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08700954198265363,0.006442479200369795,0.56215483234714,CM
,37870,LB2_175.fasta,0.0859028965404023,0.006691633475912776,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0869668404462608,0.008522753717236188,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07125718938891519,0.00143995183273772,0.504000884173298,CM
,37870,LB2_385.fasta,0.08301498704153074,0.0031112628291241062,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06349231655013658,0.001070190460445529,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08525863226529902,0.004424528648151648,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060788937318097744,0.0008130804744756014,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04428192388468986,0.00041816549176584513,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06524003803975252,0.0010721938548781155,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07035009324269463,0.0012897355575357725,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07152731270545516,0.0014070706060957006,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03880567636984288,0.00031560178884594895,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05720926534019748,0.0007042222725633358,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04299576949583826,0.0003500354258916042,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05047771269765661,0.0004915901357244995,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048159141568273195,0.000483206364820426,0.459623447830995,CM
,37870,LB3_349.fasta,0.07307305005484482,0.0014973897247339604,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08685725535283617,0.004256844287389386,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07733433745155226,0.002232807655092335,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08470640262547335,0.002915829561033089,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08737736763870488,0.003964271958454352,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05757264167992017,0.0006773999884070569,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08385450765912868,0.0031451533919595468,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08501098592489298,0.0028139272601624583,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017116014029057325,4.245085466925709e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07974152528049754,0.0021478099454839052,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05573091681098867,0.0006306821431999798,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0557443029605905,0.0006309301013527722,0.47148469809760135,CM
