Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08789796018248408,0.005387412083737655,0.56215483234714,CM
,37870,LB2_175.fasta,0.08743059662154193,0.004842831348120614,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08805957308053915,0.006707386709555467,0.5665126217451799,CM
,37870,LB2_349.fasta,0.071729183437328,0.0013827787773596474,0.504000884173298,CM
,37870,LB2_385.fasta,0.08074998014497367,0.0037779503324427686,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06411606601574255,0.0009396271538040862,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08387663823254217,0.0051665726810768975,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06104873377134869,0.0007866558424189677,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0447320034543261,0.00039486641574352696,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06582419811223314,0.0010060059527086237,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06880214561339358,0.0017646519060848624,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07186975641257774,0.0013685215829067582,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039488146440662265,0.00028155463401720717,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05680819464162358,0.0007334155333472005,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042810367194172985,0.0003681498167403211,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049994885565486154,0.0005169750244654189,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04846809072602932,0.0004627927665867607,0.459623447830995,CM
,37870,LB3_349.fasta,0.07273962496628425,0.0016672852219320057,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08573947556051209,0.00520294193866195,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07925730252535851,0.0019042471237329817,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08453941378586514,0.0032362974603190667,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08715529973126664,0.004191658669889505,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056838420739857676,0.000732786871150884,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08361955441089405,0.0033971099979137947,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08275234913462416,0.00440723101000931,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01679302385493543,4.991377575430377e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0805413013980333,0.0020463289352022195,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05546461383947358,0.0006480966798544957,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05587447454372067,0.0006181517390741513,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03925865410988251,0.00029214046448076557,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08158122221347597,0.0033537066359653695,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07877812102768635,0.001970781888061563,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06951327611345556,0.0014726692438528327,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07794759664211447,0.0020571952648962997,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07781896869970772,0.0018009371791610684,0.518298781596654,CM
,37870,LC2_436.fasta,0.06806790828021839,0.0013748555814179656,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07160048199844388,0.0014038289884037946,0.504000884173298,CM
,37870,LC2_50.fasta,0.07774148532294625,0.002238561221973203,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0685078201462821,0.0012261493124620187,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07472418152158886,0.0015951329100010899,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0671676340308094,0.001102374924837471,0.49378465003465,CM
,37870,LC2_784.fasta,0.041108124927699885,0.00032214490263427213,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0653757767186152,0.0010467362544454484,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07636948105270402,0.002089817091261665,0.518298781596654,CM
,37870,LC3_115.fasta,0.08722855051942216,0.005079280657923812,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0740925091625843,0.001659871471189762,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08311482099980848,0.0028410928290486244,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06988440477410926,0.001335736583559627,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08495712499532501,0.002822212849791945,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08789180567696024,0.004626980544171805,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08564638121128712,0.004071025811966487,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08567165925751655,0.006346942753691305,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0870071091887778,0.003283882038695822,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08740167613970316,0.003978156798681015,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08517123051109483,0.004392747083796243,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08611321143285501,0.003777630229400953,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07134254727799631,0.001435075749927988,0.504000884173298,CM
,37870,LC5_132.fasta,0.07223437928086944,0.0013230179470879835,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03715770744846431,0.0002797192961397696,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08107511679157013,0.0022988898937709524,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08538738863620002,0.0185401157785407,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08690285964105547,0.007500522111191917,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08767414229524247,0.005022404913435026,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08613988517805111,0.00605853343917473,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08470023108046397,0.0031497382160136397,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08683801002380509,0.005631297843745031,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08927174632184609,0.00736800068297528,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08820373619883842,0.006207887433196509,0.56215483234714,CM
,37870,MB1_140.fasta,0.08738190515209282,0.0051932950008307605,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08625334219223729,0.005728169411537199,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08741203855805436,0.0054054307176090435,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09102644652121458,0.012242353854192737,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09070346136951778,0.010721370941922749,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09005119845126089,0.02531548416105226,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09020628429200278,0.023500191090191476,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08802252326570152,0.0070124530012824985,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08553640492822209,0.006691495723116738,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08918927567563328,0.010274057126726414,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0802597882574796,0.00295361960422272,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08759977616291674,0.0059981796116209615,0.56215483234714,CM
,37870,YB1_425.fasta,0.08651611967447984,0.0050693429046181765,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08636277083303438,0.01696283859555257,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08568232496830061,0.007191818325059441,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08492476617149122,0.003909541533483202,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09365987472164393,0.006624444574410627,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10909769014301923,0.011418630683844992,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10838594785804577,0.012417689165867015,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11050422717258615,0.012448488507372289,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0907100247875566,0.005794728296617549,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.110797292961975,0.013811123385006055,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09235985606391296,0.00764165358438724,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1078170391004298,0.012562829791816572,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10820268800404771,0.011005144259376548,0.6467267982754709,CM
