Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08618357843679014,0.00755275955216209,0.56215483234714,CM
,37870,LB2_175.fasta,0.08723023540845178,0.005512057308068192,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08825574050830746,0.0063492678621013205,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0719956149890519,0.0013470183805106234,0.504000884173298,CM
,37870,LB2_385.fasta,0.08156403628055484,0.004518609689796097,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0636374483243515,0.0009920065120035695,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08489151475822454,0.01628685738678441,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060764897918328266,0.0008084523641960779,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044838784635777014,0.0003867940985394198,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0649681474038259,0.0010963321111411115,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07025246385856083,0.0012801043551203767,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07242039204630413,0.0013118988278475725,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039457433401651844,0.00028407045803552,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056083948655665385,0.0008598746756151905,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04232794573432282,0.0003919105465301018,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04936929433647993,0.0005635090264050613,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04689306648739256,0.0005743931469599041,0.459623447830995,CM
,37870,LB3_349.fasta,0.07264845143374059,0.0016196117340473383,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08720018091990762,0.004157246883751402,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07760042352324574,0.0025465296435301047,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08377777451197496,0.0034336756846072513,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08556185651662128,0.0056315787212407485,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05751523825844381,0.0006816843112923256,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08282364279068363,0.0037153041942574946,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08343997793835752,0.003623636306016577,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016958278188697478,4.584335263902877e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07903841313470802,0.002305570125206848,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05502773221891212,0.000687161166122244,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05490643357075914,0.0006943483239280964,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03915571933769863,0.00029569729095480066,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08210096745079015,0.002580901707738361,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07853693239077009,0.0020024163881866668,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07033213173920738,0.0012678974116050665,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0783423207205847,0.002071646648025941,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07763307848984322,0.0018733523842825164,0.518298781596654,CM
,37870,LC2_436.fasta,0.06745100231424327,0.0017227034141129227,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07220998796527282,0.0013494515793529352,0.504000884173298,CM
,37870,LC2_50.fasta,0.07843150871628496,0.0020179838746692256,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06931178298149977,0.0011520676795746636,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07488203723033354,0.0015634406005894403,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06766159184323105,0.0010516315517151871,0.49378465003465,CM
,37870,LC2_784.fasta,0.04145830579738905,0.00030414828286420614,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06508996184946851,0.0010754823811325509,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07593068804355593,0.0024677475897082446,0.518298781596654,CM
,37870,LC3_115.fasta,0.08604114041590964,0.007222768535014055,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07436028980433645,0.0016872294543157048,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08187804853388107,0.0040720013703675634,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07117362871693309,0.0011875520267056623,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08477512114218444,0.0028401273348598955,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08574766526709285,0.005590040871066772,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08605174010830112,0.003960419719214926,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08667759982124697,0.0049177525257475905,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08429674127556355,0.004717515940303072,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0873176576638449,0.004010641386146988,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08651533788276049,0.0037386501058862313,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08618434170019947,0.003549731350358886,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0720495580875208,0.0013459009104387183,0.504000884173298,CM
,37870,LC5_132.fasta,0.0711910344419741,0.0014385412455835227,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03743765370099735,0.0002612366569038714,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08059189514372278,0.0035262753159157607,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08738357833082565,0.004811536021807694,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08830049709596277,0.0067754851003040215,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0861164835860334,0.007031294366864133,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0879923031280247,0.004360776001894303,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08444988486356561,0.003003096436562717,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08796630254722458,0.004411311155088596,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08906019576208413,0.01819843098054964,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0870574948986685,0.0063970156172167,0.56215483234714,CM
,37870,MB1_140.fasta,0.08728145507758783,0.004779355089855846,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08651567618019598,0.0047211331788975745,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08664284332927505,0.00708407790835349,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09099910565331255,0.01231574628161864,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09030821961006803,0.022702244535297084,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09094695486505523,0.012650252840773724,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0906038377092674,0.011529014414431245,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08777024476380971,0.007840782780984924,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08727199767209874,0.005441881555696431,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08930460890412606,0.021242779947471598,0.5800010175010175,CM
,37870,MB3_79.fasta,0.0816405457195109,0.002215482475770437,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08837569514257,0.005322449925521174,0.56215483234714,CM
,37870,YB1_425.fasta,0.08605438145685855,0.0055341205970764655,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08590794529199981,0.006168280750400007,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08795524336216566,0.004450624398596758,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08343986628273245,0.005594827737648473,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09260132543625783,0.0067914575613986505,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10877740468855822,0.011595154151988224,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10909248788907797,0.011410431937904109,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11046417641736256,0.012471663929954118,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09111226581655067,0.005701928256768074,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076007442984934,0.013826084027468355,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09303511394126614,0.006879145822307123,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10856220371979745,0.012284696097143097,0.6525011446886447,CM
