Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08414656124333907,0.008963508840255633,0.56215483234714,CM
,37870,LB2_175.fasta,0.08721830320599928,0.005003206750719527,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08727276761025611,0.01880826410743657,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07226278426129396,0.0013377292064057863,0.504000884173298,CM
,37870,LB2_385.fasta,0.08431270481240893,0.0024859408916467624,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06412959549154855,0.0009340565008514763,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0847033493087823,0.005818152672213844,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05901852271990704,0.0010328071693380197,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04432239868555354,0.0004228777794962855,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06521215253020352,0.0010593263770643953,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07122199979735946,0.0011785692263897138,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07136171021215998,0.0014317026929297925,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03928523651676036,0.0002894646786073865,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05644892081211742,0.0008279436361819652,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0430590475970624,0.0003502464211621624,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049391602552306305,0.0005627109731298833,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047997069076798564,0.0005043376388709678,0.459623447830995,CM
,37870,LB3_349.fasta,0.07337502163699133,0.001543074518294851,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08573226779028478,0.006030010292592031,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07663072126682803,0.0027766717774684977,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08436380094994364,0.0033370800993611665,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08627296276395503,0.00492914794146369,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05691535164537781,0.000726521665909189,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0840292827561028,0.003341803899579013,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08505870093393127,0.002811572332030493,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017058738947498604,4.4185218967665436e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07962273019557341,0.0022939536890228844,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05601766668109625,0.0006128026367173177,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054314338723354935,0.0007462097161612143,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039257490627725315,0.0002932662843682084,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0819758519850604,0.0026505562741255934,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07837811845571027,0.002086204109345995,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07047218842844132,0.0012580246707661685,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07896623032417809,0.0019439709227986634,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07687102737683668,0.001998820766164155,0.518298781596654,CM
,37870,LC2_436.fasta,0.06827047104474082,0.001250519883086371,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07040259618569687,0.0015228581254709773,0.504000884173298,CM
,37870,LC2_50.fasta,0.07860856471359114,0.0020705352003281964,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06956810047884322,0.001104118863957097,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07307096695164095,0.00243702076024669,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06737546595789641,0.0010797639965009465,0.49378465003465,CM
,37870,LC2_784.fasta,0.041170299182218886,0.0003184214506218621,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06528492824965403,0.001051624608937689,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07775326769877022,0.001806269275173828,0.518298781596654,CM
,37870,LC3_115.fasta,0.08580705668082143,0.00591280736137473,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07365838842623126,0.0017114033937130476,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08321717709647806,0.002846237957388108,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07065703471053314,0.0012440873960372963,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08451771747480274,0.0029720066950682054,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08720490462546125,0.005552743589997431,0.5578635740849481,CM
