Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08791901964122893,0.006698505104739099,0.56215483234714,CM
,37870,LB2_175.fasta,0.08604115735144184,0.005849473426790499,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08782367231928732,0.008230955052385885,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07087966224615024,0.0014543481727268721,0.504000884173298,CM
,37870,LB2_385.fasta,0.08246032108057799,0.0033012252609116183,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0646943356865313,0.0008849574243906435,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08409265454859943,0.005367972631786911,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06080102837126577,0.0007996659048377907,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04351902418081808,0.0007847677067475993,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06596877776050912,0.0009939821105788384,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06998819895916371,0.0013057794497854408,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07239586101446502,0.001313660612309864,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03950454556102635,0.00028123240303559456,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056291065566169855,0.0007879816764707728,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042937467498049976,0.0003539767173022888,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0500033370861951,0.000514287673160177,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04788750141431312,0.0005014207664558603,0.459623447830995,CM
,37870,LB3_349.fasta,0.07278039661826309,0.0015372099885727934,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08449984952856947,0.006333108150321623,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07864647999933508,0.0019875940627657133,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08343199122452244,0.003654183117335391,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08669979247156179,0.005044078951581046,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057543440760777956,0.0006779432465371492,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08308186347854471,0.003927321790648625,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08426870473865661,0.003014921004279016,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01687050373068381,4.83677566598253e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07964109223321314,0.0022367023953613657,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055202519087314224,0.0006871931689189061,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055329198481340165,0.0006561444656226833,0.47148469809760135,CM
