Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08661867805070032,0.007624497564113189,0.56215483234714,CM
,37870,LB2_175.fasta,0.08616988503705347,0.006679754648157291,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08830530179219452,0.006732723865634578,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0720809077217394,0.001359511574864376,0.504000884173298,CM
,37870,LB2_385.fasta,0.08419361343292805,0.002510204700184614,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06424839367345354,0.0009235343242569959,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08603504729699087,0.00393760350398101,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060995306567495786,0.0007830465512498457,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0445751888651643,0.00040086134092613966,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06347163391707104,0.0023730448741982194,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0704891951348881,0.0012620379857263442,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07087462637928368,0.001493945621259148,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039477719116294246,0.00028116862988722266,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0573725371969794,0.0006855559690838784,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042591478593829696,0.0003792639009286618,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04984602866298712,0.0005388896567883078,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048392021338094976,0.0004608083091608291,0.459623447830995,CM
,37870,LB3_349.fasta,0.07100167099610899,0.0020373064214165453,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08735707027218376,0.003951912355367715,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07855439781343589,0.00197722532424764,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08395558498726292,0.0032942918936097938,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08555939411321484,0.004468386566124095,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05620805661882446,0.0008638990602855744,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08316133050384152,0.0035079246872686356,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08318015598968018,0.004171014256918752,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016797507924552944,4.990644313872863e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08036287685026323,0.0020693162053349976,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0546340168890914,0.0007182112898487767,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0558746114435971,0.0006176906514138644,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039132177191018885,0.0002974187887348604,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0807750214532804,0.003711751510122859,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07790706508109323,0.002663179646973156,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06842922272130178,0.002084413392253417,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07879494655992525,0.0019677059855778513,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0777959150918034,0.0017984668303314079,0.518298781596654,CM
,37870,LC2_436.fasta,0.06872220728366073,0.0011910938057292306,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07216621546912365,0.001340934112304569,0.504000884173298,CM
,37870,LC2_50.fasta,0.07784829024347227,0.003184717755537822,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06924014521777533,0.0011339752248959304,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07485610972975575,0.0015645623537222635,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06710435100067488,0.0011078052981975785,0.49378465003465,CM
,37870,LC2_784.fasta,0.040961035154999714,0.0003307633399959955,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06561865584180947,0.001019880771230774,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07757335697826774,0.0018876009443742601,0.518298781596654,CM
,37870,LC3_115.fasta,0.08557679343381194,0.006541433021354927,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07415403193660225,0.0016609769012534492,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0819635366526704,0.003443468652395055,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07008380326094325,0.0012842658430484365,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08274857434306215,0.016694918435742098,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08698618091091916,0.005275261835928811,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0854801502776434,0.004088709331883977,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0880504448220154,0.004363248539864467,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08642933738178347,0.003514376953651723,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08608427386397832,0.006232654743949753,0.5536373348873349,CM
