Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08752523132306751,0.01756956609236579,0.56215483234714,CM
,37870,LB2_175.fasta,0.08635936779463049,0.005967978249005332,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0880123011751676,0.007671934165483255,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07117759222534872,0.001437160274903405,0.504000884173298,CM
,37870,LB2_385.fasta,0.08351290373219654,0.0026794721879029523,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06321202312709598,0.0010249121254935609,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08643261823365149,0.003463682123728419,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05793863709718771,0.0021743032633870334,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0446297526770134,0.00039751859187921423,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06536801154320165,0.0011164932792147072,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06893683622307822,0.0015378632020058866,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07211924628943983,0.0013419549434329477,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039265473902342383,0.0002920532054133319,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05730957236641835,0.0007032299883761445,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04242894470373659,0.0003979416588798765,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05025433970248888,0.0005038540499963474,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047125476268305586,0.0006340392686212237,0.459623447830995,CM
,37870,LB3_349.fasta,0.0722525060871991,0.001602321981683608,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08655135783210789,0.004311932428751244,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07849325151589828,0.002079424751760209,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08416850165330846,0.003286739520454687,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08480182564209746,0.005982363369022689,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057367678275788404,0.0006885481172660221,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08271840774569925,0.005320376746822858,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08397485513507359,0.003459185997110828,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016990779364906037,4.603056263607875e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07997065370403658,0.0021910653584417076,0.525756318022505,CM
