Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0881054796628641,0.006437808306098131,0.56215483234714,CM
,37870,LB2_175.fasta,0.08714457206921455,0.0052353924303790485,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08761142889138702,0.006947363406782029,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07240045856880457,0.0013043853049614943,0.504000884173298,CM
,37870,LB2_385.fasta,0.08389734286297203,0.002611618401147877,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06454960249020143,0.0008961633883403049,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08593076209774343,0.004168727818287479,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060210972819221685,0.0008608791809233495,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04453897055059905,0.0004020754094229483,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06511313564028032,0.001147410013038797,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06971399440371624,0.0013459732213059897,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07072394114870269,0.0015747800143355681,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039382690443329996,0.00028542531314511115,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05695639549432156,0.0007305223493829162,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04306940966947387,0.00034820912137974164,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05015759696008959,0.0005091362152797526,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04850931166444667,0.00046190951417857687,0.459623447830995,CM
,37870,LB3_349.fasta,0.07034740284514662,0.002235278170623724,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08683575327425147,0.00421442753684492,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07820667299338468,0.002161016405769472,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08379236184981224,0.0035059547181688936,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08535034221717455,0.007179767665514743,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056960703675280944,0.0007149668770298314,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0847082152853131,0.0032550315230831773,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08399759535778238,0.0034680840825742285,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01697274737980952,4.5737155204941326e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07782165303387073,0.0032707503450382504,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054872058422776024,0.0007005903736615868,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05590507975422433,0.0006201726458785561,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0393209283416448,0.000290558261815129,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08226319368321042,0.002558537299489459,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07780447474136647,0.0021828926285155,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07065447125821162,0.001240895309429787,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07746631244231673,0.0026927974492469745,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07644961064832076,0.0021489360294076254,0.518298781596654,CM
,37870,LC2_436.fasta,0.06658225136841887,0.0019535046173204673,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07121803494812709,0.0014462446336307823,0.504000884173298,CM
,37870,LC2_50.fasta,0.07867552499684022,0.001986307683524838,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0693036341722365,0.0011380411083290161,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07544689583298095,0.0014996370624345843,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06654356846316292,0.0011673673031410991,0.49378465003465,CM
,37870,LC2_784.fasta,0.04117044428246461,0.00031853359191262234,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06585356012271693,0.0009988360797883674,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07756177253704721,0.0018252902780214548,0.518298781596654,CM
,37870,LC3_115.fasta,0.08686723401825638,0.006449026960041263,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0752361413632171,0.0015257201722202996,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08278991993900166,0.0035428188106710035,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07048397128102579,0.001258808835696047,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08288287794043532,0.0037821416252794443,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08677511526158437,0.005063142769846605,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08545632332415308,0.003740088141571777,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08803799837369787,0.0045115567138113025,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08478881444251705,0.004848288260276814,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08433152515768973,0.006092355776578413,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08662610685955714,0.003615267377173818,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0850612160246453,0.0046808428438330635,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07172144046888637,0.0013925685165565626,0.504000884173298,CM
,37870,LC5_132.fasta,0.07160801833441904,0.0013872275610834605,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037263906809189354,0.0002684319092016661,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0810933559791331,0.0023758011191451745,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08721011407140443,0.005377284098114144,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08860193822241141,0.007280307852987017,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08788823712802644,0.004790921663966214,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08681563027159576,0.006120985141037121,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08485123312351381,0.0028215927523486005,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08770459846210653,0.00483036368052013,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08774530107985352,0.008729811899631876,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0872652207476109,0.008180426299018474,0.56215483234714,CM
,37870,MB1_140.fasta,0.08712265960910424,0.005301442580856531,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08413930595086294,0.006306039641105756,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08736482464440791,0.016378163582369074,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09040777990922645,0.023915629175971276,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09060164504711593,0.011384279092690318,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0911233650011542,0.01150070439668828,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08967625603999922,0.011878341686726634,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08812469876918753,0.006861252214850265,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08802184711103378,0.004389741986122338,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08936648620794206,0.020960792492756113,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08169454019563173,0.0022031704376429912,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08655954838835843,0.007203243962102351,0.56215483234714,CM
,37870,YB1_425.fasta,0.08739622879605394,0.003975042912483038,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08665188879003806,0.005077454486619112,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08662124434466292,0.005512389394629254,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08446155891478486,0.015432507256222123,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.093973736596414,0.006554241177148803,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10906360360250944,0.011444705145137207,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10865827703767261,0.011703333559081102,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11010005962796279,0.013274802006246554,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09031005261420859,0.005873112026540237,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078732028097145,0.01382488582905049,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0929906378654082,0.006830968547406124,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10865059239073495,0.011703911459564804,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10837634294950078,0.010925674970446402,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10896555390575868,0.011504313988979246,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10932389540508959,0.012804064388847786,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1029973226310369,0.01051820496508983,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10912238718323118,0.01140232572229803,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10938543719680477,0.01275337578256999,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.109027706868545,0.011477070840967303,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024339002074165075,0.00037793702188511173,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019235501021706798,0.00022504069621542602,0.39717460981047936,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015330016593376645,0.00010535071129466808,0.390802824626354,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02298658190177363,0.00029670282733040284,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.01983827396089102,0.00020965069227226805,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016800003772558775,0.0001673833443522663,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04269494964350176,0.001190551084769451,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021425632565465553,0.00026327092740145784,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010763794998569295,7.366441385858234e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10129296464759596,0.009179844917088465,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009143109847792319,3.390402025922945e-05,0.38062566773504275,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01807015304579007,0.00019111695546739148,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10416149769262956,0.009725953616310202,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04052790379084649,0.0009690894525147102,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.1058745762948638,0.010495805692101822,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10558301186857792,0.010614176509514848,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10768058358976024,0.011862428892082909,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10171131009394363,0.008382520454289805,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06270974818596646,0.002467840431059502,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10653894508079478,0.010174601303217989,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10720201040386418,0.01068945396328203,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.1047463048950034,0.010299144533647052,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03801831518863971,0.0008655686054838516,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07422983572817625,0.003475034774341131,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10706950176875163,0.010797774000039112,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10516862414329334,0.010547048849177796,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07420764489517821,0.0034758923192796894,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06912202588150196,0.0031941520471771736,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10435700463856139,0.009599134649197975,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08016030704938557,0.00438711233024612,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06517994003959364,0.002661023507327833,0.48720085470085467,CM
