Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08717113312981441,0.006943286288709843,0.56215483234714,CM
,37870,LB2_175.fasta,0.08757107833292935,0.0047881204108184035,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08825034763596064,0.006918891784140068,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07234461864813439,0.0013154424707080897,0.504000884173298,CM
,37870,LB2_385.fasta,0.08305896220031415,0.0028361002806770665,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06416244556037862,0.0009379483246183204,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0863179514594594,0.0048007052916896956,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06062500381873592,0.0008213780697124597,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04423105831989179,0.00042942764634250693,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06442850432394802,0.0014505377515721392,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07071902707862465,0.0012382984287098457,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0717214578662942,0.001397026936071252,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039161975802950985,0.00029691695173963306,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05724299075016792,0.0007049351733970947,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042272579447273285,0.0003926363574952695,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05045306254228965,0.0004887327324072171,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0479440725552024,0.0005026076156170912,0.459623447830995,CM
,37870,LB3_349.fasta,0.07368494661116773,0.0014320133698397129,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08519716409885726,0.005208891417846553,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07869806970397963,0.0019893157995283335,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08393899653478809,0.003233040052641744,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08554000035784846,0.005072140191745318,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05667264710201125,0.0007693576399949103,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08241529694484125,0.0038696737350268047,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08386664948825506,0.003574029162828295,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01690597826329605,4.722262586127009e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07936272780464904,0.0022793363900057645,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05552584604681383,0.0006436751715729246,0.47148469809760135,CM
