Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08588278514119292,0.019126138860123657,0.56215483234714,CM
,37870,LB2_175.fasta,0.08696967398214298,0.006091387441704623,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0890097770624661,0.0057787510703004525,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07133236025207883,0.0015131768376894896,0.504000884173298,CM
,37870,LB2_385.fasta,0.08200195911331068,0.00399077652453327,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06371339451703506,0.0009866102685888627,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08602760531918603,0.0040205402603107135,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06042532521429573,0.0008352276689751066,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04365195120859349,0.00046232961127749437,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0656190900222713,0.0010290644303831307,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07039365546185872,0.0012668587489306161,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0718525118098785,0.0013852073157612141,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039436276882850334,0.0002861907071366844,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05707650136798476,0.0007134055249746295,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043114256966634484,0.00034679979753007384,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049802568587071445,0.0005274470755381909,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.046957112153653155,0.0005703377843883291,0.459623447830995,CM
,37870,LB3_349.fasta,0.07243921111762823,0.0015816498949480357,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08524614436174985,0.006066123609424735,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07791655167909856,0.0024030871625050905,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08349777944864872,0.0048392271764643785,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0869318564231902,0.004149697502579373,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05629406995932133,0.0007809644680750351,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08275932014802333,0.004676474675630905,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08341432055036548,0.003172431388812545,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017086316080646674,4.3497652376668834e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07914737287548354,0.0022848920494671515,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055778612538952825,0.0006278689481362298,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05564397206278325,0.000633748531572895,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03859090957652399,0.00033559471378502874,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08299722800155798,0.002348717310508021,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07843440497618169,0.002089297375715347,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0710647827998603,0.0011914767026719938,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07826859816726382,0.0020987277409537436,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07769244798754718,0.001810614408597134,0.518298781596654,CM
,37870,LC2_436.fasta,0.06904869533883183,0.0011584032536568454,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07124526372231017,0.0014313843529848744,0.504000884173298,CM
,37870,LC2_50.fasta,0.07860622371034245,0.002104124986705031,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06698591618767713,0.001467495283492368,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07469037632797758,0.0016007249795797478,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06811396513752019,0.00101318373403704,0.49378465003465,CM
,37870,LC2_784.fasta,0.04139462339213329,0.0003104387528239001,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06620108945583658,0.0009709298044943117,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07788298872024346,0.0017872075428152156,0.518298781596654,CM
,37870,LC3_115.fasta,0.08605483046887892,0.005771314981818646,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07456257468773513,0.0016843418136753044,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08303269959173647,0.0028318271440043053,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07022832913573836,0.0012891451491520278,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08184641350972398,0.0049250220637265165,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0879760507078104,0.0044769152902454775,0.5578635740849481,CM
