Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08681036892312347,0.007668778198432605,0.56215483234714,CM
,37870,LB2_175.fasta,0.08663328414274916,0.005866279202525805,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08912777995086997,0.005556367400280572,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07008676934193807,0.001898925548815536,0.504000884173298,CM
,37870,LB2_385.fasta,0.08371581862465356,0.002658472411293439,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0646847000940307,0.0008864002311193237,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08538999052511932,0.004175008134664507,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06017953107342777,0.000853415700795623,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044699952386342605,0.0003936460537593426,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06644885482738166,0.0009435597355948103,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06989193101210092,0.001329577721366215,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07203205168861142,0.0013612450611603017,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039370592386186856,0.0002847015746137363,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05724366597079717,0.0006944474058540635,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04233545417061599,0.0003844160925556815,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04978602983971668,0.0005396818110924949,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0484857069956076,0.00045610976109270883,0.459623447830995,CM
,37870,LB3_349.fasta,0.07350816717332814,0.0014457340388004246,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08611206661998433,0.005115414133772089,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0777998534528804,0.0024772727745684692,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08453259509268014,0.002987534476540943,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08699470406878544,0.005239561427780631,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05675111513287806,0.0007325781191872912,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08375291608023705,0.0031101279308671822,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08438487249954567,0.0029811168570853565,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017047380348550197,4.513523695822287e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07951068793562091,0.002284992966351682,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055352081462647945,0.0006576989076855457,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055902556250863863,0.0006205049537066533,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0384480522932817,0.00038358008850869393,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08045460635974383,0.003126901304647787,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07917076082447701,0.0019211010768581777,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07043042145468559,0.001262504460754153,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07822668659962774,0.002094689789366943,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07637872014643388,0.0024344383195981215,0.518298781596654,CM
,37870,LC2_436.fasta,0.06855351030806545,0.0012123119128083788,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07204766665753581,0.0013551265009491057,0.504000884173298,CM
,37870,LC2_50.fasta,0.07697237920988526,0.00340930131818012,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06914102917794528,0.0011582011818437876,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07486450397979016,0.0016443069724558668,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06620373784520203,0.0012717365020569601,0.49378465003465,CM
,37870,LC2_784.fasta,0.041318858864018815,0.0003117284718590215,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06543105965174628,0.0010441223759541283,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07692193674302042,0.0019020231853342949,0.518298781596654,CM
,37870,LC3_115.fasta,0.08645190446168441,0.017370102752626456,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07459060672657553,0.001607333336780181,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08034055724556763,0.00474861348983366,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0701920355738424,0.0013045958377768973,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08502909028814874,0.0028344438505099644,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08596963716035695,0.0055032315293378304,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08617522822237325,0.00378991645193696,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08746994807301016,0.005213221744955336,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08389921843121524,0.0058242509234927775,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08721990741286319,0.0038302774284791515,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08649302839022543,0.0034618399010479597,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08657252664875578,0.003777053387269356,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0708603922116278,0.0015464223104535157,0.504000884173298,CM
,37870,LC5_132.fasta,0.07151756070469675,0.0014951847634601624,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03721599763035755,0.0002738193184982148,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07979614171373257,0.003466941869197459,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08556129594909631,0.0071985182739460855,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08762224949233366,0.007141411928905927,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08712056549527358,0.00580132654950822,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08671287991912534,0.005376597076572339,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08429102631656184,0.002995772808621626,0.5413342830009497,CM
