Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08696098229524496,0.005790071836122691,0.56215483234714,CM
,37870,LB2_175.fasta,0.08750393170017151,0.005143727913153896,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08897617865187647,0.005880606044398767,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07164464193356593,0.0013973834970109503,0.504000884173298,CM
,37870,LB2_385.fasta,0.08405826941687192,0.0025263200913334324,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06376661416391154,0.0009753345723734997,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08595405672811102,0.003894869708564391,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06030135629391672,0.0008548052558590318,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04438595621996514,0.0004084365853001379,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06508248484419214,0.0010758219734743378,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07052486757548167,0.0012710162730074184,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07106459431480491,0.001517466523661284,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03893293225193705,0.0003124371858174132,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05608691441733992,0.0007962149593148297,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043081054880018246,0.00034820790614659706,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05036507381340235,0.0004975642959983018,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048862968998320884,0.0004393908838506901,0.459623447830995,CM
,37870,LB3_349.fasta,0.07274070153971861,0.002095305444889953,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08583643810304675,0.006090792872158335,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07797688760907899,0.002518379331523312,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08302377974186917,0.003784066815346337,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08578285194677596,0.004949315807569011,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056117047258633264,0.0007963045226765843,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08388273549769246,0.0033544796800347404,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08345206132224815,0.004320993741164136,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01650126639085581,5.729671392722179e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08004044432518637,0.0021182519706731315,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055492106431163174,0.0006440897436278448,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055571545478388676,0.0006400440965522232,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039171177102620074,0.0002942357942258948,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08306217515215988,0.002334188887805529,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07925532121583061,0.001899892211637776,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07067140568110349,0.0012342886524029648,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0776103223091831,0.0025434533315698143,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07747209461143341,0.0018222210311308168,0.518298781596654,CM
,37870,LC2_436.fasta,0.06933762463890115,0.0011303230326571406,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07288828592688139,0.001251321941438063,0.504000884173298,CM
,37870,LC2_50.fasta,0.07830892459146065,0.002029947629042466,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06793017521245116,0.0012725445650258477,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07364027677117639,0.002167162613047839,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06705921723996235,0.001130528888811134,0.49378465003465,CM
,37870,LC2_784.fasta,0.04015140620717404,0.00038016031497851765,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0652945660200258,0.0010697353819085946,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07628041997487923,0.0023789667847908787,0.518298781596654,CM
,37870,LC3_115.fasta,0.08712163429896923,0.005061998645380946,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07444591899664367,0.0016841091143377275,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0840978641893585,0.002526834321525875,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06946683759232987,0.0013753123651322442,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08386534907363032,0.003394029127644253,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08721485480462476,0.00573633000084951,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08580964048851028,0.004215076337411101,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08801959634713095,0.004469902488157054,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08643012114276742,0.0038286552217781916,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08675213263358912,0.004291021366302259,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08559569737261236,0.004306041034034307,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08609428737378134,0.0038824806348902725,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07155401021337018,0.001401158008895753,0.504000884173298,CM
,37870,LC5_132.fasta,0.0724044506355926,0.0013018355525494395,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037597572627616274,0.00025324914184383994,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08032752284131367,0.002601596460206418,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08716385553116134,0.005691708161205456,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08744437532594151,0.008039771184288462,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08735156504255781,0.005419665171083,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08703317927079204,0.006510532903514477,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08185742436922212,0.004698807864477293,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08568467195653774,0.005722530190452775,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08916449979103061,0.0067753946542370765,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08766715750530549,0.006827625455432666,0.56215483234714,CM
,37870,MB1_140.fasta,0.08555906867348395,0.007027993335620498,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08551916720760933,0.0054254156331299454,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08734314429101045,0.0049314581940682585,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09032475126378003,0.03501978149138671,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09056496991017526,0.011654729675737394,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08914487193886952,0.02472432873677874,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0885056393441888,0.02404371644822639,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08902829673720623,0.005737197173906235,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08760738243117158,0.005084964003800781,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08972014357404791,0.008799062211376765,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07915838807321823,0.0031007760767642603,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08805550249230985,0.005659859468658355,0.56215483234714,CM
