Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08801949155006017,0.005648163863192004,0.56215483234714,CM
,37870,LB2_175.fasta,0.08764755462304445,0.005005307720086486,0.5578635740849481,CM
,37870,LB2_33.fasta,0.088316207206599,0.0066756254524166165,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07074121629548763,0.001490416584954328,0.504000884173298,CM
,37870,LB2_385.fasta,0.08376123540151706,0.002671030142818095,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06396537775098365,0.000963577779889052,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08505615250274352,0.004431771803412116,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060990622869722864,0.0007890120285285314,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04496336849289467,0.0003790967545437458,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06550183413339462,0.0010323183143790915,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06958438715996156,0.0013615939850021431,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07234598807854442,0.0013248293987773822,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039380454343072906,0.0002864113946036052,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056854586338803616,0.0007352750333130759,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04282671798719828,0.0003612979640013048,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05008500388195811,0.0005114376638271001,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048035480538902234,0.0004996594709978057,0.459623447830995,CM
,37870,LB3_349.fasta,0.0719060860576698,0.001692382615588616,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08609970759296678,0.0057339424083578065,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07896805688277485,0.0019399331158108228,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08414965048327827,0.003274826748127812,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08538001003534573,0.005383319940235256,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05672826512895732,0.0007578043281277469,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08390935537175959,0.0033070745068728455,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08444664443904343,0.0029936251370043937,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016980231526781714,4.585775099162204e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08020432135914655,0.0021039457252439143,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05579870955380161,0.0006287721193147357,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05473202197065497,0.0007146388222788228,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039432108202112306,0.00028317085449345675,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08113494363352643,0.0033293392241921698,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0782013130664687,0.002121051570819566,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07079165286138829,0.0012221201475254811,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07816092925110014,0.002176632321772505,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07716514052295531,0.0018487466299700937,0.518298781596654,CM
,37870,LC2_436.fasta,0.06828194594894,0.0018597143107250422,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07121955981942207,0.0014392684050545613,0.504000884173298,CM
,37870,LC2_50.fasta,0.07727599867991221,0.002945550495310189,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06878766958978415,0.0011881984130564468,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07498312331686952,0.0015555109237088082,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06664698404522716,0.001161276686682502,0.49378465003465,CM
,37870,LC2_784.fasta,0.04012297020249366,0.0003800722133370971,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06548753392698009,0.0010395649706145221,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07731270928956063,0.0018707536399837506,0.518298781596654,CM
,37870,LC3_115.fasta,0.08685794840034795,0.005449811654941314,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0750787422168602,0.001549762594638246,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0837295960742717,0.002648986780872106,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07018532866647774,0.0013030250766670175,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08514030069332154,0.0027677208346947634,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08681675703103368,0.005896462955828345,0.5578635740849481,CM
