Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08759025566711649,0.00576578925323179,0.56215483234714,CM
,37870,LB2_175.fasta,0.08685062304162769,0.005538477701036954,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08879361292887529,0.005997330233240626,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07184434885369112,0.0013711307287268826,0.504000884173298,CM
,37870,LB2_385.fasta,0.08164425978994595,0.003621111826822779,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06402205774811051,0.0009386439600002328,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08486669933058598,0.005161003020201871,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06120766136854506,0.0007681990935373797,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04448662054579226,0.0004044138037074249,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06491435901663099,0.0010904664720990194,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0705972713966119,0.0012456511124563723,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07170661463263278,0.001371574310407195,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039625615666684086,0.00027392422247858334,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05689676758671045,0.0007267180406179812,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04281507331842879,0.00036268913417910947,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049682124236381374,0.0005334745291507683,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048585532908152276,0.0004539432420609662,0.459623447830995,CM
,37870,LB3_349.fasta,0.07246985281351599,0.001916235120689316,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08675979847300563,0.004378698344147734,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07635497404664308,0.003999862892942039,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0833528984221628,0.0036993383407614147,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08656951556706072,0.004318360030538565,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05693032860801174,0.0007426403100447742,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08354298068964743,0.003157234853967512,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0836965011580793,0.003425723493788882,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016759825223814275,5.0157397047295854e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08040822303472708,0.002063794093563732,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055389324722703,0.0006568660599547546,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05509082797049648,0.000682998873101025,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03889942763812451,0.0003233237721704023,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08119999314429245,0.003097277189536197,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07703753918202196,0.0026800003351477642,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07090597673992613,0.0012156982963807852,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07812703431394147,0.002109454808386104,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07653087348766932,0.0020115297438919842,0.518298781596654,CM
,37870,LC2_436.fasta,0.06712477665976983,0.0013564849553500205,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07027545442957184,0.0017208905320469424,0.504000884173298,CM
,37870,LC2_50.fasta,0.07851596869183677,0.002100259819479375,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0695290926490865,0.0011072878671317995,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07353316884854473,0.001885569734783032,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0678090160060627,0.0010443956024538941,0.49378465003465,CM
,37870,LC2_784.fasta,0.040510693092242034,0.0003603827395551167,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06553583644060462,0.0010325364082907614,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07793652814715699,0.0017734353983798285,0.518298781596654,CM
,37870,LC3_115.fasta,0.08721257878795775,0.005391677028754192,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07477179537073542,0.0015777341583068072,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08337249298232868,0.003165023305826113,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07031875757758616,0.0012761143501956694,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08494090471603599,0.0028307900964985623,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08627490412285793,0.006069177368705289,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0851638407762514,0.004444554289102503,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08679546328472589,0.005669234123951261,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08477509603344388,0.005626573725433452,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08565293629621391,0.005261719356585936,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0850513420851104,0.00517684065373649,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08650558159261762,0.003485911674174556,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07084167026920679,0.0018436159972716384,0.504000884173298,CM
,37870,LC5_132.fasta,0.07112074587057444,0.0014547540980661972,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037482563833305754,0.0002584656628782006,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08138494821670096,0.0023292666803398578,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08739048711096578,0.005367321107747105,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08859684097915975,0.006734257638935254,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08762744104540844,0.005050525113895408,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08772595272015996,0.004792623415382859,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08380851259315272,0.0031172157450263943,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0878862490110562,0.004672889879045409,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08890426763305842,0.007473024854662931,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08710884682393306,0.006395788804453367,0.56215483234714,CM
,37870,MB1_140.fasta,0.08595256180242349,0.00644790891648073,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08631654249450313,0.004523124325446258,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08720503625916398,0.005620273341238374,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09078814382355514,0.013452093593828235,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09038477659832046,0.022621369569757774,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08996660723672718,0.025650397317192826,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08911260046671172,0.024066435141159585,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08763010111134836,0.008489710500793266,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08753005318088462,0.004897460396886342,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08952388227038352,0.020165300448794235,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08168356562258101,0.002208732598030787,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08743560011277696,0.005509382276377512,0.56215483234714,CM
,37870,YB1_425.fasta,0.08680215160301206,0.0042226208749085335,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08766760553073888,0.004957742894765603,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08736508676436688,0.0051072393062961885,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08495777217872509,0.0036052102489179416,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09262686534085166,0.006923920994151145,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10883131239153189,0.011561478300140504,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10861025905443947,0.011649509211996046,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10964979399078391,0.013481266294082896,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09020550437071459,0.005890248393217609,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076692834357899,0.013800904071789398,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09320400436639246,0.007305580128439028,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10873693478234532,0.011608992592821102,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10779500195608786,0.011159436550966765,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10890068918601195,0.011511867923796314,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10982044148694288,0.011870280684724416,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1047968022240437,0.009309025751405244,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10729895924024077,0.012853364143249812,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10976760302253157,0.011916231661786193,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10895113700749504,0.01148929831852067,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024405482956111554,0.0004085177701101359,0.41288208025496165,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019951619640292684,0.00027752386567479634,0.40600071225071227,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015350133119549893,0.0001390676274435588,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022498628772811544,0.00033865525239809276,0.4082688726543475,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019947002921252663,0.00024551597358530295,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016852859649813767,0.00018456001693558906,0.39934496286955307,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04336301001820794,0.0011571106149761519,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02091986517243106,0.00027763515621669917,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010673242785975035,5.9973597651185265e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10312057886290996,0.008554940259929686,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009147525234274216,7.029893571918784e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018181850571791378,0.00019047311084209224,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10464273166039947,0.009393377271205783,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040268446318794185,0.0010720049871442265,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10604742207907901,0.010355400873979712,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10565376907514937,0.010585400332284679,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10836647266112695,0.010890786524764327,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10164134578886938,0.008334767502639496,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06227410169574201,0.002536436191544593,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10473694786621364,0.011610921220565675,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10714130797962709,0.01065483192003325,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10536063151011314,0.009929808099740966,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03787402201161948,0.0007991494407097842,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07430297628081542,0.0034095513768171324,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10662245025426709,0.010816934556710242,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10446017307983183,0.01028902690414004,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07378941362898579,0.0035198638334738874,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06898117870352488,0.003151341441814429,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10401138558987483,0.009646417134656884,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07974372263313334,0.004386024839965037,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06509496320282322,0.0027312846878814172,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.0991558671292709,0.007968384004928608,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07642514992224034,0.0038153570268305544,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.045091565865799335,0.001278552543920163,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10223139581454804,0.0081963658868777,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10275722165306571,0.008728643936162416,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10421881356859,0.008841369648214198,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10390426471302219,0.008950259679499655,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10108608809966992,0.008646108884728065,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015771429794549702,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.0728108271504489,0.003299918848960029,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08165157002824375,0.004459902597151142,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015549445105301248,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07599504702678381,0.003909221363464822,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07168633176673543,0.0035366075899304966,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.001569846254301895,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.001562121053236218,0.0,0.36358272738869757,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09575829392022656,0.007170278100488713,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.10999067194383945,0.013321434920266623,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.1082373687927699,0.010975107867827839,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10778821432275004,0.012553230073455064,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10631420094542324,0.011661712204261142,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11076692834357899,0.013800904071789398,0.670459891790167,CM
