Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08655899736824159,0.01814088638332398,0.56215483234714,CM
,37870,LB2_175.fasta,0.08770360208729228,0.004767283802102886,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08889178323422656,0.00578352163453207,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0716051992806513,0.0013822169391596144,0.504000884173298,CM
,37870,LB2_385.fasta,0.08335163506557666,0.0027970267606298904,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06344921020173704,0.001001946187720788,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08590515309961852,0.004099242388957696,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060882299767529804,0.0008004410349028525,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04453905599649236,0.00040861774509873006,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06547302738774732,0.0010392768133243168,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07080069218683878,0.0012199794593198128,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07217502075757629,0.001338722262972576,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0395290246175874,0.00028077093327139686,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05700209658847369,0.0007301561594528216,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0426237229585674,0.00037270831049824893,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04976016092425998,0.0005396426934504275,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048283365638167666,0.00046980153037215597,0.459623447830995,CM
,37870,LB3_349.fasta,0.07294855836005582,0.0015051818819035773,0.5075008903133903,CM
,37870,LB3_420.fasta,0.085875604781634,0.005678857001918966,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07904681680561551,0.0019397418660173757,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08409216094853975,0.0036806547363426147,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08658117524382632,0.004624724549193408,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05700378170523498,0.0007247656389280812,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08318021576055634,0.0040476568728817055,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08366507146608759,0.003226734567220913,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01702060834183262,4.4779255558083565e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07927683072377825,0.002267667952135676,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05417714513837236,0.0008228633205445091,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05545582827187375,0.0006610039817898292,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03874624277098788,0.0003195972249123411,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08259188281475725,0.0024677310086484703,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07811643225028314,0.0027505024630364223,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06994363896712642,0.0013314235748129928,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07791745406152202,0.0020703496924157636,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07721010506515943,0.0018685976268237065,0.518298781596654,CM
,37870,LC2_436.fasta,0.06805921753131286,0.0013321199206751358,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07190726755073303,0.0013645755816851875,0.504000884173298,CM
,37870,LC2_50.fasta,0.07854395387184582,0.0020819590547724244,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06753507227707356,0.0013294831552298375,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07394842066573906,0.001785610091501723,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06744100929317612,0.0010900446252287625,0.49378465003465,CM
,37870,LC2_784.fasta,0.0409873740120248,0.00032874197976613684,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06526355347016675,0.0010615043779925186,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07707098411608358,0.001958131141338864,0.518298781596654,CM
,37870,LC3_115.fasta,0.08723523169136106,0.00556514554685776,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07526498763040637,0.0015279572141264222,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08236760671924002,0.0034608495743313544,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06969756310493747,0.0013259964501721832,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08340317558328399,0.0036690947878739843,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08557326391191054,0.0077210446323484686,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08602794685635373,0.003925933127007494,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08793086474924781,0.004673610392634241,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08476774231830735,0.005341262898196977,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08647682285175433,0.004710313208426739,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08486527837356057,0.006345315454045767,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08573839476171863,0.0040286402042788725,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07145753149200731,0.0015362281609630057,0.504000884173298,CM
,37870,LC5_132.fasta,0.07258069623439763,0.0012916913959929225,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03770507175830341,0.0002506565844215449,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08145917886784793,0.002233420418782553,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08485436335421635,0.006954086776578254,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08906500104222481,0.005674742521080078,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0868023302439472,0.006226495403990438,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08642970263390652,0.017075629030201517,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08355273326969694,0.0037523259614920704,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08697133477303862,0.006078908277835548,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08850129076055895,0.008393334361825629,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0878422944673343,0.005392204669298539,0.56215483234714,CM
,37870,MB1_140.fasta,0.08782756311210448,0.0052543154819681805,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0855289056085649,0.005376699302779576,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08634661672558301,0.005606136741498695,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09098456491403065,0.012266470569365764,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09040023035072814,0.022642717566604534,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09071803559562175,0.013728265061397332,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09037764397176706,0.022401494245396458,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08859399215076917,0.0063355339034156565,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08687614250572906,0.005405982555395335,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09010637634462307,0.00843558399532279,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08105207664973176,0.0024127555405702695,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08696697634775628,0.006141607000840005,0.56215483234714,CM
,37870,YB1_425.fasta,0.08631978699020369,0.004594184521678843,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08667749468492507,0.005756427993761139,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08664148869948338,0.005629979916650565,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08419084283584001,0.003857348776829354,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09403665051447456,0.006583261183410208,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10910767155372596,0.011395975218277924,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.107707567199178,0.012683893524216045,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10993531724601317,0.01336276128713787,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.0899296311904125,0.006056793859556939,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077785956212953,0.013801877042086423,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09362264869460232,0.006704246356420289,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10875825802384459,0.011625475004033395,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10724597175516805,0.012034589576121276,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10852084997212263,0.01169584015554597,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10980473079867045,0.011913926168942676,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10501574147886852,0.009293205230325393,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10881004706342606,0.011571435447010106,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10953546232393709,0.012083809847292336,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10879635815414039,0.011585539398498778,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024402861520998197,0.0003305616524420242,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019906475172299716,0.0002555215545872853,0.4037576143929735,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015048332619460689,0.00011417774707249416,0.390802824626354,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022894994725430058,0.0002713794203723156,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019888816359604548,0.0002605151375908475,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01674310021574698,0.0001297972270483063,0.39290391508133443,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043564446992011605,0.0011112899845399757,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021521933660564006,0.0002940416345644336,0.40600071225071227,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010823066185557659,5.796482484590005e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10270289167493617,0.008717718495244747,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009128537912414542,4.53693833455479e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01832777695109457,0.00021172783694351277,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10339249022058693,0.010576573031277252,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04051567261087611,0.001095355782590743,0.44024173617547113,CM
