Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0874427201092295,0.0066388812249063515,0.56215483234714,CM
,37870,LB2_175.fasta,0.08833718870107053,0.004033500069700869,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08725889975657615,0.00677386827460829,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07253174498575157,0.0012874671055804038,0.504000884173298,CM
,37870,LB2_385.fasta,0.08350059223506333,0.002736549451195742,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06343159042627748,0.0010040689802178638,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08653868291832252,0.003777965597872003,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05979378837426781,0.0009088519640819378,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044924369622684486,0.00038187853535115245,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06600572705172603,0.000984142173615312,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06970856618701202,0.001439241154071214,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07222593608399386,0.0013318469693128089,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03870075891959694,0.00032719168929336995,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05739000415824359,0.0006883813262243391,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04192883642059344,0.0004245981522338696,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04956922832970418,0.0005555300382651303,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047536402172946725,0.0005344132986925272,0.459623447830995,CM
,37870,LB3_349.fasta,0.07288034823289415,0.002103040183324395,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08665125555656558,0.004234614733229132,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07819538564260814,0.0021077491449227313,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08268613615137677,0.004138235250569363,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08588778004969298,0.006274872915795942,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05760711852416308,0.0006702015086446595,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08376801093750019,0.003528728481117707,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08452637541450558,0.0033596584617077633,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017043199022193464,4.506777698964413e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07806759048187442,0.0029719722075843614,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05543232306320313,0.0006543114852982109,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055310124590381544,0.0006581043430125324,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038854334052104686,0.0003119697505661334,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08290896062884211,0.0023633656991494715,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07869480498381512,0.002045519872518632,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06968761489888324,0.0013545592806029213,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07644970167735607,0.002519194630979765,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0775166413359689,0.0018336863792346102,0.518298781596654,CM
,37870,LC2_436.fasta,0.06944091216172224,0.0011180686482329778,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0724056429622359,0.001313426926117509,0.504000884173298,CM
,37870,LC2_50.fasta,0.07803193673730244,0.002356753042805542,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06957489960973083,0.0011074320102353273,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07537531073205292,0.0015085973985197072,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0674224402702742,0.001091375175623156,0.49378465003465,CM
,37870,LC2_784.fasta,0.04043611685072321,0.00036358365764885666,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06556222663799999,0.001026399005670089,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07705307280013446,0.001956457010294872,0.518298781596654,CM
