Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08773623412220513,0.005767873794212183,0.56215483234714,CM
,37870,LB2_175.fasta,0.08514417348212636,0.006459150905205634,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0871356946075394,0.008484496149478467,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07234984415219506,0.0013155785471370615,0.504000884173298,CM
,37870,LB2_385.fasta,0.08307182659212406,0.0028236526666807205,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06308330995690292,0.0010974661991061249,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08682430325789581,0.0033769514438586183,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06017213422300748,0.0008549681089509245,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04496893534740922,0.0003761725327348522,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06385337449913267,0.0012360020317478922,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07025826459350364,0.0012928383969978022,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07180912434655896,0.0013820486482768277,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03958311203571969,0.00027568750415127394,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05723756439774422,0.00069585672416758,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0429504301797734,0.0003549217313123114,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0504231951355926,0.0004916101739806216,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048034856476456396,0.0004822507155117927,0.459623447830995,CM
,37870,LB3_349.fasta,0.07290568850595291,0.0016331542874289957,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08603055805670652,0.005043105105348147,0.5536373348873349,CM
,37870,LB3_484.fasta,0.079056758136635,0.001940283152825121,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0839329228370915,0.0032726019380074443,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08770846089598758,0.0036282255899234583,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05773606535012273,0.0006630135984520712,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08432494215842105,0.003049526284785244,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08267333273319334,0.004117791628878702,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016499933614970572,5.562868096028488e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07977589843716755,0.002662666623191136,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05569275982966184,0.0006305087415414843,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054594864551816995,0.0007299791071092557,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03917130392875188,0.00029441003092604975,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08081025749339871,0.002857077060616901,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07805834785963488,0.002508350285547471,0.5220009157509157,CM
