Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08800913699345983,0.005636747020281817,0.56215483234714,CM
,37870,LB2_175.fasta,0.0857976404976073,0.018632229968941837,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08903153371516796,0.005870609141289308,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0722991616167506,0.0013304303553177813,0.504000884173298,CM
,37870,LB2_385.fasta,0.08255237339196649,0.00316629847461872,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06439605875470074,0.000911212269510967,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08544339585434713,0.004150501028079561,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06099366325151287,0.0007838481071360097,0.4807903171390014,CM
,37870,LB2_771.fasta,0.043958217919483185,0.00044458558063888436,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06423166824555704,0.0011730218071819467,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07040489856441973,0.001277840804031264,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0722706694607617,0.0013341846071340622,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038745771770365554,0.000321744102760112,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05622911045224121,0.00081376179903142,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04290292675698266,0.00036053377219736737,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049740798249707355,0.0005393936574627274,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04840885348730064,0.00046488295809971205,0.459623447830995,CM
,37870,LB3_349.fasta,0.07250968306166401,0.0016512442321351447,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08485257666537142,0.006173424366110616,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07801317879445809,0.0020528345211498554,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08392064419039841,0.004161384020434873,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08632731490714539,0.004306722781997235,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057094465380209174,0.0007239957275274043,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08331306924449057,0.0037813158671196963,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08490078275083156,0.002867609412875032,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017041993055473166,4.403743388774459e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07917123654148987,0.002669751828595527,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05573002892349487,0.0006320373337424346,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05547993056825263,0.0006535713275300728,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03931573514345831,0.00028976242251525905,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08164404943216655,0.0027773617383817185,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07785529187485114,0.002177731764504684,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07059809636123848,0.0012441098911966798,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07747858980633794,0.0022219005539688996,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07717229116913563,0.001941393294327948,0.518298781596654,CM
,37870,LC2_436.fasta,0.06873955423791475,0.001196863035850485,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07179659875406216,0.0013925900363343292,0.504000884173298,CM
,37870,LC2_50.fasta,0.07798963827193553,0.002143596187117208,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06923650274018647,0.0011287144326014601,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07378330355640735,0.002239256679169967,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06692607852881688,0.001117575704750325,0.49378465003465,CM
,37870,LC2_784.fasta,0.04131728250020985,0.00031342626947567084,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06454937029990744,0.001207910188130175,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07754931882449634,0.0017979700757470318,0.518298781596654,CM
,37870,LC3_115.fasta,0.08651040081639153,0.005329845482305911,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07547880644770147,0.001497221142428392,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08296104605498586,0.003090811213786658,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07065203638070261,0.001233520222618412,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0850221973568248,0.0028226426263346918,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08685114111681419,0.005404238780345442,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08621632769118116,0.0038121051282206313,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08637249740907713,0.005928159259274473,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08599985256788947,0.0039633090917058685,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08648021622275086,0.004461752334088859,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08619604378858393,0.004133079852387481,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08402473796523284,0.005749583960504778,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07223266462179205,0.0013334507696201104,0.504000884173298,CM
,37870,LC5_132.fasta,0.07241875232238759,0.0013129004180093995,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03755757780359596,0.0002574015175972554,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07985081449719077,0.002598650972242883,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08760237752716768,0.004968518737602023,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08747981624750138,0.007963321466458654,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0853765029500273,0.006246720119882007,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08799723168943638,0.004374827817193585,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0840936121420297,0.002981401536745966,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08748640550192327,0.0053211608642487794,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08798268002705192,0.0072226845665149435,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08805292770259589,0.006325246455774572,0.56215483234714,CM
