Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08830229260074414,0.005458266292425795,0.56215483234714,CM
,37870,LB2_175.fasta,0.08744012494922693,0.0046956301360721615,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08828527215657872,0.018029301463258686,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0718537916392233,0.0013773056068846026,0.504000884173298,CM
,37870,LB2_385.fasta,0.08185435114491756,0.0041108977325016345,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06314288377202604,0.0010300214985108367,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08568721459245156,0.004318355062263752,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060594254053574576,0.000821887857286983,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044858121246138465,0.0003867332137049489,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06546577706370782,0.0011071385738813076,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06929528033542076,0.0013874321023612227,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07093381572518404,0.0018949813622696156,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039185361465821265,0.0002911292043685008,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05702830119988857,0.0007203026149105927,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04290459915397853,0.00035562480229664705,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04997033651409709,0.0005183870542726848,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04858301133242245,0.00045482219816913005,0.459623447830995,CM
,37870,LB3_349.fasta,0.0735843796280203,0.0014351101323387084,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08669200805348798,0.0054016522490699945,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07773021735829569,0.0022496049429695055,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08489862322490006,0.0028422376863131774,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08629424039468145,0.004829760199650941,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05756229005398127,0.0006779075499146136,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0831748608075705,0.0038813447885083334,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08421270740730649,0.0033217408061401513,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017030706185829664,4.468868380061312e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07895775910896678,0.0029306004836439576,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05536627086311643,0.0006634349381202098,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05571764571273447,0.00063102530739169,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03906473384716702,0.00029906663187792017,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08238119762449875,0.002511941533695753,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07732396531314027,0.0027336825003001553,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07059359515846128,0.0012510625168882905,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0770195756336515,0.0025658169386956605,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07640199431813792,0.003261634731830354,0.518298781596654,CM
,37870,LC2_436.fasta,0.06887622641565418,0.0011714226306902915,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07153920984165829,0.0013921969504656663,0.504000884173298,CM
,37870,LC2_50.fasta,0.07934517951562516,0.0018861447129866651,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06829843318703306,0.0012355246764700182,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07395983205467963,0.0017465085957951369,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0663202080279753,0.0012995093047974246,0.49378465003465,CM
,37870,LC2_784.fasta,0.04068463680443823,0.00036037669014235476,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06468771440424971,0.0011265547439966385,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07681606232217628,0.001994219625056021,0.518298781596654,CM
,37870,LC3_115.fasta,0.08651089123692422,0.005432064110603836,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07384179085124391,0.0021979336421347265,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08230578929777005,0.0034398813704806545,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07073974002312099,0.0012325830576329186,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0847208797186345,0.002918556097203672,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08680227673400694,0.005422563952316288,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08589029496045744,0.0038372393565663113,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08737018420304331,0.004828234098235207,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08557801899172425,0.004381283657334303,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08579638581780889,0.0051540454593537715,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08681860411294313,0.0033778959097040795,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08603675477702571,0.0038484825546959214,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07081622376119581,0.0014943157961867207,0.504000884173298,CM
,37870,LC5_132.fasta,0.07196117001353854,0.0013641603293185547,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037350880601946905,0.0002655312426670285,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07949898409777298,0.002980081404874065,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08765869355860671,0.004901136962067421,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08764251121439157,0.006476860418398355,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08800040490318782,0.004360913227333271,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08530345615726753,0.007250818318728542,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08343881886869743,0.0035294202526392595,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08676316433786571,0.005377287773494523,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08729341143248667,0.00929145470691926,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08781874188266389,0.006888858058005698,0.56215483234714,CM
,37870,MB1_140.fasta,0.08688105128240828,0.0055014346974466425,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08464136809860763,0.006561041896285045,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08757510754219319,0.005013959955463678,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09082422694074381,0.013409938548710972,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09066818174630699,0.011443864679470298,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09061752616219287,0.02413877669206253,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09038480279609343,0.022634185585442286,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08787472066475015,0.00751421563156567,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08615382666138768,0.017865517415778884,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08974365570682606,0.009445317198591823,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08154759070721959,0.0022322018953227635,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08829036849327117,0.00548261682649355,0.56215483234714,CM
,37870,YB1_425.fasta,0.08665073831135882,0.004231426630080573,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08712058010450958,0.00577085815262146,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08810456238591684,0.004325383131613486,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08508313829695358,0.003929593401829948,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09352465899056737,0.006556347938827803,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10876760624834417,0.011601036890938487,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10808907496528809,0.012482807532966364,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1104726438690947,0.012457743893039924,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09055939041221046,0.005815321994730929,0.56215483234714,CM
