Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08819790541277574,0.006121515853688439,0.56215483234714,CM
,37870,LB2_175.fasta,0.08765871575940017,0.004889458837683891,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08914688524380113,0.005572383544896135,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07124833751702779,0.0014657230628406764,0.504000884173298,CM
,37870,LB2_385.fasta,0.08125442607082434,0.003595947664310816,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06431973026951324,0.0009204352827674476,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08642379598026921,0.003494307741600201,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06015250933816991,0.0008708016650448862,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04403886746756551,0.0004403809235224479,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06572687141781236,0.001016819046267636,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06978761274148748,0.0013444201243453637,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07195233379083618,0.0013616703557472387,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03935859916472815,0.00028526940741055884,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05764789271418745,0.0006713922401934366,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0426068578606322,0.0003741646221845606,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050168002471413696,0.0005100349495120371,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04786280372857471,0.0005126996997504074,0.459623447830995,CM
,37870,LB3_349.fasta,0.07333893560593055,0.0014813535635121962,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08578737406411946,0.004957772196331927,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07902716380307959,0.001959778584150258,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08283663428817314,0.0035198387963273573,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08682257363772353,0.004680432240295136,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05731355316440428,0.0006983910228069223,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08274942254845459,0.004143754527903354,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0841497723035927,0.003312694040215289,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01704793676843105,4.462216635378484e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07908885497486329,0.0027679758315130886,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055192085869259964,0.0006724125483814329,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05502918701084806,0.0006970659670063912,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039387497887171025,0.000288808819135732,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08081868443930124,0.003226565302222063,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07770642814530283,0.0025288706018687917,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07005873738694327,0.001328334469166106,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07799280696803158,0.0021456521408323684,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07774410253703715,0.0018204571500316036,0.518298781596654,CM
,37870,LC2_436.fasta,0.06894480188707107,0.0011907600659042477,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07167796112654508,0.0014008910453503732,0.504000884173298,CM
,37870,LC2_50.fasta,0.07889932481850688,0.001979010103993014,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06641864445513938,0.013598615441591409,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07447948872306717,0.0016988144957367252,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06704813043561375,0.0011326597415463131,0.49378465003465,CM
,37870,LC2_784.fasta,0.04131640052098169,0.0003106490623825283,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06615021137983172,0.0009741058435095839,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07493074907591771,0.0026065026530835474,0.518298781596654,CM
,37870,LC3_115.fasta,0.08792168323764657,0.004632788330873499,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07441545168631096,0.0016473019115886011,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08292671344943064,0.0032629553323996006,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07068999372822637,0.0012465022135187082,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0849615312315601,0.002836966077991114,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08681291955541258,0.005354356367669721,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08586564505358421,0.004236675358006014,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08611959116124865,0.006365106879799978,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08652862464621813,0.003701813465278231,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08488054109518675,0.006479893553577237,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08660114742583475,0.0037415677903215937,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0856468391049782,0.004588512870502116,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07229425508166869,0.0013311699121299778,0.504000884173298,CM
,37870,LC5_132.fasta,0.07261553508081776,0.0012894226316912227,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03747406493954404,0.0002619450877642039,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08113620552541002,0.002397845338462624,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08745368823193522,0.004666046764531926,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08815201076947558,0.006646495623015639,0.5665126217451799,CM
