Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08666968991201637,0.0072032154231766185,0.56215483234714,CM
,37870,LB2_175.fasta,0.08713257000213849,0.005683759725338647,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08782958024121883,0.007715849105072252,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07146901882964302,0.0014140258005816803,0.504000884173298,CM
,37870,LB2_385.fasta,0.08315462936076004,0.00282287332599545,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06345822939203505,0.00101023163056819,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08530416647073323,0.004899314010686972,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0605465972220694,0.0008157837859507161,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04380797960366919,0.0004400267711877438,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06615121024409704,0.0009771407208917548,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06984877654127608,0.001329922031291122,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07240558069616584,0.001304221833348571,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03912048862407348,0.0002991582901141155,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0575913934858402,0.000674542490608796,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04313606243676617,0.00034596054295994407,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050381473743870274,0.0004968082580231145,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0478713399160166,0.0005100588640192733,0.459623447830995,CM
,37870,LB3_349.fasta,0.07236939639155726,0.0017927393823613793,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08731645346060074,0.004000705488547231,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07734348911767593,0.0026031210987447853,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08332904264143869,0.003404565158670507,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08765371797857646,0.003665795389682073,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057537838283402046,0.0006803464076562626,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08406150010397495,0.003128142799358143,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08404687137810683,0.003369720588173526,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017022392167319943,4.46823991570334e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08044632193495846,0.0020572637504326892,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055138054894283424,0.0006712862428695285,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05535246460532806,0.0006607048261211615,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03943791130019707,0.00028223740485329375,0.4456105378361476,CM
,37870,LC2_223.fasta,0.081247532846293,0.0033445870155124117,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07825801128455073,0.0021323560959576617,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07048175363619269,0.0012604822035044991,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07817860707444452,0.002092499163413961,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07635853783964121,0.002670632462272431,0.518298781596654,CM
,37870,LC2_436.fasta,0.06874485788594274,0.0011939927624168793,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07060493596499393,0.0015847936694547498,0.504000884173298,CM
,37870,LC2_50.fasta,0.0788071641513286,0.0019592707138061326,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06898842056298808,0.0011677292517401087,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07398423072039241,0.0016854770990444132,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0671296313936065,0.0011182224262870782,0.49378465003465,CM
,37870,LC2_784.fasta,0.04096768822153704,0.00033185453370319305,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06442722891737178,0.0011542574151836532,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07790279190425387,0.0017768989789213414,0.518298781596654,CM
,37870,LC3_115.fasta,0.08742116683625119,0.005994420860570559,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07385872595989937,0.0017434093500229351,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08257787851739784,0.0028557988551283007,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07029545689335048,0.0012850536703190973,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08365836682827511,0.003459162731324839,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08581569293744669,0.007506541251674156,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08508664179098128,0.004659690504541377,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0868014301602546,0.005332401378501752,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08603239065330927,0.003998587997930409,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08574708737352252,0.006029679154705727,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08455912139847406,0.004533644772448178,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08653524022554676,0.0036645274483180106,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07123656383269072,0.0015110643901955082,0.504000884173298,CM
,37870,LC5_132.fasta,0.07085348626601004,0.0015637234673271316,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0377012622970215,0.00025035793915390085,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08193207732112763,0.0021615308293302664,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08709114609917314,0.005114048319436646,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08748424932860163,0.018385268697051364,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08595757456937124,0.0062287169662990985,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08680386939010758,0.005444596193012182,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0850889193479225,0.0027808523742952358,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0872306485612789,0.005059497608537024,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08906645978242562,0.0070517709855986935,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08813153652382524,0.005838893044120213,0.56215483234714,CM
,37870,MB1_140.fasta,0.0869598611970693,0.00523076597902248,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08597827911942942,0.004823615790433897,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08631751991949828,0.005698995199994244,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09086162127310139,0.01288808772945135,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08962824500382595,0.03455972103665357,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08980245267161048,0.02520109182860255,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09067889829978379,0.011136065242578817,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0883815646859559,0.006259647837429712,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08711259314337103,0.005968643640808942,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09012108637529245,0.008420505819490118,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08058676707026191,0.002802498172723205,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08634631095520627,0.007308662223441407,0.56215483234714,CM
,37870,YB1_425.fasta,0.08671512399358482,0.004326024163647798,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0876092536673044,0.005171824143630044,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08661753366028452,0.006294719389256767,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08499220087965205,0.003637279182361986,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09380192755851623,0.006580339119164105,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10774167154275144,0.012673043670570426,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10742349866037874,0.012781332813794268,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11049572647777692,0.01243570891126484,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09035515871484086,0.005917504843115795,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11079278897847206,0.013781395421567352,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0934143650506613,0.006671408814430891,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10895857014985422,0.011482240547331237,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10760936688362796,0.011281438710212756,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10897760788009977,0.011477968932033407,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10888334087788544,0.012948632125333705,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10441169958825063,0.010143027504025988,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.1090547050931486,0.01143090414683496,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10981302394896349,0.011898026788123902,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.1090485187111831,0.011429610515627308,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024375443364991766,0.0003676498205424452,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019747354941824617,0.00020992793609697839,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015470847399289275,0.00017738318999699503,0.39934496286955307,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02299952142647615,0.0003513002490703885,0.4105625180063382,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019818420321851743,0.00025573505648881275,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016469906904012135,0.00013057878247438746,0.390802824626354,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043573394167002226,0.001092551334234351,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02134104759346101,0.00032633932279431274,0.4082688726543475,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010694798660324672,5.8586749665627235e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10148829632496309,0.009144144840013475,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009252647937732561,6.375837241284475e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018390273114877252,0.0001524449271076676,0.39502772002772,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.1040047458875217,0.009673446941299915,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04033524721399849,0.0011074668926155772,0.44024173617547113,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10605450626433095,0.010353448313785466,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10606258201800708,0.010345317604707614,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10762653151461433,0.011288251608344117,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10200680662711625,0.00829914085907718,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.062471687286605564,0.002400320510009577,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10684022890410462,0.009995233102106094,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10569056323198037,0.011250695320158412,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10549423373765476,0.009853501124102973,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.037766179363673706,0.0008722769644781121,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07361840538278064,0.0033985565158960837,0.5075008903133903,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.1072769646784865,0.010624402197330945,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10576503246277484,0.009716411840319716,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07353242073625747,0.0035579972981630344,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06906743577071547,0.003210426468203962,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10431438770384574,0.009589548499823571,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07923010572882845,0.004616620557362447,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.0656333085727857,0.002701856912512121,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09896158983452726,0.008085693618068794,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07660812053112726,0.003801761554326709,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.0448951506862201,0.0013016675720421602,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10115490226658194,0.008648772935426121,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10304195590976757,0.008651502109054262,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10321011339279369,0.009247874120979376,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10390630335719922,0.008982006434259903,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10093112988886455,0.008676479127177344,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015641274347367863,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07154273333035134,0.0034739317868748404,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08211010948546775,0.004420963642326198,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015671675812052531,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07664039449537295,0.003782842303914593,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07183355819264564,0.0034061613215455727,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015641274347367863,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015267119698302465,0.0,0.3582359225741579,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09654087078357584,0.00692341775893339,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.11002828374069167,0.013287055457439276,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.10752773716282378,0.011885351992464412,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10784710377871837,0.012628755020689974,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10702444992500473,0.01077239536937536,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11079278897847206,0.013781395421567352,0.670459891790167,CM
