Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08831816442491565,0.00532565357488113,0.56215483234714,CM
,37870,LB2_175.fasta,0.08786320836721527,0.004779728844971887,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08733913580006784,0.01917023920057764,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07268441454630879,0.001280872049139327,0.504000884173298,CM
,37870,LB2_385.fasta,0.08231848121535529,0.0034539993600491356,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0644404477528694,0.0009123504374499049,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08515671971731058,0.004703414176515962,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060592108114859385,0.000831271775544553,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04467818256170916,0.00039309566918138065,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06495792465127724,0.0010934945123695923,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07079804663486353,0.001226273598345125,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07089280207352917,0.0014780354004781432,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03967835201959115,0.00027353869404787124,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057051159421700026,0.0007168587914801205,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04236849658832301,0.00038102344831483537,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050526289803059656,0.0004871606611679967,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04834342380977364,0.00046076153517729133,0.459623447830995,CM
,37870,LB3_349.fasta,0.07294139242456064,0.0015276398248166689,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08643876086183966,0.004886891220452369,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07946664275516745,0.001870643709160344,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08506116957676646,0.002819476744871212,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08572122432596649,0.004672126988791981,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05748758453653044,0.0006802971467267664,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08425038026990644,0.003180194133900944,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08368499913452418,0.0035227789080596044,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017037747258313866,4.497005280296974e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07899408934523144,0.0024714400196940104,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05565090984969593,0.0006367006629915685,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05529556143606605,0.0006620092588704962,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03918348415420618,0.00029689893621335627,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08224293310476995,0.0025257409729429136,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07820639222051762,0.0021125487860204325,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06933721149354942,0.0013898195908894496,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07808114158589043,0.0022241962573302317,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07617656270875203,0.0020766769363685738,0.518298781596654,CM
,37870,LC2_436.fasta,0.06605958747640858,0.0025090800785869906,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0718043080164203,0.0013792358108723594,0.504000884173298,CM
,37870,LC2_50.fasta,0.07709644244351452,0.0023663982071926684,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06864925866962085,0.001209591995350514,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07550150532333615,0.0014934548665827506,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06740956969426554,0.0010906960492993118,0.49378465003465,CM
,37870,LC2_784.fasta,0.04101771742133421,0.0003276284231473907,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06594747212826069,0.0009922561131424379,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07650647214780627,0.002035320977870747,0.518298781596654,CM
,37870,LC3_115.fasta,0.0863582116179943,0.005991615314299338,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07482181380335591,0.001589238865490287,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08315978120867347,0.003066348294060767,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07081227440233116,0.0012340307345360365,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08276913289833426,0.0038457863015658135,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08699240555947607,0.006127189903115667,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08598533876519637,0.0038430574744656564,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08675440551503714,0.006010227163651142,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08644223923885451,0.003906259499715339,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08716970145093716,0.004417613971382444,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08586306732457742,0.003970668698764168,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08591843290143594,0.0038520629692608502,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07244459164635768,0.0013075434026195375,0.504000884173298,CM
,37870,LC5_132.fasta,0.07026421275074833,0.0016549556578204655,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03614529124924521,0.0003831277488117647,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08183104406041167,0.0021809643341159494,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08620063866125764,0.005551290711762054,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08825813350330743,0.006792965533986571,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08760263235008986,0.004985735933206134,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08718529348984387,0.006008152486492119,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0851613443957206,0.0027635365776403037,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0878827218806174,0.004642141690671921,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08811854193852778,0.008210528462379735,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08732907952587961,0.006339186730299942,0.56215483234714,CM
,37870,MB1_140.fasta,0.08424902278144787,0.0186326226742148,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08646280861772503,0.005406545027233638,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08534093689380265,0.0061644679047341555,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09085087837648147,0.013266586715541104,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08983327696627286,0.02331353264378002,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09072077370941738,0.013565201855831424,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08970630726266843,0.022892877485943763,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08839316869458136,0.006650400717156943,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08572545076124188,0.006034544016709282,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08900311213212045,0.01058941421913798,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08084151738268576,0.0024748403069679054,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08655178142029481,0.006415763343904143,0.56215483234714,CM
,37870,YB1_425.fasta,0.0875958274450502,0.003704219715072452,0.5536373348873349,CM
,37870,YB1_458.fasta,0.0864212369883742,0.0057230692339958434,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08735896210120167,0.005217177496039895,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08479649724953524,0.0037569452036450355,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09383019658166343,0.006561785573676952,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10917558238711547,0.011354426306823302,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10842478885560852,0.012408207361067089,0.6525011446886447,CM
