Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08753045328146569,0.006860741733296679,0.56215483234714,CM
,37870,LB2_175.fasta,0.08568792729069692,0.006227865565221224,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08867167206388565,0.006225281824782252,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0707695944100024,0.0027498403718616165,0.504000884173298,CM
,37870,LB2_385.fasta,0.08277536316865262,0.0035053428089217545,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06442513016347598,0.0009061587308951953,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08594968972111988,0.00365147991337057,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059809433462606656,0.0009497233648366777,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0444094112112619,0.00041040199522205756,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06576663939365428,0.0010231829019029539,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07028503054807961,0.001269107447601942,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07175021480414281,0.0013908402482220548,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038939342663485595,0.0003053838100907697,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05695349005024507,0.0007253589561018912,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04298197861061545,0.0003536772786262751,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05036550451664773,0.0004946346788849184,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048450657255246055,0.00046195925326343384,0.459623447830995,CM
,37870,LB3_349.fasta,0.0736013118380489,0.0014454303168181836,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08629654600951803,0.005948980597266861,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07840912919764233,0.002591741700668971,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08384741795083175,0.0033610853199531254,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08768574481137215,0.003630499781349502,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05657255787815494,0.0007497132845684973,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0835917867369123,0.0038494889009550296,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08281248179031776,0.003981351815203374,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016790580767074056,4.995618542915325e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08006581531353517,0.0021754063767692173,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0553454586366745,0.0006643176175909743,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05482105034972168,0.000769294206567556,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039487868356315126,0.0002797156292787909,0.4456105378361476,CM
