Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08696657169966147,0.007266571806526218,0.56215483234714,CM
,37870,LB2_175.fasta,0.0875160190503178,0.0050491923986760905,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08858220001215497,0.006560143842862913,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07171725430398111,0.0013930126318408356,0.504000884173298,CM
,37870,LB2_385.fasta,0.08285475945878736,0.0031674484197742373,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0638096983756191,0.0009711617432852096,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0860180526980432,0.004099550858241358,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06086160714255457,0.0007983320474788026,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04457959366242742,0.0003999433793057228,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06603273920971978,0.0009909993801227636,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06876747854779919,0.0018441241628088254,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07079072030191386,0.0015993300258801365,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03855254194147569,0.0003224485022194245,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056980779739494024,0.0007224688494893088,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04286472608228023,0.0003612663173321736,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050199318422733986,0.0005067605075308921,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04837750962906601,0.0004653684195852883,0.459623447830995,CM
,37870,LB3_349.fasta,0.07210177462546542,0.0016896334297730972,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08765379592769562,0.0036706127598127337,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07877734132225275,0.002036743445080844,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08318097130972336,0.00398408261757324,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08506321275625811,0.0062122993506072855,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05760025219368442,0.0006728018638275939,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08400826796981865,0.0036148248549309103,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08403392644171662,0.0034294414074224227,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016972279906932137,4.5566066346440986e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0804390440502637,0.002056549395387951,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05540146579116325,0.0006514606084542888,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05547550176423109,0.0006487522196521996,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03922582437433536,0.00029613085357367916,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08148424259888754,0.002714630184543467,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07877339419765914,0.001958625824282909,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06949237436060915,0.001353010796379848,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07837813385708166,0.0021075081017894915,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07736508506488646,0.0019220814112886223,0.518298781596654,CM
,37870,LC2_436.fasta,0.0685298398052531,0.001216222151474059,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07170892083031315,0.0014628308456488544,0.504000884173298,CM
,37870,LC2_50.fasta,0.07807785647111493,0.002454083616196004,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06877322902795932,0.0011874208964840981,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07420246733860308,0.0016518075920722711,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06730486317397089,0.0010958657151500237,0.49378465003465,CM
,37870,LC2_784.fasta,0.04145086515757616,0.00030698645710861076,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06575590885801733,0.0010131377220979718,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07789363646328794,0.0017776322159198934,0.518298781596654,CM
,37870,LC3_115.fasta,0.08730980667207892,0.005321615889168877,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07494977618019909,0.001575406457487429,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08048352945181567,0.0037366292475147613,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0701861339648776,0.0013719310753914197,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08488690390162174,0.0028460340513366007,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08836170159840835,0.0040325807252691295,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0857803487106612,0.004249892563543444,0.5494746481588587,CM
